latitude;longitude;time
-26.2502120327101;-48.860859539360234;9577681
-26.250211785367597;-48.86108078103984;9578658
-26.25021531004192;-48.86128812976773;9579647
-26.25023027318106;-48.86148253404371;9580670
-26.25024409343437;-48.86166533397367;9581654
-26.250259414956588;-48.86184132410964;9582694
-26.250275745315847;-48.86201053239593;9583677
-26.25028943438529;-48.86217711646221;9584668
-26.25030153876698;-48.86234439660881;9585664
-26.25030391771839;-48.86250924207168;9586701
-26.250300824919947;-48.86268397629557;9587694
-26.2503006332696;-48.86285502351585;9588698
-26.25026837937559;-48.8630312456424;9589692
-26.250249451811325;-48.863193615570104;9590689
-26.250240170708636;-48.86334082640259;9591682
-26.250243663507977;-48.86348970047862;9592670
-26.250255465549884;-48.863630007647885;9593703
-26.250264417148603;-48.86377033731925;9594690
-26.250309210224867;-48.86388971376156;9595679
-26.2503381856377;-48.864023292040976;9596666
-26.250382867478937;-48.864170538114955;9597701
-26.250423324339067;-48.86431904867768;9598739
-26.25046183404083;-48.86447075380146;9599732
-26.250496600904732;-48.86462066766714;9600721
-26.250543173046022;-48.86477231669571;9601712
-26.25059355207195;-48.86492459019123;9602712
-26.250665670073673;-48.86508782311768;9603709
-26.250720444891503;-48.86526476647485;9604702
-26.25078639054786;-48.86544009711044;9605740
-26.250823355171484;-48.8656421145632;9606728
-26.251047845048834;-48.8662120136451;9610674
-26.251110773556025;-48.86634088252451;9611659
-26.25118304061884;-48.86648886675139;9612696
-26.251241745129697;-48.866662562043786;9613697
-26.25131498832048;-48.86677554054781;9614684
-26.25138250302336;-48.86689955064984;9615680
-26.251459704439863;-48.867027689249674;9616669
-26.251583886808305;-48.867148520884065;9617707
-26.251682647513004;-48.86728582191207;9618699
-26.251758631520012;-48.86743605622546;9619681
-26.251824200299883;-48.86759458421381;9620720
-26.251876340058747;-48.86776140730317;9621717
-26.25192682526257;-48.86793235275811;9622690
-26.251976214176135;-48.86809782408536;9623714
-26.25203349728683;-48.8682648764464;9624695
-26.252109991686485;-48.868434461110404;9625687
-26.252193621673673;-48.86858693743242;9626674
-26.252273301077377;-48.868736663041375;9627715
-26.252359073755603;-48.86889599939172;9628698
-26.25243345417451;-48.86905888462128;9629681
-26.252505245538142;-48.86922066653592;9630681
-26.252572766632557;-48.86938389032476;9631670
-26.252639807326613;-48.869545912073896;9632710
-26.252709527924154;-48.8697059164764;9633753
-26.252785522235293;-48.86986181598212;9634737
-26.25285512444358;-48.87001209416735;9635731
-26.25319373772492;-48.870698089891384;9639682
-26.25329080876609;-48.87090719135912;9640655
-26.25338402814438;-48.87110025623907;9641700
-26.25342659043938;-48.871269330750835;9642688
-26.253458121647437;-48.87142830200605;9643676
-26.253474071861138;-48.871593917595455;9644761
-26.253522144210542;-48.87159056398488;9645748
-26.25357579806402;-48.87149607481884;9646776
-26.253622502609293;-48.871420646762694;9647769
-26.25362855288625;-48.8713539857761;9648769
-26.25360384826106;-48.87142968612392;9649761
-26.25356398816365;-48.871540942733;9651679
-26.25351202399534;-48.871571421342026;9653704
