latitude;longitude;time
-26.19070897;-48.93108134;0
-26.19065491;-48.93121815;975
-26.19065491;-48.93121815;1949
-26.19054105;-48.93134402;2923
-26.19045103;-48.93148655;3898
-26.1903603;-48.93162635;4873
-26.19025582;-48.93176492;5947
-26.19011573;-48.93190172;6921
-26.18998508;-48.93203943;7895
-26.18987297;-48.93216295;8870
-26.18973904;-48.93227628;9844
-26.18964951;-48.93238729;10841
-26.18954068;-48.93247789;11815
-26.18942496;-48.9325904;12793
-26.1893065;-48.93271249;13837
-26.18920221;-48.93282514;14811
-26.18909326;-48.93294251;15785
-26.1889906;-48.93305362;16760
-26.18889601;-48.93316544;17734
-26.18879409;-48.93329127;18709
-26.18868226;-48.93344904;19683
-26.18858375;-48.93358337;20720
-26.18849314;-48.93370178;21695
-26.18849314;-48.93370178;22669
-26.18831473;-48.93394629;23641
-26.18823924;-48.93406659;24614
-26.18823924;-48.93406659;25621
-26.1880741;-48.93429619;26594
-26.18800503;-48.9343875;27568
-26.18795887;-48.93449764;28618
-26.18789379;-48.93457583;29593
-26.18783254;-48.93465168;30568
-26.18774504;-48.93472767;31542
-26.18769192;-48.93482334;32517
-26.18762808;-48.93490209;33493
-26.18754723;-48.93499644;34468
-26.18746938;-48.93510026;35561
-26.18739519;-48.93522411;36536
-26.18730665;-48.93534564;37510
-26.18730665;-48.93534564;38486
-26.18714063;-48.93556687;39459
-26.18706859;-48.93568189;40449
-26.18698615;-48.93580238;41423
-26.18689108;-48.93593394;42399
-26.18680021;-48.93605977;43447
-26.18671906;-48.93619288;44423
-26.18663232;-48.93631263;45400
-26.18652101;-48.93645799;46380
-26.18641744;-48.93659594;47355
-26.18631107;-48.93674338;48331
-26.18619537;-48.93689666;49306
-26.18607663;-48.93704154;50371
-26.18595272;-48.93721652;51348
-26.18584145;-48.93737264;52322
-26.18572538;-48.93751915;53297
-26.18561822;-48.93766011;54271
-26.1854875;-48.93780037;55248
-26.18535219;-48.93793101;56222
-26.18523163;-48.93807053;57273
-26.18510144;-48.93821683;58248
-26.1849774;-48.93835475;59223
-26.1848577;-48.93847686;60198
-26.18472393;-48.93862146;61172
-26.18461746;-48.93875641;62147
-26.18447528;-48.93891077;63125
-26.18435308;-48.93906211;64100
-26.18423921;-48.93922478;65155
-26.18414549;-48.93938691;66130
-26.18403732;-48.93954103;67105
-26.18390864;-48.93969411;68079
-26.18381793;-48.9398346;69053
-26.183721;-48.93997507;70029
-26.18360368;-48.94012847;71005
-26.18350967;-48.94030983;71980
-26.18339577;-48.94046896;73037
-26.18327825;-48.94062509;74012
-26.18316308;-48.94080021;74986
-26.18316308;-48.94080021;75961
-26.18316308;-48.94080021;76932
-26.18291563;-48.9411146;77908
-26.18281451;-48.94128227;78884
-26.18268891;-48.9414753;79935
-26.18258201;-48.9416391;80911
-26.1824338;-48.94180122;81886
-26.18231925;-48.94196732;82860
-26.18220618;-48.94213328;83836
