latitude;longitude;time
-26.26631491;-48.84842897;0
-26.26631491;-48.84842897;992
-26.26631491;-48.84842897;1971
-26.26631492;-48.84842897;2949
-26.26631492;-48.84842897;3928
-26.26631492;-48.84842897;4952
-26.26631492;-48.84842897;5930
-26.26631492;-48.84842897;6910
-26.26631493;-48.84842897;7890
-26.26631492;-48.84842897;8870
-26.26631492;-48.84842897;9850
-26.26631492;-48.84842897;10830
-26.26631492;-48.84842897;11811
-26.26631492;-48.84842897;12790
-26.26631491;-48.84842897;13770
-26.26631491;-48.84842897;14750
-26.26631491;-48.84842897;15730
-26.26631491;-48.84842897;16710
-26.26631491;-48.84842897;17690
-26.26631491;-48.84842897;18670
-26.26631491;-48.84842897;19653
-26.26631491;-48.84842897;20638
-26.26631491;-48.84842897;21618
-26.26631491;-48.84842897;22597
