latitude;longitude;time
-26.25134094;-48.8527314;0
-26.25142827;-48.85265367;1019
-26.25155248;-48.85262797;2012
-26.25166234;-48.85259507;2995
-26.25175616;-48.85254643;3977
-26.25185987;-48.85253174;4958
-26.25185987;-48.85253174;5941
-26.25197696;-48.85253155;6923
-26.25209023;-48.85254498;7904
-26.25223063;-48.85256426;8888
-26.25233327;-48.85254551;9885
-26.25240732;-48.85249902;10869
-26.25249668;-48.8524631;11852
-26.252576;-48.85243076;12836
-26.25265333;-48.85240368;13816
-26.25273956;-48.85238032;14797
-26.25282976;-48.85235277;15779
-26.25292017;-48.85228722;16762
-26.25301637;-48.85223864;17750
-26.25312064;-48.85219129;18759
-26.25322863;-48.85216134;19755
-26.25334425;-48.85213012;20738
-26.25348681;-48.85212775;21720
-26.25362222;-48.85211693;22706
-26.25375567;-48.85209984;23690
-26.25389826;-48.85208183;24673
-26.25403697;-48.85206167;25658
-26.25417697;-48.85204015;26642
-26.25431908;-48.85202104;27625
-26.25445485;-48.85200289;28606
-26.25458782;-48.85199022;29586
-26.2547167;-48.85197939;30571
-26.25484176;-48.85196692;31554
-26.2549615;-48.85195483;32540
-26.25507404;-48.85194225;33526
-26.25518356;-48.85193284;34508
-26.25528402;-48.85192151;35492
-26.25537773;-48.85191407;36473
-26.25546713;-48.85190523;37455
-26.25554917;-48.85188044;38438
-26.25561856;-48.85183695;39421
-26.25566026;-48.85177466;40402
-26.25568098;-48.85169884;41384
-26.25567625;-48.85162741;42365
-26.25566499;-48.85155979;43348
-26.25564343;-48.85150272;44330
-26.25559701;-48.85147369;45311
-26.25545494;-48.85143846;46294
-26.25535602;-48.85140271;47277
-26.25526149;-48.8513644;48284
-26.25516374;-48.8513257;49268
-26.25505598;-48.85128599;50250
-26.25494307;-48.8512497;51231
-26.25480519;-48.85119945;52217
-26.25467248;-48.85113776;53198
-26.25454799;-48.85107828;54179
-26.25441725;-48.85102608;55160
-26.25428964;-48.85097132;56141
-26.2541609;-48.85090703;57121
-26.25402989;-48.8508451;58103
-26.25390423;-48.85078524;59081
-26.25380651;-48.85072666;60061
-26.25380651;-48.85072666;61043
-26.25359915;-48.85061129;62027
-26.25352105;-48.85056709;63007
-26.25347444;-48.85052011;63986
-26.25347011;-48.85049125;64966
-26.25347011;-48.85049125;65946
-26.25347585;-48.85043649;66926
-26.25349752;-48.85037954;67907
-26.25351804;-48.8503184;68887
-26.25356857;-48.85022405;69867
-26.25361592;-48.85012624;70848
-26.25366558;-48.85002464;71828
-26.25371479;-48.84992391;72807
-26.25376451;-48.84982426;73787
-26.25381923;-48.84972343;74767
-26.25387725;-48.84962608;75746
-26.25394088;-48.84953428;76726
-26.25400743;-48.8494371;77706
-26.25407341;-48.84933984;78700
-26.25422288;-48.84931021;79688
-26.25433066;-48.84923335;80669
-26.25443476;-48.84915596;81650
-26.25454625;-48.8490719;82633
-26.25465662;-48.84899891;83612
-26.25477286;-48.84891548;84591
-26.2548879;-48.84882589;85571
-26.25499573;-48.84873901;86551
-26.25510411;-48.84863518;87530
-26.25521261;-48.84852971;88511
-26.25531994;-48.84841735;89498
-26.25541223;-48.84831079;90478
-26.25550944;-48.84819301;91549
-26.25559554;-48.84807616;92529
-26.2556955;-48.84796266;93509
-26.25583381;-48.84786527;94489
-26.25594393;-48.84776664;95468
-26.25605351;-48.84765859;96448
-26.25614755;-48.84757068;97428
-26.25623784;-48.84748201;98408
-26.25633458;-48.8474044;99388
-26.25647333;-48.84733509;100369
-26.25660089;-48.84732771;101348
