latitude;longitude;time
-26.17289678;-48.96385243;0
-26.17287905;-48.96397876;974
-26.17287905;-48.96397876;1948
-26.1728487;-48.96407359;2923
-26.17281405;-48.96416743;3905
-26.17279278;-48.96425837;4880
-26.17275349;-48.96434764;5855
-26.17273405;-48.96444681;6890
-26.17270055;-48.96454555;7864
-26.17267102;-48.96463371;8841
-26.1726425;-48.96473739;9816
-26.1726425;-48.96473739;10789
-26.17258799;-48.96495646;11778
-26.17256348;-48.96507187;12756
-26.17256348;-48.96507187;13729
-26.17248369;-48.96530506;14825
-26.17244351;-48.9654505;15799
-26.17240447;-48.9655758;16774
-26.17238229;-48.96570984;17749
-26.17234854;-48.96584228;18724
-26.17230301;-48.96598287;19703
-26.17227817;-48.96613481;20679
-26.17224876;-48.96628554;21702
-26.17221755;-48.96642177;22678
-26.17217725;-48.96655719;23653
-26.17213554;-48.96670759;24628
-26.17209223;-48.96686014;25604
-26.17203596;-48.9670042;26587
-26.17201326;-48.96717124;27562
-26.17196966;-48.96734055;28537
-26.1719265;-48.96750947;29584
-26.17188963;-48.96767795;30565
-26.17184764;-48.96784458;31539
-26.17179771;-48.96801603;32514
-26.17175838;-48.96817173;33488
-26.17171301;-48.96833877;34463
-26.17166192;-48.96850468;35438
-26.17160918;-48.96866685;36516
-26.17156866;-48.96883146;37492
-26.17152661;-48.96899028;38472
-26.17147923;-48.96915187;39447
-26.17140926;-48.9693356;40423
-26.17131349;-48.96947257;41398
-26.17124653;-48.96960746;42374
-26.17116185;-48.96973056;43350
-26.17116185;-48.96973056;44403
-26.17088561;-48.97001559;45375
-26.17076445;-48.97008742;46354
-26.17062868;-48.97017488;47328
-26.17047581;-48.97028401;48306
-26.17033014;-48.97038906;49282
-26.17017034;-48.9705128;50260
-26.17001655;-48.97061081;51346
-26.16988531;-48.97071867;52322
-26.16975507;-48.97080627;53298
-26.16963332;-48.97093139;54274
-26.16950092;-48.97102753;55249
-26.16936741;-48.97115309;56225
-26.16925411;-48.97127835;57201
-26.16913529;-48.97140943;58176
-26.16904085;-48.97158161;59211
-26.16904085;-48.97158161;60186
-26.16888593;-48.97193006;61162
-26.16886031;-48.97213083;62137
-26.16883344;-48.97233075;63112
-26.16878971;-48.97250503;64097
-26.16878953;-48.9726746;65074
-26.16879217;-48.97289357;66176
-26.16879217;-48.97289357;67151
-26.16879831;-48.97329285;68124
-26.1687848;-48.97349844;69099
-26.16880373;-48.9736966;70075
-26.168813;-48.97389064;71051
-26.16881726;-48.97408545;72030
-26.16876833;-48.97428492;73005
-26.16874596;-48.97447536;74025
-26.16871436;-48.97466895;75002
-26.16866701;-48.97484835;75982
-26.16859924;-48.97501249;76956
-26.16859924;-48.97501249;77932
-26.16859924;-48.97501249;78907
-26.16848127;-48.9753743;79884
-26.16838706;-48.97554407;80858
-26.16838706;-48.97554407;81898
