latitude;longitude;time
-26.27332548;-48.83098785;0
-26.2733255;-48.8309879;993
-26.27332558;-48.83098799;1976
-26.27332556;-48.83098798;2955
-26.27332556;-48.83098798;3933
-26.27332565;-48.83098807;4912
-26.27332559;-48.83098828;5955
-26.27332559;-48.83098828;6934
-26.27332559;-48.83098828;7913
-26.27332559;-48.83098828;8893
-26.27332559;-48.83098828;9873
-26.27332559;-48.83098828;10856
-26.27332559;-48.83098828;11834
-26.27332559;-48.83098828;12813
-26.27332559;-48.83098828;13803
-26.27332559;-48.83098828;14791
-26.27332559;-48.83098828;15769
