latitude;longitude;time
-26.326798107789305;-48.87500669699858;0
-26.326798107789305;-48.87500669699858;977
-26.326798107789305;-48.87500669699858;1959
-26.326798107789305;-48.87500669699858;2944
-26.326798107789305;-48.87500669699858;3926
-26.326798107789305;-48.87500669699858;4900
-26.326798107789305;-48.87500669699858;5876
-26.326904249750836;-48.87494492508014;6858
-26.326904249750836;-48.87494492508014;7837
-26.326904249750836;-48.87494492508014;8830
-26.326904249750836;-48.87494492508014;9814
-26.326904249750836;-48.87494492508014;10792
