latitude;longitude;time
-26.25368906;-48.85507744;4327609
-26.2537162;-48.85506021;4328645
-26.25368092;-48.85503725;4329755
-26.25370075;-48.85502647;4331334
-26.25371622;-48.85501689;4332355
-26.25372534;-48.85499937;4333369
-26.25373735;-48.85497998;4334388
-26.25374325;-48.85495908;4335393
-26.25374797;-48.8549454;4336424
-26.25374865;-48.85492613;4337442
-26.25375088;-48.85491424;4338449
-26.25375466;-48.85490356;4339469
-26.25373989;-48.85488804;4340477
-26.25374453;-48.8548736;4341500
-26.25372675;-48.85486418;4342519
-26.2537341;-48.85485045;4343540
-26.2537367;-48.85482343;4344558
-26.25374242;-48.85481404;4345563
