latitude;longitude;time
-26.18530647;-48.90917432;10139995
-26.18530646;-48.90917432;10141988
-26.18530646;-48.90917433;10143962
-26.18530646;-48.90917432;10144979
-26.18530648;-48.90917434;10146953
-26.1853065;-48.90917436;10147962
-26.1853065;-48.90917435;10148968
-26.1853065;-48.90917437;10149985
-26.18530653;-48.90917439;10150996
-26.18530654;-48.90917439;10152046
-26.18530654;-48.90917438;10153058
-26.18530655;-48.90917439;10154072
-26.18530658;-48.90917439;10155082
-26.18530658;-48.9091744;10156983
-26.1853066;-48.90917442;10157997
-26.18530658;-48.90917443;10159009
-26.18530658;-48.90917442;10160025
-26.18530659;-48.90917444;10161046
-26.1853066;-48.90917444;10162077
-26.18530662;-48.90917446;10163080
-26.18530662;-48.90917447;10164098
-26.18530663;-48.90917447;10165119
-26.18530663;-48.90917448;10166134
-26.18530663;-48.90917449;10167979
-26.18530664;-48.90917451;10168997
-26.18530665;-48.9091745;10170017
-26.18530666;-48.90917452;10171030
-26.18530666;-48.90917454;10172097
-26.18530669;-48.90917455;10173112
-26.1853067;-48.90917457;10174124
-26.18530669;-48.90917457;10175147
-26.1853067;-48.90917459;10176977
-26.18530671;-48.90917459;10178945
-26.18530671;-48.90917458;10180010
-26.18530671;-48.90917459;10181020
-26.18530671;-48.9091746;10182058
-26.18530672;-48.9091746;10183068
-26.18530673;-48.90917462;10184082
