latitude;longitude;time
-26.26016102;-48.850558;17138535
-26.26016099;-48.85055801;17139536
-26.26016096;-48.85055802;17140569
-26.26016095;-48.85055799;17141566
-26.26016094;-48.850558;17142560
-26.26016094;-48.85055797;17143561
-26.26016088;-48.85055798;17144564
-26.2601609;-48.850558;17146520
-26.26016091;-48.85055803;17147521
-26.26016095;-48.850558;17148517
-26.26016096;-48.85055803;17149518
-26.26016097;-48.85055807;17150543
-26.26016101;-48.85055805;17151537
-26.26016107;-48.85055804;17152541
-26.26016104;-48.85055804;17153536
-26.26016098;-48.85055799;17154532
-26.26016103;-48.85055798;17155549
-26.26016102;-48.85055798;17156547
-26.26016105;-48.85055799;17157540
-26.26016103;-48.85055797;17158540
-26.26016101;-48.850558;17159542
-26.26016102;-48.85055801;17160562
-26.26016104;-48.85055802;17162507
-26.260161;-48.85055801;17163502
