latitude;longitude;time
-26.32691368;-48.87488449;57593
-26.32688678;-48.87489869;58603
-26.32688683;-48.8748986;59613
-26.32687626;-48.87490747;60623
-26.32687287;-48.87490976;61633
-26.32687224;-48.87491055;62645
-26.32686638;-48.87491301;63654
-26.32686118;-48.8749141;64674
-26.3268595;-48.874915;65683
-26.32685541;-48.8749165;66706
-26.32685351;-48.87491361;67707
-26.32685199;-48.87491301;68715
-26.32685156;-48.87491161;69723
-26.32684689;-48.87491244;70776
-26.32684641;-48.87491219;72794
-26.32683943;-48.8749164;74815
-26.32683979;-48.87491459;76724
-26.32683788;-48.87491462;77734
-26.32683657;-48.87491515;78744
-26.32683554;-48.8749156;79857
-26.32683448;-48.87491454;81715
-26.32683251;-48.8749014;83734
-26.32683524;-48.87487291;84746
-26.3268384;-48.8748363;85774
-26.32684088;-48.87477291;86784
-26.32683672;-48.87457654;88757
-26.32683901;-48.87438815;90658
-26.32684416;-48.8742959;91666
-26.32685752;-48.87419752;92788
-26.32686509;-48.87411249;93796
-26.32693488;-48.87400147;95713
-26.32705564;-48.8739755;97776
-26.32722229;-48.87396322;99735
-26.32732591;-48.87396112;100754
-26.32742338;-48.87395885;101766
-26.327516;-48.87395535;102775
-26.32767173;-48.87391481;104810
-26.3277227;-48.87376373;106806
-26.32771018;-48.87356352;108709
-26.3277127;-48.8734636;109769
-26.32772004;-48.87334613;110778
-26.32771791;-48.87321371;111878
-26.32772952;-48.87292834;113780
-26.32774671;-48.8726399;115737
-26.32775197;-48.87249291;116745
-26.32776253;-48.8723423;117751
-26.32777791;-48.87220062;118761
-26.32779465;-48.87193307;120799
-26.32781081;-48.87168205;122800
-26.32781252;-48.871458;124728
-26.3278236;-48.87138328;125750
-26.32785264;-48.87118666;127769
-26.32785422;-48.87097102;129591
-26.32786409;-48.8708544;130597
-26.32786583;-48.87073627;131602
-26.32787591;-48.87061612;132659
-26.32788688;-48.87051495;133821
-26.32788114;-48.8702984;135578
-26.32788012;-48.87018906;136582
-26.32788589;-48.87007105;137610
-26.32789202;-48.86994465;138619
-26.32790157;-48.86981707;139619
-26.32789595;-48.86968683;140620
-26.32789132;-48.86956214;141620
-26.32789663;-48.86943535;142631
-26.32790211;-48.8693083;143634
-26.32789797;-48.86918041;144641
-26.32788877;-48.86905086;145648
-26.32788725;-48.86892081;146656
-26.32790114;-48.8687913;147661
-26.32790968;-48.8686616;148680
-26.32791738;-48.86851747;149692
-26.3279243;-48.86837173;150703
-26.32793015;-48.8682209;151761
-26.3279393;-48.86789711;153721
-26.32794376;-48.86773325;154739
-26.32793626;-48.86757224;155740
-26.32794226;-48.86740376;156790
-26.32795856;-48.86707256;158744
-26.32797678;-48.86673988;160771
-26.3279727;-48.86642062;162772
-26.32797666;-48.86626093;163778
-26.32798324;-48.86610278;164783
-26.32798896;-48.86594885;165796
-26.3280017;-48.86565569;167826
-26.32796939;-48.86543214;169733
-26.32799417;-48.86532673;170743
-26.32799785;-48.86522757;171752
-26.32800064;-48.86514218;172752
-26.32799411;-48.86506373;174575
-26.32800631;-48.8650309;175582
-26.32800724;-48.86499466;176584
-26.32799444;-48.86501336;177792
-26.32799806;-48.86500446;179753
-26.32800282;-48.86500058;180774
-26.32801458;-48.86498402;182882
-26.32802528;-48.86497428;184838
-26.32803307;-48.86496644;186613
-26.3280339;-48.86496559;187621
-26.32803392;-48.86496581;188623
-26.32803379;-48.86496609;189623
-26.32803369;-48.86496614;190636
-26.3280337;-48.86496615;191643
-26.32803368;-48.86496616;193602
-26.32803368;-48.86496625;194623
-26.32803367;-48.86496627;195647
-26.32803366;-48.8649663;196647
-26.32803363;-48.8649663;198605
-26.32803365;-48.8649663;199627
-26.32803367;-48.8649663;200641
-26.32803365;-48.8649663;201649
-26.32803471;-48.86496292;202656
-26.32803477;-48.86497097;203664
-26.32802957;-48.86491329;204680
-26.32799654;-48.86487929;205685
-26.32795148;-48.86486065;206708
-26.32790506;-48.86484516;207726
-26.32780247;-48.8648205;208738
-26.32770649;-48.86480525;209758
-26.32760238;-48.86478753;210763
-26.32749715;-48.86476333;211770
-26.32739005;-48.86472744;212777
-26.32728441;-48.86469683;213784
-26.32718466;-48.86466703;214786
-26.32708681;-48.86462589;215800
-26.32705614;-48.86458135;216810
-26.32699656;-48.86453852;217814
-26.32694389;-48.8645066;218825
-26.32681409;-48.86447163;220699
-26.32675464;-48.86446868;221771
-26.32663472;-48.86445351;223776
-26.32653889;-48.86446413;225778
-26.32645149;-48.86446464;227740
-26.32640302;-48.86447187;228791
-26.32635373;-48.86447719;229798
-26.326306;-48.86447697;230807
-26.32622674;-48.86448496;232580
-26.32619277;-48.86448557;233600
-26.32617305;-48.86448557;234599
-26.32615571;-48.86448817;235601
-26.32613414;-48.8644854;236610
-26.32611634;-48.86448459;237621
-26.32610592;-48.8644884;238636
-26.32609369;-48.86449517;239661
-26.32607987;-48.86449587;240686
-26.32606247;-48.86449351;241689
-26.32604628;-48.86449187;242708
-26.3260299;-48.86449102;243712
-26.32601312;-48.86449137;244701
-26.32599232;-48.86449254;245720
-26.32596585;-48.86449399;246781
-26.32586902;-48.86450326;248789
-26.32576984;-48.86451163;250770
-26.32572098;-48.86451478;251781
-26.32565612;-48.86451902;252788
-26.32560675;-48.86451945;253801
-26.325566;-48.86452149;254822
-26.32552182;-48.86452227;255840
-26.32545292;-48.8645249;257810
-26.32538701;-48.86452441;259809
-26.32535247;-48.86453147;260820
-26.32531504;-48.86453777;261827
-26.32527605;-48.86454062;262850
-26.32523094;-48.86454578;263861
-26.32518343;-48.86454753;264882
-26.32514011;-48.86455007;265879
-26.32509738;-48.86455353;266899
-26.32505408;-48.86455742;267921
-26.32500772;-48.86456159;268926
-26.32494086;-48.86456086;269943
-26.32488114;-48.86456872;270951
-26.32481708;-48.86457978;272011
-26.32475766;-48.86458785;273020
-26.32472937;-48.86459012;274019
-26.32471593;-48.8645081;275031
-26.32474021;-48.8644494;276040
-26.32474016;-48.86437466;277044
-26.32474115;-48.86431333;278052
-26.32473065;-48.86424068;279060
-26.3247271;-48.86416114;280073
-26.32471745;-48.86408276;281081
-26.32470846;-48.86400343;282090
-26.32470113;-48.86393867;283092
-26.32469488;-48.86388334;284103
-26.32469265;-48.86383365;285105
-26.32469134;-48.86378848;286107
-26.32468678;-48.86374108;287109
-26.32468304;-48.86370186;288102
-26.3246796;-48.86366012;289101
-26.32468015;-48.86361838;290094
-26.32468017;-48.86358099;291102
-26.32467669;-48.8635503;292142
-26.32467312;-48.86351866;293147
-26.32468049;-48.86349487;294155
-26.32467948;-48.86346572;295178
-26.32467797;-48.86343684;296185
-26.32467563;-48.86341101;297203
-26.32467369;-48.86338561;298224
-26.32467166;-48.86336238;299244
-26.32467054;-48.8633423;300250
-26.3246699;-48.86333404;301256
-26.32466993;-48.86332529;302264
-26.32466829;-48.86331248;303284
-26.32466756;-48.86329291;304285
-26.32466756;-48.86326597;305302
-26.32466764;-48.86321215;306313
-26.32466624;-48.86315346;307315
-26.32464872;-48.86306055;308327
-26.32464073;-48.86298866;309326
-26.32462654;-48.86291129;310333
-26.32461241;-48.86283194;311343
-26.32458766;-48.86274516;312354
-26.32457843;-48.86265693;313355
-26.32457041;-48.86257474;314393
-26.32456848;-48.86249018;315408
