latitude;longitude;time
-26.26632015;-48.84852334;319175
-26.26632013;-48.84852329;320188
-26.26632001;-48.84852323;321184
-26.26631999;-48.84852317;322191
-26.26631994;-48.84852309;323186
-26.26631989;-48.84852301;324171
-26.26631956;-48.84852283;325156
-26.26631947;-48.84852273;326163
-26.26631939;-48.84852269;327149
-26.26631934;-48.84852269;328136
-26.26631923;-48.84852262;329122
-26.26631923;-48.84852259;330104
-26.26631906;-48.84852243;331140
-26.26631897;-48.84852238;332124
-26.26631892;-48.84852233;333111
-26.26631876;-48.8485223;334096
-26.2663186;-48.84852214;335130
-26.26631834;-48.84852202;336112
-26.26631819;-48.848522;337145
-26.26631799;-48.84852195;338130
-26.26631788;-48.8485219;339115
-26.26631759;-48.84852178;340148
-26.26631754;-48.84852173;341132
-26.26631729;-48.84852164;342117
-26.26631718;-48.84852152;343103
-26.26631718;-48.84852148;344132
-26.2663171;-48.84852146;345125
-26.26631704;-48.84852148;346121
-26.26631693;-48.84852144;347151
-26.26631686;-48.84852133;348135
-26.26634693;-48.84853176;349124
-26.26635598;-48.84853484;350158
-26.26636087;-48.84853659;351141
-26.26638796;-48.84854601;352126
-26.26639076;-48.84854706;353107
-26.26640621;-48.84855248;354140
-26.26642095;-48.84855767;355124
-26.26642464;-48.84855896;356111
-26.26642385;-48.84855869;357143
-26.26642246;-48.84855817;358127
-26.26642213;-48.84855805;359114
-26.26642167;-48.84855787;360097
-26.26642138;-48.84855779;361138
-26.26642117;-48.84855773;362122
-26.26642089;-48.84855767;363107
-26.2664207;-48.84855759;364137
-26.26642039;-48.84855749;365118
-26.2664204;-48.84855752;366148
-26.26642035;-48.84855751;367136
-26.26642026;-48.8485575;368118
-26.26642029;-48.84855755;369098
-26.26642032;-48.84855763;370127
-26.26642041;-48.84855771;371107
-26.26642049;-48.84855776;372134
-26.26642048;-48.84855779;373122
-26.26642041;-48.84855781;374153
-26.26642032;-48.84855778;375134
-26.26642028;-48.84855772;376117
-26.26642021;-48.8485577;377146
-26.26642005;-48.84855767;378126
-26.26641997;-48.84855769;379106
-26.26641987;-48.8485577;380135
-26.26641984;-48.84855775;381117
-26.26641978;-48.8485577;382165
-26.26641982;-48.84855775;383153
-26.26641975;-48.84855772;384133
-26.26641968;-48.84855766;385114
-26.26641976;-48.84855766;386141
-26.26641954;-48.84855759;387123
-26.26641931;-48.84855743;388104
-26.26641936;-48.84855749;389135
-26.26641936;-48.84855748;390116
-26.26641967;-48.84855752;391096
-26.26641966;-48.84855743;392125
-26.26641964;-48.84855742;393104
-26.26641973;-48.84855741;394133
-26.26641981;-48.84855739;395113
-26.26642;-48.84855741;396144
-26.26642009;-48.84855744;397135
-26.26642016;-48.84855744;398118
-26.26642017;-48.84855746;399148
-26.26642045;-48.84855758;400129
-26.26642069;-48.84855757;401134
-26.26642092;-48.84855767;402128
-26.26642114;-48.84855776;403108
-26.26642122;-48.84855779;404136
-26.26642132;-48.8485577;405115
-26.26642153;-48.84855777;406143
-26.26642173;-48.84855784;407132
-26.2664219;-48.84855795;408115
-26.26642205;-48.84855794;409146
-26.26642209;-48.84855792;410127
-26.26642209;-48.84855791;411106
-26.26642212;-48.8485579;412135
-26.26642219;-48.84855796;413123
-26.26642234;-48.84855804;414150
-26.26642256;-48.84855812;415131
-26.26642267;-48.84855812;416160
-26.26642287;-48.84855811;417140
-26.26642299;-48.84855813;418164
-26.26642311;-48.84855817;419144
-26.26642315;-48.84855811;420124
-26.26642318;-48.8485581;421104
-26.26642322;-48.84855807;422132
-26.26642326;-48.84855794;423161
-26.26642324;-48.84855787;424145
-26.26642324;-48.84855775;425124
-26.26642331;-48.84855773;426106
-26.26642323;-48.84855759;427135
-26.2664232;-48.84855754;428116
-26.26642313;-48.84855748;429099
-26.26642327;-48.84855755;430128
-26.2664233;-48.84855754;431107
-26.26642336;-48.84855755;432136
-26.26642331;-48.84855738;433116
-26.26642338;-48.84855738;434144
-26.26642342;-48.84855737;435124
-26.26642343;-48.84855724;436115
-26.26642345;-48.8485572;437096
-26.2664235;-48.8485572;438122
-26.26642348;-48.84855711;439105
-26.2664235;-48.84855701;440134
-26.26642348;-48.84855685;441115
-26.2664234;-48.84855683;442159
-26.26642343;-48.84855676;443163
-26.26642358;-48.84855674;444146
-26.26642367;-48.84855669;445126
-26.26642379;-48.84855668;446106
-26.26642374;-48.84855659;447135
-26.26642369;-48.84855653;448115
-26.26642368;-48.84855648;449144
-26.2664238;-48.84855655;450124
-26.26642365;-48.8485565;451104
-26.26642374;-48.84855648;452132
-26.2664239;-48.8485565;453113
-26.26642395;-48.84855649;454287
-26.26642394;-48.84855639;455269
-26.26642404;-48.84855635;456249
-26.26642403;-48.8485562;457229
-26.26642409;-48.84855608;458210
-26.26642426;-48.84855614;459190
-26.26642437;-48.84855622;460170
-26.26642447;-48.84855622;461150
-26.26642465;-48.84855614;462130
-26.26642481;-48.84855615;463109
-26.26642491;-48.84855611;464136
-26.26642503;-48.84855608;465116
-26.26642513;-48.84855606;466096
-26.2664253;-48.84855606;467125
-26.26642538;-48.84855602;468105
-26.26642539;-48.84855593;469134
-26.26642551;-48.8485559;470115
-26.26642553;-48.84855577;471096
-26.26642561;-48.84855571;472124
-26.26642563;-48.84855567;473105
-26.26642566;-48.84855563;474133
-26.2664258;-48.84855564;475113
-26.26642588;-48.84855561;476190
-26.26642596;-48.84855559;477172
-26.26642591;-48.84855541;478152
-26.26642599;-48.84855542;479132
-26.26642613;-48.84855544;480112
-26.26642623;-48.8485555;481140
-26.26642634;-48.84855548;482121
-26.26642634;-48.84855543;483149
-26.26642637;-48.84855543;484128
-26.26642615;-48.84855532;485108
-26.26642597;-48.8485551;486135
-26.26642583;-48.84855504;487117
-26.26642566;-48.84855488;488097
-26.26642566;-48.84855489;489124
-26.26642577;-48.84855493;490104
-26.26642577;-48.84855491;491131
-26.26642576;-48.84855487;492113
-26.26642559;-48.8485547;493171
-26.26642577;-48.84855475;494150
-26.26642588;-48.84855482;495130
-26.26642584;-48.84855478;496110
-26.26642578;-48.8485548;497090
-26.26642573;-48.84855483;498118
-26.26642575;-48.84855487;499098
-26.26642576;-48.84855488;500126
-26.26642569;-48.84855485;501107
-26.2664256;-48.84855478;502147
-26.26642553;-48.84855471;503134
-26.26642561;-48.84855471;504116
-26.26642571;-48.84855472;505097
-26.26642582;-48.84855474;506125
-26.26642585;-48.8485547;507106
-26.2664259;-48.84855472;508134
-26.26642595;-48.84855472;509116
-26.26642606;-48.84855473;510095
-26.26642608;-48.84855472;511123
-26.26642613;-48.84855471;512153
-26.26642619;-48.84855471;513133
-26.26642627;-48.84855473;514114
-26.2664263;-48.84855476;515141
-26.26642637;-48.84855482;516123
-26.26642645;-48.84855485;517103
-26.26642654;-48.84855488;518131
-26.2664265;-48.84855486;519112
-26.2664265;-48.84855489;520140
-26.2664265;-48.84855486;521121
-26.2664265;-48.84855487;522149
-26.2664265;-48.84855489;523130
-26.26642651;-48.84855485;524110
-26.26642653;-48.84855486;525090
-26.26642654;-48.84855486;526118
-26.26642649;-48.84855486;527098
-26.26642645;-48.84855486;528126
-26.26642646;-48.84855487;529155
-26.26642641;-48.84855482;530135
-26.26642644;-48.84855481;531115
-26.26642643;-48.84855474;532096
-26.26642643;-48.8485547;533124
-26.26642641;-48.84855467;534134
-26.26642644;-48.84855468;535117
-26.26642643;-48.84855464;536097
-26.26642637;-48.8485546;537127
-26.2664263;-48.84855458;538109
-26.26642644;-48.84855463;539089
-26.26642641;-48.84855463;540118
-26.26643634;-48.84856036;541146
-26.26643812;-48.8485614;542127
-26.26643512;-48.84855967;543107
-26.26643605;-48.84856022;544135
-26.26643591;-48.84856012;545115
-26.26643465;-48.8485594;546095
-26.2664353;-48.8485598;547124
-26.26643549;-48.84855992;548106
-26.26643522;-48.84855979;549133
-26.26643528;-48.84855982;550114
-26.26643519;-48.84855973;551143
-26.26643518;-48.84855974;552124
-26.26643519;-48.84855973;553104
-26.26643515;-48.84855972;554132
-26.26643512;-48.84855969;555113
-26.26643507;-48.84855966;556093
-26.26643507;-48.84855968;557121
-26.26643505;-48.84855963;562157
-26.26643508;-48.84855965;563142
-26.26643514;-48.84855969;564122
-26.26643513;-48.84855964;565150
-26.26643517;-48.84855968;566130
-26.26643521;-48.84855971;567114
-26.26643522;-48.84855972;568181
-26.26643525;-48.84855972;569161
-26.26643529;-48.84855974;570141
-26.2664353;-48.84855972;571122
-26.26643527;-48.84855971;572108
-26.26643535;-48.84855977;573136
-26.26643548;-48.84855982;574115
-26.26643548;-48.8485598;575142
-26.26643548;-48.84855979;576124
-26.26643556;-48.84855984;577104
-26.26643564;-48.84855989;578096
-26.2664357;-48.84855992;579126
-26.26643575;-48.84855991;580105
-26.26643587;-48.84855993;581132
-26.26643585;-48.84855992;582111
-26.26643579;-48.84855989;583138
-26.26643568;-48.84855982;584117
-26.2664358;-48.84855985;585096
-26.2664358;-48.84855986;586124
-26.26643586;-48.84855988;587104
-26.26643592;-48.84855988;588127
-26.26643592;-48.84855989;589107
-26.26643593;-48.84855991;590134
-26.266436;-48.84855995;591162
-26.26643601;-48.84855996;592154
-26.26643597;-48.84855994;593142
-26.26643596;-48.84855992;594121
-26.26643595;-48.8485599;595100
-26.26643598;-48.84855991;596128
-26.26643596;-48.84855986;597108
-26.26643595;-48.84855985;598142
-26.26643592;-48.84855982;599121
-26.26643579;-48.84855977;600149
-26.2664358;-48.84855978;601130
-26.26643582;-48.84855978;602110
-26.26643578;-48.84855976;603117
-26.26643588;-48.84855976;604096
-26.2664359;-48.84855974;605125
-26.26643584;-48.8485597;606106
-26.26643583;-48.84855969;607091
-26.26643581;-48.84855966;608148
-26.26643592;-48.84855968;609130
-26.26643597;-48.84855967;610111
-26.26643608;-48.84855971;611140
-26.26643611;-48.8485597;612120
-26.26643616;-48.8485597;613099
-26.26643625;-48.8485597;614129
-26.26643634;-48.84855973;615156
-26.26643638;-48.84855974;616137
-26.26643651;-48.8485598;617116
-26.26643652;-48.84855979;618096
-26.26643657;-48.84855981;619125
-26.26643655;-48.84855979;620106
-26.26643648;-48.84855976;621133
-26.26643646;-48.84855975;622128
-26.26643644;-48.84855973;623116
-26.26643642;-48.84855966;624096
-26.2664364;-48.84855959;625124
-26.26643638;-48.84855948;626104
-26.26643639;-48.84855932;627132
-26.2664364;-48.8485592;628141
-26.26643633;-48.8485591;629122
-26.26643637;-48.84855905;630103
-26.2664364;-48.84855904;631131
-26.26643639;-48.84855898;632111
-26.26643643;-48.84855899;633139
-26.2664365;-48.84855903;634118
-26.26643649;-48.84855907;635098
-26.26643649;-48.8485591;636125
-26.2664365;-48.84855912;637104
-26.26643656;-48.84855914;638137
-26.26643661;-48.84855915;639115
-26.26643658;-48.84855916;640095
-26.26643659;-48.84855914;641123
-26.26643655;-48.84855908;642103
-26.26643654;-48.84855897;643131
-26.26643649;-48.84855892;644112
-26.26643644;-48.84855886;645140
-26.26643638;-48.84855877;646120
