latitude;longitude;time
-26.30018837;-48.85047653;0
-26.30018839;-48.85047653;994
-26.3001884;-48.8504765;1974
-26.3001884;-48.8504765;2953
-26.3001884;-48.8504765;3934
-26.30018839;-48.85047649;4918
-26.30018837;-48.85047647;5956
-26.30018837;-48.85047647;6936
-26.30018836;-48.85047646;7917
-26.30018837;-48.85047645;8896
-26.30018836;-48.85047641;9876
-26.30018835;-48.8504764;10856
-26.30018834;-48.85047639;11836
-26.30018836;-48.85047642;12816
-26.30018837;-48.8504764;13796
-26.30018837;-48.85047636;14776
-26.30018838;-48.85047632;15757
-26.30018839;-48.85047629;16736
-26.30018842;-48.85047629;17716
-26.30018842;-48.8504763;18697
-26.30018841;-48.85047627;19683
-26.30018845;-48.85047631;20663
-26.30018844;-48.85047629;21646
-26.30018845;-48.85047629;22625
-26.30018844;-48.85047624;23613
-26.30018843;-48.8504762;24591
-26.30018844;-48.85047619;25574
-26.30018844;-48.85047617;26553
-26.30018843;-48.85047611;27531
-26.30018843;-48.85047607;28510
-26.30018844;-48.85047605;29489
-26.30018843;-48.850476;30467
-26.30018844;-48.85047602;31446
-26.30018842;-48.85047602;32426
-26.30018842;-48.85047603;33406
-26.30018841;-48.85047598;34386
-26.3001884;-48.85047597;35394
-26.30018841;-48.85047596;36374
-26.30018842;-48.85047597;37352
-26.30018844;-48.85047597;38330
-26.30018844;-48.85047596;39310
-26.30018843;-48.85047594;40290
-26.30018843;-48.85047593;41269
-26.30018842;-48.85047591;42249
-26.30018844;-48.85047592;43227
-26.30018845;-48.85047591;44206
-26.30018846;-48.85047593;45184
-26.30018849;-48.85047593;46163
-26.30018849;-48.85047594;47143
-26.3001885;-48.85047593;48123
-26.30018853;-48.85047595;49103
-26.30018854;-48.85047591;50083
-26.30018853;-48.85047589;51063
-26.30018854;-48.85047591;52044
-26.30018854;-48.85047588;53023
-26.30018853;-48.85047589;54002
-26.30018854;-48.85047585;54982
-26.30018853;-48.85047587;55989
-26.30018854;-48.85047581;56972
-26.30018854;-48.85047581;57951
-26.30018854;-48.85047579;58931
-26.30018854;-48.85047576;59911
-26.30018855;-48.85047577;60891
-26.30018854;-48.85047576;61871
-26.30018856;-48.85047575;62851
-26.30018858;-48.85047571;63831
-26.30018857;-48.85047569;64811
-26.30018858;-48.85047568;65791
-26.3001886;-48.85047566;66770
-26.30018858;-48.85047563;67749
-26.30018857;-48.85047562;68729
-26.30018857;-48.85047561;69707
-26.30018858;-48.85047561;70686
-26.30018859;-48.85047559;71667
-26.3001886;-48.85047561;72645
-26.30018859;-48.85047556;73624
-26.30018858;-48.85047552;74604
-26.3001886;-48.85047553;75583
-26.30018861;-48.85047552;76564
-26.30018863;-48.85047551;77543
-26.30018864;-48.8504755;78523
-26.30018865;-48.8504755;79503
-26.30018865;-48.85047549;80484
-26.30018867;-48.85047547;81471
-26.30018868;-48.85047548;82453
-26.30018871;-48.85047549;83431
-26.30018874;-48.85047547;84415
-26.30018874;-48.85047541;85396
-26.30018874;-48.85047537;86379
-26.30018875;-48.85047534;87358
-26.30018878;-48.85047528;88338
-26.3001888;-48.85047525;89318
-26.3001888;-48.85047525;90298
-26.30018881;-48.85047522;91278
-26.30018881;-48.85047519;92258
-26.30018881;-48.85047516;93237
-26.30018882;-48.85047511;94218
-26.30018882;-48.85047515;95202
-26.30018882;-48.85047514;96183
-26.3001888;-48.85047514;97164
-26.30018881;-48.85047515;98145
-26.30018879;-48.85047514;99124
-26.3001888;-48.85047512;100104
-26.30018881;-48.85047514;101085
-26.30018882;-48.85047516;102065
-26.30018882;-48.85047511;103045
-26.30018882;-48.85047509;104025
-26.30018883;-48.85047502;105005
-26.30018881;-48.85047498;105984
-26.30018883;-48.85047497;106965
-26.30018883;-48.85047497;107947
-26.30018884;-48.85047498;108926
-26.30018884;-48.85047498;109905
-26.30018882;-48.85047495;110885
-26.30018883;-48.85047492;111865
-26.30018883;-48.85047494;112844
-26.30018883;-48.85047491;113825
-26.30018885;-48.85047491;114805
-26.30018886;-48.8504749;115799
-26.30018885;-48.85047488;116786
-26.30018886;-48.85047485;117764
-26.30018886;-48.85047483;118743
-26.30018887;-48.85047487;119722
-26.30018889;-48.85047486;120702
-26.30018888;-48.85047481;121685
-26.30018889;-48.85047476;122664
-26.30018891;-48.85047475;123642
-26.30018891;-48.85047475;124622
-26.3001889;-48.85047473;125601
-26.30018889;-48.8504747;126582
-26.3001889;-48.85047469;127560
-26.3001889;-48.85047471;128539
-26.30018889;-48.8504747;129519
-26.30018889;-48.85047466;130499
-26.30018889;-48.85047467;131479
-26.3001889;-48.85047468;132458
-26.30018891;-48.8504747;133439
-26.30018891;-48.85047472;134418
-26.30018888;-48.85047477;135398
-26.30018883;-48.85047485;136378
-26.30018883;-48.85047484;137357
-26.30018882;-48.85047481;138336
-26.30018879;-48.85047479;139316
-26.30018878;-48.85047476;140298
-26.30018876;-48.85047478;141278
-26.30018872;-48.85047476;142258
-26.30018873;-48.85047473;143237
-26.30018873;-48.85047473;144218
-26.30018873;-48.85047473;145202
-26.30018873;-48.85047473;146182
-26.30018873;-48.85047473;147161
-26.30018873;-48.85047473;148139
-26.30018873;-48.85047473;149118
-26.30018873;-48.85047473;150097
-26.30018873;-48.85047473;151079
-26.30018873;-48.85047473;152061
