latitude;longitude;time
-26.29765874;-48.85039715;1560167
-26.29765871;-48.85039719;1561141
-26.2976587;-48.85039721;1562168
-26.29765864;-48.85039731;1563147
-26.29765859;-48.85039743;1564128
-26.29765855;-48.85039752;1565158
-26.29765849;-48.85039764;1566137
-26.29765845;-48.85039773;1567165
-26.29765845;-48.85039774;1568144
-26.29765847;-48.85039772;1569172
-26.29765853;-48.85039762;1570151
-26.29765863;-48.85039746;1571130
-26.29765874;-48.85039725;1572158
-26.29765881;-48.85039714;1573137
-26.29765888;-48.85039704;1574166
-26.29765894;-48.85039696;1575147
-26.29765893;-48.85039698;1577162
-26.29765889;-48.85039707;1578153
-26.29765884;-48.85039719;1579182
-26.2976588;-48.85039728;1580161
-26.29765876;-48.85039736;1581147
-26.29765872;-48.85039746;1582128
-26.29765872;-48.85039748;1584182
-26.2976588;-48.85039737;1585161
-26.29765888;-48.85039726;1586140
-26.29765895;-48.85039715;1587168
-26.29765904;-48.85039702;1588147
-26.29765916;-48.85039682;1589128
-26.29765927;-48.85039665;1590156
-26.29765934;-48.85039658;1591137
-26.29765935;-48.85039654;1592229
-26.29765936;-48.85039653;1593213
-26.29765934;-48.85039657;1594200
-26.29765933;-48.85039664;1595179
-26.29765929;-48.85039671;1596159
-26.29765927;-48.85039675;1597138
-26.29765926;-48.85039682;1598167
-26.29765925;-48.85039688;1599157
-26.29765924;-48.85039696;1600185
-26.29765925;-48.85039698;1601166
-26.29765926;-48.850397;1602145
-26.29765931;-48.85039694;1603174
-26.29765939;-48.85039683;1604153
-26.29765947;-48.85039677;1605182
-26.29765952;-48.85039675;1606163
-26.29765959;-48.85039668;1607192
-26.29765963;-48.85039669;1608171
-26.29765962;-48.85039673;1609154
-26.29765962;-48.85039679;1610133
-26.29765963;-48.85039681;1611161
-26.29765962;-48.85039686;1612141
-26.29765957;-48.85039694;1613169
-26.29765951;-48.85039704;1614149
-26.29765949;-48.8503971;1615128
-26.29765947;-48.85039709;1617137
-26.29765946;-48.85039709;1618117
-26.2976595;-48.85039702;1619146
-26.29765955;-48.85039698;1620177
-26.29765958;-48.85039693;1621156
-26.29765956;-48.8503969;1622185
-26.29765955;-48.8503969;1623166
-26.29765953;-48.85039689;1624145
-26.29765951;-48.85039689;1625175
-26.29765946;-48.85039697;1626160
-26.2976594;-48.85039703;1627141
-26.2976594;-48.85039706;1628121
-26.29765944;-48.85039704;1629152
-26.2976594;-48.85039709;1630131
-26.29765937;-48.8503971;1631159
-26.29765936;-48.85039709;1632139
-26.29765933;-48.85039713;1633167
-26.29765937;-48.85039712;1634147
-26.29765936;-48.85039718;1635128
-26.29765935;-48.85039719;1636156
-26.29765927;-48.85039732;1637137
-26.29765922;-48.85039741;1638167
-26.29765918;-48.85039747;1639153
-26.29765913;-48.85039755;1640183
-26.29765907;-48.8503976;1641162
-26.29765907;-48.85039764;1642146
-26.29765906;-48.85039766;1643175
-26.29765906;-48.85039769;1644155
-26.29765908;-48.85039765;1645158
-26.29765913;-48.85039761;1646137
-26.29765925;-48.85039749;1647165
-26.29765933;-48.85039734;1648145
-26.29765944;-48.85039722;1649124
-26.29765953;-48.8503971;1650153
-26.29765961;-48.85039702;1651182
-26.2976597;-48.85039696;1652174
-26.29765978;-48.8503969;1653158
-26.29765986;-48.8503969;1654186
-26.29765987;-48.85039694;1655166
-26.29765986;-48.85039701;1656146
-26.29765983;-48.85039709;1657174
-26.29765984;-48.85039718;1658174
-26.2976598;-48.85039729;1659155
-26.29765977;-48.85039737;1660136
-26.29765974;-48.85039744;1661165
