latitude;longitude;time
-26.26014066;-48.8505698;1400927
-26.26014065;-48.8505698;1403922
-26.26014066;-48.85056979;1404921
-26.26014066;-48.85056978;1405921
-26.26014066;-48.85056977;1408923
-26.26014066;-48.85056978;1409924
-26.26014065;-48.85056979;1410925
-26.26014064;-48.85056978;1412925
-26.26014064;-48.85056979;1413932
-26.26014065;-48.85056978;1418937
-26.26014065;-48.85056979;1419930
-26.26014064;-48.85056979;1421124
-26.26014065;-48.85056979;1422118
-26.26014064;-48.85056979;1423119
-26.26014064;-48.85056978;1424125
