latitude;longitude;time
-26.26013651;-48.85055448;1382984
-26.26013662;-48.85055431;1383982
-26.26013665;-48.85055428;1385027
-26.26013671;-48.85055417;1386037
-26.26013686;-48.8505541;1387050
-26.26013693;-48.85055406;1388059
-26.2601369;-48.85055412;1389073
-26.260137;-48.85055405;1390081
-26.26013709;-48.85055392;1391081
-26.26013713;-48.85055392;1392092
-26.26013706;-48.85055395;1393101
-26.26013702;-48.85055398;1394114
-26.26013703;-48.85055402;1395139
-26.26013708;-48.85055401;1396151
-26.2601371;-48.850554;1397179
-26.26013707;-48.85055401;1398190
-26.26013696;-48.85055406;1399202
-26.26013695;-48.85055408;1400211
-26.26013696;-48.85055407;1401225
-26.2601369;-48.85055409;1402238
-26.2601369;-48.85055408;1403248
-26.26013692;-48.85055404;1404272
-26.26013701;-48.85055398;1405285
-26.26013696;-48.8505541;1406310
-26.26013699;-48.85055408;1407319
-26.26013691;-48.85055413;1408339
-26.26013689;-48.85055422;1409365
-26.26013694;-48.8505541;1410388
-26.26013713;-48.85055389;1411398
-26.26013707;-48.85055403;1412419
-26.26013703;-48.85055411;1413422
-26.2601371;-48.85055388;1414432
-26.26013692;-48.85055407;1415440
-26.26013679;-48.85055423;1416458
-26.26013681;-48.85055422;1417464
-26.26013685;-48.85055426;1418480
-26.26013686;-48.85055424;1419519
-26.26013687;-48.85055427;1420549
-26.26013685;-48.85055431;1421562
-26.26013677;-48.85055435;1422983
-26.2601368;-48.85055433;1425992
-26.26013681;-48.85055432;1427006
-26.26013684;-48.85055431;1428013
