latitude;longitude;time
-26.18530496;-48.90917254;9810028
-26.18530495;-48.90917256;9811065
-26.18530496;-48.90917255;9812987
-26.18530495;-48.90917256;9814005
-26.18530496;-48.90917256;9815018
-26.18530497;-48.90917258;9816021
-26.18530495;-48.90917261;9817157
-26.18530495;-48.90917263;9818174
-26.18530494;-48.90917264;9819194
-26.18530495;-48.90917264;9820202
-26.18530495;-48.90917265;9821220
-26.18530495;-48.90917266;9822228
-26.18530494;-48.90917267;9823241
-26.18530495;-48.90917267;9824246
-26.18530496;-48.90917264;9825262
-26.18530497;-48.90917265;9826292
-26.18530497;-48.90917266;9827310
-26.18530496;-48.90917269;9828327
-26.18530496;-48.9091727;9829333
-26.18530494;-48.90917267;9830339
-26.18530493;-48.90917264;9831355
-26.18530494;-48.90917263;9832375
-26.18530493;-48.90917264;9833387
-26.18530492;-48.90917266;9834957
-26.18530492;-48.90917267;9837960
-26.18530492;-48.90917268;9838970
-26.18530493;-48.90917268;9839988
-26.18530493;-48.90917269;9841000
