latitude;longitude;time
-26.2511974;-48.8579111;4141420
-26.25119745;-48.85791108;4142398
-26.25119753;-48.85791105;4143386
-26.2511976;-48.85791101;4144417
-26.25119765;-48.85791099;4145462
-26.25119768;-48.85791097;4146445
-26.25119771;-48.85791097;4147426
-26.25119773;-48.85791096;4148405
-26.25119776;-48.85791095;4149386
-26.25119779;-48.85791093;4150415
-26.25119785;-48.85791091;4151397
-26.25119789;-48.8579109;4152377
-26.25119793;-48.85791089;4153404
-26.25119797;-48.85791087;4154433
-26.25119798;-48.85791087;4155413
-26.25119803;-48.85791085;4156441
-26.25119807;-48.85791084;4157421
-26.25119808;-48.85791083;4158401
-26.2511981;-48.85791083;4159381
-26.25119813;-48.85791082;4160409
-26.25119816;-48.85791081;4161390
-26.25119818;-48.85791081;4162419
-26.25119819;-48.8579108;4163398
-26.25119821;-48.8579108;4164428
-26.25119823;-48.85791079;4165407
-26.25119827;-48.85791077;4166386
-26.25119829;-48.85791076;4167417
-26.25119831;-48.85791075;4168398
-26.25119833;-48.85791075;4169426
-26.25119835;-48.85791074;4170407
-26.25119838;-48.85791073;4171386
-26.2511984;-48.85791073;4172417
-26.25119843;-48.85791072;4173445
-26.25119847;-48.8579107;4174425
-26.25119848;-48.85791069;4175405
-26.25119849;-48.85791069;4176385
-26.25119853;-48.85791068;4177413
-26.25119854;-48.85791067;4178393
-26.25119857;-48.85791066;4179423
-26.25119858;-48.85791066;4180402
-26.25119859;-48.85791066;4181433
-26.25119862;-48.85791065;4182415
-26.25119864;-48.85791064;4183397
-26.25119866;-48.85791064;4184378
-26.25119868;-48.85791063;4185406
-26.25119871;-48.85791062;4186387
-26.25119872;-48.85791061;4187417
-26.25119874;-48.85791061;4188396
-26.25119876;-48.8579106;4189423
-26.25119877;-48.8579106;4190402
-26.25119878;-48.8579106;4191430
-26.25119879;-48.85791059;4192409
-26.2511988;-48.85791059;4193388
-26.25119884;-48.85791057;4194421
-26.25119887;-48.85791056;4195399
-26.25119889;-48.85791055;4196428
-26.25119896;-48.85791053;4197409
-26.251199;-48.85791051;4198388
-26.25119903;-48.8579105;4199417
-26.25119908;-48.85791048;4200396
-26.25119911;-48.85791047;4201424
-26.25119916;-48.85791045;4202404
-26.25119918;-48.85791044;4203385
-26.25119921;-48.85791043;4204466
-26.25119923;-48.85791042;4205460
-26.25119926;-48.85791041;4206441
-26.2511993;-48.85791039;4207422
-26.25119933;-48.85791038;4208402
-26.25119936;-48.85791037;4209437
-26.2511994;-48.85791035;4210417
-26.25119941;-48.85791035;4211398
-26.25119944;-48.85791034;4212377
-26.25119947;-48.85791033;4213407
-26.25119952;-48.8579103;4214388
-26.25119955;-48.85791029;4215416
-26.25119959;-48.85791028;4216396
-26.25119965;-48.85791025;4217425
-26.25119971;-48.85791022;4218405
-26.25119977;-48.8579102;4219385
-26.25119985;-48.85791016;4220415
-26.25119991;-48.85791013;4221444
-26.25120002;-48.85791008;4222424
-26.25120007;-48.85791006;4223412
-26.25120015;-48.85791002;4224392
-26.2512002;-48.85791;4225420
-26.25120026;-48.85790997;4226399
-26.25120034;-48.85790993;4227379
-26.25120039;-48.85790991;4228408
-26.25120045;-48.85790988;4229402
-26.25120047;-48.85790987;4230432
-26.25120052;-48.85790985;4231411
-26.25120057;-48.85790983;4232391
-26.25120064;-48.85790979;4233393
-26.25120069;-48.85790977;4234422
-26.25120073;-48.85790975;4235401
-26.25120077;-48.85790973;4236431
-26.25120081;-48.85790971;4237410
-26.25120083;-48.8579097;4238390
