latitude;longitude;time
-26.25297767;-48.85425414;15490
-26.25297033;-48.85424087;16490
-26.25295025;-48.8542538;17474
-26.25292422;-48.85428982;18453
-26.25290761;-48.85430502;19433
-26.25288944;-48.85432005;20460
-26.25289463;-48.85429932;21494
-26.25288188;-48.85429551;22473
-26.25287132;-48.85428264;23453
-26.25287059;-48.85427496;24482
-26.25286067;-48.85427932;25462
-26.25289427;-48.85424662;26450
-26.25290213;-48.85422296;27478
-26.25288681;-48.85422136;28457
-26.25287328;-48.85422265;29493
-26.25286606;-48.85421157;30485
-26.25285374;-48.854195;31464
-26.25284459;-48.85419673;32442
-26.25281867;-48.85419346;33422
-26.25279496;-48.85418359;34451
-26.25278268;-48.85419093;35478
-26.25277462;-48.85419903;36459
-26.2527728;-48.85419681;37437
-26.25276062;-48.85420156;38465
-26.25274512;-48.85418779;39444
-26.25273222;-48.8541853;40473
-26.25272811;-48.85416509;41454
-26.25268733;-48.85418017;42443
-26.25265953;-48.85418663;43472
-26.25264945;-48.85419224;44451
-26.25262628;-48.85420483;45478
-26.25261038;-48.85420222;46730
-26.25259188;-48.85420527;47710
-26.25257333;-48.85421599;48690
-26.25256094;-48.85419213;49670
-26.25254514;-48.85418567;50650
-26.25252009;-48.85419931;51634
-26.25250172;-48.85419485;52612
-26.25248476;-48.85420603;53592
-26.25246881;-48.85420248;54570
-26.25246079;-48.85419994;55550
-26.25244234;-48.85420968;56531
-26.25243267;-48.85419621;57510
-26.25241133;-48.8542118;58489
-26.25239546;-48.85418909;59467
-26.25237657;-48.85419033;60444
-26.25236088;-48.85418533;61472
-26.25235789;-48.85418142;62455
-26.25233831;-48.85418368;63433
-26.25232296;-48.854176;64461
-26.25229988;-48.85416893;65442
-26.25228232;-48.85417762;66470
-26.25225867;-48.85417715;67450
-26.25224206;-48.85417114;68430
-26.25222796;-48.85418411;69459
-26.25221312;-48.85419266;70439
-26.25220171;-48.85419445;71468
-26.25218867;-48.85419607;72447
-26.25218051;-48.85418896;73425
-26.25216702;-48.85417645;74453
-26.25215656;-48.85416908;75432
-26.25215462;-48.85414426;76463
-26.25214616;-48.85412644;77442
-26.2521359;-48.85411515;78471
-26.25213424;-48.85411283;79452
-26.2521312;-48.8541056;80431
-26.25212204;-48.85408433;81459
-26.25209392;-48.85406424;82443
-26.25207127;-48.85405569;83421
-26.25204875;-48.85405729;84450
-26.25204345;-48.85404479;85479
-26.25203332;-48.85404667;86473
-26.2520224;-48.85404748;87453
-26.25200616;-48.85405342;88433
-26.25199248;-48.85406144;89472
-26.25198139;-48.85405441;90462
-26.25195713;-48.85405333;91674
-26.25193585;-48.85405341;92653
-26.25192068;-48.85405692;93632
-26.25190384;-48.85405627;94613
-26.25189243;-48.85406256;95593
-26.25188357;-48.85406219;96577
-26.25187054;-48.85406662;97556
-26.25186199;-48.85406451;98538
-26.25184375;-48.85404684;99517
-26.25183369;-48.85407996;100495
-26.25181558;-48.85407612;101473
-26.25180583;-48.85406967;102503
-26.2518062;-48.85406868;103482
-26.25180629;-48.8540628;104462
-26.25179906;-48.85406316;105443
-26.25177455;-48.85406388;106471
-26.25174853;-48.85406362;107452
-26.25173897;-48.85406166;108431
-26.2517158;-48.8540648;109460
-26.25169578;-48.8540706;110443
-26.25167598;-48.85406361;111421
-26.25166391;-48.85405802;112450
-26.2516355;-48.85404906;113478
-26.25161742;-48.85403696;114456
-26.25160479;-48.85402468;115434
-26.25159966;-48.85400747;116462
-26.25158897;-48.85402632;117442
-26.25157478;-48.85402138;118470
-26.25156361;-48.85402891;119448
-26.2515459;-48.85402867;120476
-26.25152894;-48.85404104;121454
-26.25151966;-48.85403509;122433
-26.25149617;-48.85403042;123460
-26.25148223;-48.85403456;124439
-26.25147713;-48.85403503;125467
-26.25146909;-48.85403577;126553
-26.25144752;-48.85403819;127535
-26.25142752;-48.854036;128517
-26.25143017;-48.85400318;129497
-26.25142123;-48.8540004;130477
-26.25142957;-48.85398038;131475
-26.25143115;-48.85398274;132453
-26.25143018;-48.85398375;133432
-26.25142609;-48.8539826;134460
-26.25141567;-48.85399;135488
-26.25141457;-48.85399284;136466
-26.2514105;-48.85399783;137445
-26.25140773;-48.85399907;138424
-26.25140113;-48.85400537;139453
-26.25139741;-48.85400678;140432
-26.25139198;-48.85400895;141461
-26.25138756;-48.85401226;142441
-26.25138844;-48.85401327;143469
-26.25138948;-48.85401438;144450
-26.25139006;-48.85401414;145478
-26.25140607;-48.85401004;146459
-26.25140327;-48.85400959;147448
-26.25140017;-48.85401241;148476
-26.25139728;-48.85401351;149514
-26.25138478;-48.85401379;150496
-26.25137841;-48.854018;151474
-26.25136808;-48.85401607;152454
-26.2513367;-48.85399781;153433
-26.25131579;-48.85397513;154463
-26.25128837;-48.85397705;155443
-26.2512536;-48.85397185;156472
-26.25123458;-48.85396305;157451
-26.25120819;-48.85395752;158431
-26.25118917;-48.8539478;159460
-26.25116645;-48.85394047;160439
-26.25112451;-48.85393661;161466
-26.25108623;-48.85391728;162445
-26.25106074;-48.85390642;163473
-26.25102821;-48.85388793;164452
-26.25100771;-48.85386539;165431
-26.25098017;-48.85385244;166459
-26.25095755;-48.85384572;167486
-26.25093401;-48.85383076;168464
-26.25091117;-48.85381557;169442
-26.25088797;-48.85380038;170469
-26.2508648;-48.85378517;171449
