latitude;longitude;time
-26.30654585;-48.84101013;255178
-26.30665296;-48.8410036;256155
-26.3067652;-48.84099888;257187
-26.306875;-48.84099513;258162
-26.30697613;-48.84099061;259184
-26.30707906;-48.84098394;260159
-26.30718101;-48.84099581;261188
-26.30727212;-48.84099288;262173
-26.3073655;-48.84098928;263196
-26.30746247;-48.84099432;264314
-26.30767308;-48.84098007;266362
-26.30789384;-48.84097899;268304
-26.30800827;-48.8409624;269286
-26.30813046;-48.84095609;270258
-26.30825621;-48.84093864;271419
-26.30850885;-48.84093301;273341
-26.30875973;-48.84092077;275313
-26.30888994;-48.84091942;276288
-26.3090203;-48.84091438;277263
-26.30914456;-48.84089326;278381
-26.30938583;-48.84087793;280376
-26.30963023;-48.84086027;282376
-26.30987716;-48.84084228;284330
-26.30999348;-48.84083877;285358
-26.31011405;-48.84083175;286339
-26.31022591;-48.84082483;287372
-26.3104505;-48.84080154;289365
-26.31069763;-48.84082029;291352
-26.31081037;-48.84082076;292355
-26.31093122;-48.8408201;293339
-26.31104518;-48.84080621;294365
-26.31128147;-48.84079405;296162
-26.31139749;-48.84079024;297338
-26.31161907;-48.84078181;299323
-26.31184038;-48.84078157;301310
-26.31194863;-48.84078035;302333
-26.31207075;-48.84076905;303306
-26.31217862;-48.84075505;304337
-26.31240953;-48.84074407;306323
-26.31262414;-48.84072999;308260
-26.31273346;-48.84073205;309243
-26.3128497;-48.84073148;310269
-26.31296888;-48.84072677;311341
-26.31320265;-48.84071705;313346
-26.31343317;-48.84070456;315334
-26.31367347;-48.84069893;317324
-26.31379349;-48.84069263;318347
-26.31390933;-48.84068523;319324
-26.31402446;-48.84067463;320352
-26.31424198;-48.84065733;322339
-26.314443;-48.84064955;324325
-26.31460313;-48.84063298;326268
-26.31467916;-48.84062942;327340
-26.31483797;-48.84063523;329374
-26.31501014;-48.84062621;331339
-26.31518984;-48.84061834;333336
-26.31528845;-48.8406207;334321
-26.31538168;-48.84061369;335295
-26.31547642;-48.84060899;336366
-26.31566091;-48.84061726;338420
-26.31586126;-48.84060722;340355
-26.31596445;-48.84060482;341360
-26.31607342;-48.84060098;342372
-26.31617971;-48.84060183;343375
-26.31639694;-48.84058855;345320
-26.31662374;-48.84056916;347365
-26.31684955;-48.84055831;349301
-26.3169632;-48.84055127;350413
-26.31718669;-48.84054322;352404
-26.31740351;-48.8405361;354381
-26.31762405;-48.84052003;356376
-26.3177392;-48.84051687;357374
-26.31784965;-48.84051091;358439
-26.31796349;-48.84050994;359440
-26.31808019;-48.84050468;360438
-26.31819311;-48.84049835;361447
-26.31842664;-48.84049026;363385
-26.3186695;-48.8404776;365334
-26.31878887;-48.8404686;366334
-26.3189111;-48.84046084;367397
-26.31903293;-48.84045504;368401
-26.31928291;-48.84043883;370438
-26.31951813;-48.84042231;372340
-26.31975846;-48.84041517;374286
-26.31987909;-48.84041893;375396
-26.3201073;-48.84040648;377405
-26.32033138;-48.84041291;379348
-26.32053928;-48.84040472;381389
-26.32062296;-48.84039893;382406
-26.32074877;-48.84041966;384445
-26.32086446;-48.84050193;386219
-26.32092344;-48.84053877;387200
-26.32088965;-48.84080753;390260
-26.32087728;-48.84093987;391235
-26.32087912;-48.84108422;392215
-26.32087443;-48.84118936;393189
-26.32087513;-48.84127639;394163
-26.32087656;-48.84135838;395191
-26.32088028;-48.8414407;396176
-26.32088317;-48.84152373;397155
-26.32087698;-48.84159946;398229
-26.32088091;-48.84167664;399251
-26.32087892;-48.84172635;400284
-26.32088111;-48.84175895;401260
-26.32088483;-48.84178173;402283
-26.32087568;-48.84181305;404273
-26.32087863;-48.84180898;405249
-26.32087684;-48.84181295;406271
-26.32087632;-48.84181223;407247
-26.32088007;-48.8418123;408221
-26.32088075;-48.84181128;409292
-26.32087821;-48.84181384;411329
