latitude;longitude;time
-26.29509192;-48.84295519;605443
-26.29525264;-48.84293207;606481
-26.29536765;-48.84289879;607474
-26.29543402;-48.84285557;608466
-26.2955081;-48.84279945;609463
-26.2955805;-48.84274823;610463
-26.29565639;-48.84271139;611458
-26.29573253;-48.84265583;612448
-26.29581795;-48.84260318;613487
-26.2958966;-48.8425727;614488
-26.29598549;-48.84254341;615485
-26.2960837;-48.84248156;616480
-26.2961814;-48.84245182;617477
-26.29626313;-48.84241848;618472
-26.29634767;-48.84236948;619467
-26.29645816;-48.84234426;620458
-26.29655272;-48.84232014;621459
-26.29666413;-48.84231307;622460
-26.29676131;-48.8422928;623445
-26.29686908;-48.84229091;624484
-26.29693794;-48.84227916;625479
-26.29701788;-48.84226039;626486
-26.29710728;-48.84225004;627481
-26.29719666;-48.84223631;628521
-26.29726924;-48.84221801;629511
-26.29729167;-48.84218334;630508
-26.29738147;-48.84216949;631510
-26.2974751;-48.84216774;632504
-26.29755006;-48.84215234;633511
-26.29760811;-48.84212959;634510
