latitude;longitude;time
-26.26628027;-48.84839452;0
-26.26628012;-48.84839445;995
-26.26628012;-48.84839445;1983
-26.26627994;-48.84839442;2964
-26.26627994;-48.84839442;3946
-26.26627994;-48.8483945;4928
-26.26627998;-48.8483945;5967
-26.26628002;-48.84839464;6948
-26.26628022;-48.8483945;7936
-26.26628023;-48.84839443;8916
-26.26628034;-48.84839445;9902
-26.26628036;-48.84839442;10896
-26.26628036;-48.84839432;11881
-26.26628034;-48.84839437;12862
-26.26628031;-48.84839425;13846
-26.26628024;-48.84839424;14825
-26.26628012;-48.84839433;15809
-26.26628007;-48.84839426;16800
-26.26628003;-48.84839432;17788
-26.26628002;-48.8483945;18768
-26.26627994;-48.84839446;19749
-26.26627993;-48.84839492;20733
-26.2662799;-48.84839507;21713
-26.26627994;-48.84839478;22699
-26.26627983;-48.84839461;23680
-26.26627978;-48.84839456;24663
-26.26627962;-48.84839448;25728
-26.2662795;-48.84839477;26721
-26.26627963;-48.84839485;27702
-26.26627958;-48.84839481;28683
-26.26627962;-48.84839471;29664
-26.26627963;-48.84839471;30647
-26.26627964;-48.84839458;31628
-26.26627994;-48.84839456;32609
-26.26627997;-48.84839436;33594
-26.26628001;-48.84839429;34574
-26.26628011;-48.84839457;35556
-26.2662801;-48.84839461;36536
-26.26628024;-48.84839471;37522
-26.26628034;-48.8483949;38503
-26.26628043;-48.84839494;39485
-26.26628035;-48.84839484;40471
-26.26628038;-48.84839493;41455
-26.26628032;-48.84839491;42436
-26.26628032;-48.84839485;43417
-26.2662803;-48.84839479;44399
-26.26628035;-48.84839478;45380
-26.26628029;-48.84839482;46360
-26.26628038;-48.84839484;47342
-26.26628036;-48.84839492;48325
-26.26628042;-48.84839494;49307
-26.26628041;-48.84839509;50292
-26.26628055;-48.84839506;51274
-26.26628067;-48.84839515;52256
-26.26628079;-48.84839512;53244
-26.26628077;-48.84839541;54227
-26.26628082;-48.84839549;55212
-26.26628081;-48.84839565;56193
-26.26628094;-48.84839559;57174
-26.26628083;-48.84839563;58157
-26.2662807;-48.8483956;59136
-26.26628064;-48.84839569;60120
-26.26628065;-48.84839564;61164
-26.26628051;-48.84839565;62146
-26.26628037;-48.8483959;63127
-26.26628029;-48.84839603;64111
-26.26628038;-48.84839621;65093
-26.26628041;-48.84839632;66079
-26.26628041;-48.84839632;67060
-26.26628042;-48.84839673;68043
-26.26628035;-48.84839703;69023
-26.26628039;-48.84839711;70007
-26.26628039;-48.84839711;70991
-26.26628035;-48.84839697;71973
-26.26628035;-48.84839697;72953
-26.2662802;-48.84839702;73937
-26.26628009;-48.84839703;74920
-26.26628007;-48.84839699;75908
-26.26628004;-48.84839704;76901
-26.26627991;-48.84839714;77888
-26.26627983;-48.8483971;78867
-26.26627995;-48.84839734;79849
-26.26628;-48.84839735;80936
-26.26628001;-48.84839731;81917
-26.26628024;-48.84839714;82897
-26.26628037;-48.8483971;83880
-26.26628042;-48.84839714;84860
-26.26628044;-48.84839728;85844
-26.26628054;-48.84839722;86824
-26.26628051;-48.84839726;87807
-26.26628042;-48.84839722;88793
-26.26628041;-48.84839719;89778
-26.26628037;-48.84839714;90759
-26.26628017;-48.8483969;91742
-26.26628022;-48.84839701;92723
-26.26628025;-48.84839702;93706
-26.26628023;-48.848397;94691
-26.26628038;-48.84839703;95671
-26.26628038;-48.84839691;96652
-26.26628025;-48.84839686;97635
-26.26628036;-48.84839697;98618
-26.26628031;-48.8483968;99598
-26.26628053;-48.84839691;100578
-26.26628054;-48.8483969;101624
-26.26628079;-48.84839717;102605
-26.26628082;-48.84839717;103587
-26.26628088;-48.84839711;104567
-26.26628091;-48.84839711;105548
-26.26628115;-48.84839731;106529
-26.2662811;-48.84839729;107511
-26.26628104;-48.84839728;108501
-26.266281;-48.84839736;109487
-26.26628085;-48.84839728;110471
-26.26628081;-48.8483973;111456
-26.26628087;-48.84839742;112436
-26.26628076;-48.84839752;113427
-26.26628061;-48.84839752;114410
-26.26628061;-48.84839776;115393
-26.26628079;-48.84839783;116385
-26.26628076;-48.84839782;117371
-26.26628065;-48.84839791;118356
-26.26628054;-48.84839787;119338
-26.26628045;-48.84839789;120321
-26.26628044;-48.84839793;121306
-26.26628045;-48.84839766;122288
-26.26628029;-48.84839755;123277
-26.2662803;-48.84839731;124262
-26.26628034;-48.84839705;125244
-26.26628035;-48.84839709;126228
-26.26628025;-48.84839726;127209
-26.26628029;-48.84839752;128191
-26.26628013;-48.84839766;129179
-26.26628018;-48.84839801;130165
-26.26628016;-48.84839764;131206
-26.26628028;-48.84839781;132189
-26.26628019;-48.84839793;133175
