latitude;longitude;time
-26.25178802;-48.85264418;0
-26.25178802;-48.85264418;992
-26.25197506;-48.85256905;2001
-26.25207907;-48.85255321;3013
-26.25207907;-48.85255321;4009
-26.25207907;-48.85255321;5026
-26.25226634;-48.8525224;6034
-26.25245137;-48.8524461;7019
-26.25254387;-48.85241446;8007
-26.2526379;-48.85238858;9005
-26.25273203;-48.85235988;10017
-26.25273203;-48.85235988;11014
-26.25283531;-48.85232752;12027
-26.25304772;-48.85227194;13024
-26.25315735;-48.85225929;14011
-26.25327095;-48.85223402;15004
-26.25339036;-48.85221023;15993
-26.25339036;-48.85221023;16979
-26.25339036;-48.85221023;17988
-26.25363017;-48.85217132;18987
-26.25363017;-48.85217132;19986
-26.25386619;-48.85216879;20992
-26.25411256;-48.85213442;21999
-26.25424126;-48.85212001;22995
-26.25424126;-48.85212001;23985
-26.25448942;-48.85209341;24996
-26.25448942;-48.85209341;26005
-26.25448942;-48.85209341;27020
-26.25473247;-48.85207605;28031
-26.25497654;-48.85204678;29037
-26.2551047;-48.85203062;30039
-26.25522613;-48.85201243;31027
-26.25535477;-48.85199821;32018
-26.25535477;-48.85199821;33005
-26.25560954;-48.85196408;34046
-26.25560954;-48.85196408;35039
-26.25560954;-48.85196408;36048
-26.25586909;-48.8519437;37055
-26.25611563;-48.85190587;38063
-26.25624744;-48.8518932;39054
-26.25624744;-48.8518932;40048
-26.25650873;-48.85185922;41060
-26.25650873;-48.85185922;42054
-26.25678524;-48.85182387;43056
-26.25678524;-48.85182387;44064
-26.25678524;-48.85182387;45065
-26.25707656;-48.85179119;46061
-26.25736851;-48.85176883;47067
-26.25750813;-48.85175204;48076
-26.25750813;-48.85175204;49063
-26.25778708;-48.85173465;50066
-26.25778708;-48.85173465;51055
-26.25806922;-48.85172452;52063
-26.25806922;-48.85172452;53056
-26.25833843;-48.85171135;54062
-26.25847615;-48.85169992;55058
-26.25847615;-48.85169992;56043
-26.258726;-48.85168101;57057
-26.25882445;-48.85166229;58055
-26.25882445;-48.85166229;59043
-26.258913;-48.85164848;60025
-26.25906886;-48.85162712;61027
-26.25913983;-48.85162098;62013
-26.25920895;-48.85161119;63006
-26.25926932;-48.85160416;64015
-26.25932943;-48.85159444;65031
-26.25932943;-48.85159444;66029
-26.2593995;-48.85158884;67031
-26.2593995;-48.85158884;68047
-26.25955117;-48.85158133;69040
-26.25972502;-48.85157676;70058
-26.25982586;-48.85156711;71074
-26.25982586;-48.85156711;72066
-26.26004769;-48.85154086;73072
-26.26004769;-48.85154086;74073
-26.26004769;-48.85154086;75076
-26.26028486;-48.85151397;76066
-26.26028486;-48.85151397;77080
-26.26053647;-48.85148775;78077
-26.26077707;-48.85146151;79078
-26.26090535;-48.85144532;80068
-26.26090535;-48.85144532;81058
-26.26115746;-48.85141056;82066
-26.26115746;-48.85141056;83060
-26.26115746;-48.85141056;84077
-26.26140897;-48.85137549;85068
-26.26167659;-48.85135154;86067
-26.26181428;-48.85134195;87065
-26.26181428;-48.85134195;88072
-26.26209095;-48.85132507;89068
-26.26209095;-48.85132507;90058
-26.26235724;-48.8513041;91068
-26.26235724;-48.8513041;92075
-26.26263839;-48.85128295;93080
-26.26277746;-48.85126752;94074
-26.26277746;-48.85126752;95067
-26.26304534;-48.85124427;96077
-26.26304534;-48.85124427;97068
-26.26304534;-48.85124427;98088
-26.26331183;-48.85121526;99100
-26.26359942;-48.8511884;100106
-26.26374244;-48.85117595;101102
-26.26387472;-48.85116529;102085
-26.26401983;-48.85115463;103075
-26.26401983;-48.85115463;104069
-26.26429269;-48.85112192;105065
-26.26429269;-48.85112192;106067
-26.26429269;-48.85112192;107077
-26.26455993;-48.85108661;108078
-26.26483207;-48.85106705;109078
-26.26496882;-48.85104908;110074
-26.26496882;-48.85104908;111070
-26.26522295;-48.85101732;112070
-26.26534027;-48.85101208;113066
-26.26547116;-48.85100272;114052
-26.26547116;-48.85100272;115062
-26.26547116;-48.85100272;116068
-26.26570741;-48.85098018;117070
-26.26593608;-48.85095583;118073
-26.2660562;-48.85094607;119061
-26.2660562;-48.85094607;120046
-26.2662628;-48.85092436;121022
-26.26635924;-48.85091917;121995
-26.26644544;-48.85091066;122973
-26.2665296;-48.85089768;123948
-26.2665296;-48.85089768;124948
-26.2667164;-48.85088194;125955
-26.2667164;-48.85088194;127006
-26.26692348;-48.8508664;128006
-26.26692348;-48.8508664;129008
-26.26714788;-48.85084375;130013
-26.26725621;-48.85083323;131009
-26.26736018;-48.85082157;132006
-26.26746835;-48.85081189;132990
-26.26746835;-48.85081189;133986
-26.26766927;-48.85078681;134991
-26.26766927;-48.85078681;135993
-26.26766927;-48.85078681;137027
-26.26787816;-48.85075645;138025
-26.26810444;-48.85073873;139027
-26.26821776;-48.85073079;140024
-26.26821776;-48.85073079;141015
-26.26847226;-48.85070599;142017
-26.26847226;-48.85070599;143009
-26.26847226;-48.85070599;144017
-26.26872026;-48.85067599;145029
-26.26872026;-48.85067599;146035
-26.26899902;-48.85066223;147026
-26.26927377;-48.85062781;148040
-26.26941156;-48.85061539;149036
-26.26941156;-48.85061539;150023
-26.26967095;-48.85057451;151027
-26.26967095;-48.85057451;152040
-26.26967095;-48.85057451;153057
-26.26994234;-48.85054199;154057
-26.27020586;-48.85052113;155061
-26.2703374;-48.85051004;156064
-26.2703374;-48.85051004;157062
-26.27059377;-48.85048555;158068
-26.27059377;-48.85048555;159078
-26.2708345;-48.85046021;160073
-26.2708345;-48.85046021;161067
-26.2708345;-48.85046021;162075
-26.27105389;-48.85043221;163069
-26.27124088;-48.85040796;164073
-26.27132407;-48.85039895;165070
-26.27132407;-48.85039895;166052
-26.27149771;-48.85038195;167027
-26.27149771;-48.85038195;168002
-26.27166319;-48.8503781;168982
-26.27166319;-48.8503781;169975
-26.27181407;-48.85042805;170978
-26.27186996;-48.85047776;171978
-26.27186996;-48.85047776;172964
-26.27195142;-48.85059256;173966
