latitude;longitude;time
-26.32694848;-48.87488672;0
-26.32694707;-48.87488084;1002
-26.32694492;-48.87488471;2003
-26.32693131;-48.87490978;3011
-26.32692603;-48.87491309;4025
-26.32692604;-48.87491158;5023
-26.32692745;-48.874931;6009
-26.32692745;-48.874931;7012
-26.32693053;-48.87493381;8004
-26.32693053;-48.87493381;8990
-26.32690865;-48.8749568;9971
-26.32690865;-48.8749568;10952
-26.32689443;-48.87498176;11934
-26.32689443;-48.87498176;12930
-26.32690277;-48.87498129;13932
-26.32690277;-48.87498129;14933
-26.32691332;-48.87497597;15932
-26.32694016;-48.87499438;16932
-26.32694016;-48.87499438;17940
-26.32694328;-48.87501077;18940
-26.32694437;-48.87503976;19967
-26.32694373;-48.87505101;20968
-26.32694373;-48.87505101;21975
-26.32693327;-48.87507022;22987
-26.32692381;-48.87508153;24002
-26.32691595;-48.87509438;25009
-26.32690992;-48.87510954;26003
-26.32690465;-48.87512646;27018
-26.32690465;-48.87512646;28030
-26.32689689;-48.87515714;29032
-26.32689438;-48.87516921;30030
-26.32688969;-48.87518277;31029
-26.32688155;-48.87519834;32038
-26.32687386;-48.87521419;33043
-26.32686216;-48.87523358;34042
-26.32686216;-48.87523358;35065
-26.3268386;-48.8752733;36098
-26.3268386;-48.8752733;37118
-26.32680134;-48.87529325;38121
-26.32678489;-48.87529969;39121
-26.32677008;-48.87530844;40119
-26.32675893;-48.87531951;41130
-26.32675893;-48.87531951;42139
-26.3267496;-48.87534438;43158
-26.3267496;-48.87534438;44158
-26.32673784;-48.87537625;45203
-26.32673663;-48.87538993;46210
-26.32674238;-48.87540066;47217
-26.32674875;-48.87540437;48214
-26.32674875;-48.87540437;49209
-26.32675749;-48.8754182;50228
-26.32675749;-48.8754182;51250
-26.32675523;-48.87542824;52250
-26.32675523;-48.87542824;53246
-26.326746;-48.87541004;54254
-26.32674086;-48.87540446;55255
-26.32673824;-48.87540356;56278
-26.3267378;-48.87540265;57281
-26.3267378;-48.87540265;58282
-26.32674463;-48.87540535;59273
-26.32674463;-48.87540535;60289
-26.32674817;-48.87540811;61298
-26.32674817;-48.87540811;62329
-26.32675045;-48.87541157;63344
-26.32675198;-48.87541323;64357
-26.32675198;-48.87541323;65348
-26.32675334;-48.87541539;66341
-26.32675334;-48.87541539;67349
-26.32675396;-48.87541722;68350
-26.32675396;-48.87541722;69352
-26.32675152;-48.87543491;70353
-26.32675171;-48.87544981;71370
-26.32675358;-48.87546631;72373
-26.32675681;-48.87548563;73373
-26.32675681;-48.87548563;74367
-26.3267633;-48.87552888;75387
-26.3267633;-48.87552888;76402
-26.32676787;-48.87557635;77403
-26.32676787;-48.87557635;78410
-26.32677147;-48.87561956;79416
-26.32677187;-48.87563815;80414
-26.32677187;-48.87563815;81413
-26.32676768;-48.87567182;82414
-26.32676768;-48.87567182;83415
-26.32676681;-48.87570539;84418
-26.32676681;-48.87570539;85423
-26.32677165;-48.87573997;86442
-26.32677565;-48.87575591;87477
-26.32677663;-48.87577485;88525
-26.32677874;-48.87579113;89547
-26.32677874;-48.87579113;90559
-26.32677667;-48.87582717;91581
-26.32677667;-48.87582717;92599
-26.32677183;-48.87585683;93625
-26.32677178;-48.8758723;94635
-26.32677102;-48.87588608;95662
-26.32676973;-48.87589793;96668
-26.32676818;-48.8759094;97693
-26.32676513;-48.87591986;98711
-26.32676513;-48.87591986;99760
-26.32675865;-48.87594191;100792
-26.32675865;-48.87594191;101829
