latitude;longitude;time
-26.185282856710575;-48.90910479514216;11241
-26.185310254302532;-48.90917930066277;31268
-26.18530949291058;-48.90917744314526;37320
-26.185308142573493;-48.90917376808329;38311
-26.185301780569674;-48.909170996432394;39303
-26.185298532484143;-48.909168695006215;40307
-26.18529741868227;-48.909166655601226;41312
-26.18529937920641;-48.90916388323924;42300
-26.185299403631827;-48.90916442422916;43345
-26.185302865604182;-48.90916389846664;44344
-26.185305355994693;-48.909164537452384;45344
-26.185307734803718;-48.9091655360243;46350
-26.185310123247465;-48.909166884915194;47344
-26.185312318754494;-48.90916836294652;48338
-26.185314718202644;-48.90916969342358;49329
-26.18531696542461;-48.909170590553806;50317
-26.185320093943258;-48.909170233871166;51305
-26.185322361674892;-48.90917047876551;52343
-26.18532833127559;-48.909168451784375;53338
-26.185331519693474;-48.909169158267844;54328
-26.185334117392312;-48.90916906583669;55316
-26.18533649747588;-48.909167727897845;56307
-26.185338543633357;-48.909166792074096;57297
-26.185339473447957;-48.90916619266916;58342
-26.18533913005098;-48.90916582840788;59330
-26.18533898485095;-48.90916592733574;60323
-26.18533787481056;-48.90916677652371;61312
-26.1853349847158;-48.90916862970753;62300
-26.185331639735946;-48.90917064735388;63293
-26.18532684155847;-48.909172759720114;64281
-26.185319545251758;-48.90917560655712;65269
-26.185313392995486;-48.90917927818865;66260
-26.185312190147037;-48.909178371320266;67295
-26.185306851109868;-48.90917657917372;68296
-26.185293741241342;-48.90917274898107;69293
-26.18528245646314;-48.90916885986248;70277
-26.185267128251503;-48.90916455932154;71310
-26.185255954863234;-48.90916118558866;72300
-26.18524762849007;-48.90915646789708;73295
-26.185240505671153;-48.9091514216451;74282
-26.185234408201193;-48.909145856612014;75273
-26.18522793639581;-48.90913803551562;76259
-26.185221542873556;-48.90913329504941;77294
-26.185217737362333;-48.9091328226725;78284
-26.18521665416963;-48.90913638889376;79269
-26.185214640157152;-48.90914594958892;80257
-26.18521312656951;-48.909154666317725;81295
-26.185213162424624;-48.90915318408686;82286
-26.18521342765429;-48.90915096302378;83270
-26.185213750816825;-48.90914934200722;84303
-26.18521424848459;-48.90914757686753;85293
-26.185214130736593;-48.90914533316316;86280
-26.185212688618954;-48.90914333984354;87317
-26.185211578917723;-48.909139939648185;88308
-26.185210087352004;-48.90913578675993;89295
-26.185208325634935;-48.90913121994666;90329
-26.185207542499114;-48.90912713931172;91320
-26.185207394725097;-48.90912236099394;92358
-26.1852085879934;-48.909118090303664;93349
-26.185208968975427;-48.90911457479459;94336
-26.185210189056505;-48.909110620818716;95324
-26.185210663851695;-48.909108054613085;96310
-26.185211464032072;-48.90910599736874;97300
-26.185211758521973;-48.909104540720456;98339
-26.185212052722857;-48.90910384559387;99325
-26.185211946882188;-48.909103359395445;100310
-26.18521233704615;-48.90910404534706;101297
-26.18521180736897;-48.909104562432915;102334
-26.185210330031424;-48.90910547095067;103325
-26.185208540855868;-48.90910686538816;104313
-26.185206088562957;-48.909108577146604;105360
-26.185204010141938;-48.90910937411989;106348
-26.185200648299794;-48.909110201552025;107330
-26.18519584965921;-48.90911359769779;108314
-26.18519108296557;-48.909117752405685;109305
-26.185186117510526;-48.90912218113814;110339
-26.185183025649895;-48.909126163026706;111326
-26.18518035386701;-48.90913087306419;112362
-26.18517876425385;-48.90913470178218;113355
-26.185177131488853;-48.90913708745786;114345
-26.18517500779121;-48.909139234347485;115341
-26.18517338003121;-48.90914216904471;116326
-26.18517171112398;-48.909145852566105;117310
-26.185171088033783;-48.90914917326423;118298
-26.18516993329859;-48.90915165127168;119337
-26.185168834972796;-48.909155207607384;120373
-26.185167926413477;-48.90915848909072;121360
-26.18516809322974;-48.90916223211891;122353
-26.18516684538065;-48.90916609176336;123342
-26.185164838175137;-48.90916842285546;124329
-26.185161460090224;-48.909171338719894;125318
-26.18515844583251;-48.909173553909284;126356
-26.185155496196572;-48.90917602524825;127346
-26.185152373876054;-48.909177970006894;128331
-26.185150079725076;-48.909179234367784;129320
-26.185148522823948;-48.90917990607554;130358
-26.18514620657788;-48.90918344487195;131348
-26.185145331838708;-48.90918906486204;132339
-26.18514502564928;-48.90920368850246;133331
-26.185144946946927;-48.90921423046065;134320
-26.18514463534524;-48.90923425040694;135356
-26.18514082414451;-48.909259843024316;136343
-26.185133730202647;-48.909291152236946;137334
-26.18512854795559;-48.90932428705387;138372
-26.185124652989163;-48.909353758596026;139363
-26.185122584696654;-48.90937723484161;140353
-26.185118226560828;-48.90939653655435;141338
