latitude;longitude;time
-26.28272354;-48.85049007;0
-26.28272355;-48.85049006;996
-26.28272353;-48.85049006;1977
-26.28272353;-48.85049006;2955
-26.28272353;-48.85049006;3933
-26.28272352;-48.85049007;4913
-26.2827235;-48.85049006;5943
-26.2827235;-48.85049006;6922
-26.28272348;-48.85049007;7902
-26.28272348;-48.85049007;8882
-26.28272347;-48.85049008;9862
-26.28272347;-48.85049009;10927
-26.28272345;-48.85049008;11907
-26.28272346;-48.85049009;12887
-26.28272345;-48.8504901;13867
-26.28272347;-48.8504901;14848
-26.28272347;-48.85049012;15827
-26.2827235;-48.85049012;16807
-26.2827235;-48.85049013;17787
-26.28272351;-48.85049012;18767
-26.28272353;-48.85049011;19755
-26.28272357;-48.85049011;20734
-26.28272357;-48.85049013;21714
-26.28272358;-48.85049015;22694
-26.28272359;-48.85049016;23673
-26.28272361;-48.85049016;24653
-26.2827236;-48.85049017;25634
-26.28272361;-48.85049017;26613
-26.28272362;-48.85049018;27594
-26.28272363;-48.85049021;28577
-26.28272362;-48.85049022;29555
-26.28272362;-48.85049022;30542
-26.28272361;-48.85049023;31524
-26.28272362;-48.85049022;32502
-26.28272363;-48.85049022;33481
-26.28272366;-48.85049022;34461
-26.28272368;-48.85049021;35481
-26.28272369;-48.85049022;36468
-26.2827237;-48.85049021;37445
-26.28272371;-48.85049023;38424
-26.28272373;-48.85049021;39402
-26.28272378;-48.85049018;40381
-26.28272376;-48.85049016;41360
-26.28272378;-48.85049016;42339
-26.28272382;-48.85049016;43318
-26.28272381;-48.85049016;44297
-26.28272381;-48.85049016;45286
-26.28272382;-48.85049017;46276
-26.28272383;-48.85049016;47255
-26.28272382;-48.85049016;48233
-26.28272383;-48.85049017;49212
-26.28272384;-48.85049017;50191
-26.28272385;-48.85049017;51170
-26.28272386;-48.85049016;52150
-26.28272387;-48.85049015;53129
-26.28272389;-48.85049013;54110
-26.2827239;-48.85049012;55090
-26.28272392;-48.85049013;56093
-26.28272393;-48.85049013;57072
-26.28272392;-48.85049014;58050
-26.28272391;-48.85049014;59029
-26.28272389;-48.85049015;60007
-26.28272389;-48.85049014;60999
-26.2827239;-48.85049015;61978
-26.28272388;-48.85049015;62958
-26.28272388;-48.85049015;63937
-26.28272388;-48.85049015;64918
-26.28272388;-48.85049015;65897
-26.28272389;-48.85049015;66876
-26.28272385;-48.85049018;67857
-26.28272385;-48.85049019;68838
-26.28272386;-48.85049019;69817
-26.28272386;-48.85049019;70797
-26.28272386;-48.85049018;71777
-26.28272385;-48.85049018;72757
-26.28272385;-48.85049018;73735
-26.28272385;-48.85049017;74715
-26.2827239;-48.85049017;75694
-26.28272392;-48.85049016;76672
-26.28272394;-48.85049016;77651
-26.28272397;-48.85049014;78630
-26.28272396;-48.85049015;79610
-26.28272396;-48.85049014;80589
-26.28272397;-48.85049015;81567
-26.28272399;-48.85049014;82546
-26.28272401;-48.85049013;83526
-26.28272398;-48.85049014;84505
-26.28272398;-48.85049016;85484
-26.28272398;-48.85049017;86463
-26.282724;-48.85049017;87441
-26.282724;-48.85049017;88420
-26.28272399;-48.85049018;89399
-26.282724;-48.85049019;90379
-26.28272401;-48.85049018;91359
-26.28272401;-48.8504902;92339
-26.28272402;-48.85049021;93319
-26.28272402;-48.85049019;94299
-26.28272401;-48.85049018;95285
-26.28272401;-48.85049019;96277
-26.28272402;-48.85049019;97255
-26.28272402;-48.85049019;98234
-26.28272401;-48.85049018;99212
-26.282724;-48.85049019;100191
-26.28272401;-48.8504902;101170
-26.28272403;-48.85049021;102149
-26.28272401;-48.85049022;103137
-26.28272401;-48.85049022;104127
-26.28272401;-48.85049021;105107
-26.28272401;-48.85049021;106087
-26.28272402;-48.85049021;107067
-26.28272403;-48.85049022;108047
-26.28272403;-48.85049021;109028
-26.28272403;-48.85049023;110027
-26.28272403;-48.85049023;111008
-26.28272404;-48.85049022;111988
-26.28272405;-48.85049023;112967
-26.28272405;-48.85049023;113947
-26.28272405;-48.85049023;114927
-26.28272406;-48.85049023;115907
-26.28272406;-48.85049023;116888
-26.28272406;-48.85049024;117868
-26.28272404;-48.85049025;118847
-26.28272405;-48.85049027;119827
-26.28272405;-48.85049027;120806
-26.28272405;-48.85049029;121784
-26.28272405;-48.8504903;122763
-26.28272404;-48.85049031;123743
-26.28272404;-48.85049031;124722
-26.28272402;-48.85049031;125704
-26.28272403;-48.85049031;126685
-26.28272402;-48.85049031;127667
-26.28272401;-48.85049031;128645
-26.28272399;-48.85049031;129623
-26.28272399;-48.85049031;130602
-26.28272399;-48.85049031;131582
-26.28272395;-48.85049031;132563
-26.28272395;-48.85049032;133543
-26.28272394;-48.85049033;134522
-26.28272395;-48.85049032;135503
-26.28272394;-48.85049033;136483
-26.28272392;-48.85049033;137463
-26.28272392;-48.85049035;138443
-26.28272389;-48.85049035;139423
-26.28272389;-48.85049035;140403
-26.28272389;-48.85049035;141383
-26.28272388;-48.85049035;142371
-26.28272386;-48.85049037;143351
-26.28272384;-48.85049037;144330
-26.28272385;-48.85049037;145310
-26.28272383;-48.85049036;146290
-26.28272383;-48.85049036;147270
-26.28272384;-48.85049037;148251
-26.28272382;-48.85049038;149230
-26.28272385;-48.85049038;150210
-26.28272382;-48.85049039;151191
-26.28272381;-48.8504904;152170
-26.28272378;-48.85049038;153148
-26.28272377;-48.85049038;154127
-26.28272376;-48.85049038;155112
-26.28272374;-48.85049039;156105
-26.28272373;-48.85049039;157084
-26.28272371;-48.85049039;158064
-26.28272371;-48.85049038;159044
-26.2827237;-48.85049038;160032
-26.28272369;-48.85049037;161012
-26.2827237;-48.85049036;161992
-26.2827237;-48.85049035;162971
-26.28272371;-48.85049036;163951
-26.28272371;-48.85049036;164931
-26.28272373;-48.85049035;165911
-26.28272374;-48.85049034;166890
-26.28272374;-48.85049036;167868
-26.28272373;-48.85049037;168847
-26.28272372;-48.85049037;169826
-26.28272373;-48.85049036;170805
-26.28272371;-48.85049035;171783
-26.2827237;-48.85049036;172763
-26.28272371;-48.85049035;173742
-26.28272368;-48.85049034;174723
-26.28272368;-48.85049035;175703
-26.28272369;-48.85049037;176683
-26.28272371;-48.85049036;177673
-26.28272371;-48.85049034;178656
-26.28272372;-48.85049034;179637
-26.28272374;-48.85049034;180625
-26.28272373;-48.85049034;181604
-26.28272373;-48.85049036;182583
-26.28272374;-48.85049035;183562
-26.28272374;-48.85049035;184540
-26.28272374;-48.85049033;185519
-26.28272374;-48.85049034;186498
-26.28272375;-48.85049036;187477
-26.28272375;-48.85049036;188455
-26.28272375;-48.85049038;189433
-26.28272374;-48.8504904;190412
-26.28272374;-48.85049042;191392
-26.28272374;-48.85049043;192372
-26.28272372;-48.85049044;193352
-26.28272372;-48.85049045;194332
-26.28272372;-48.85049047;195310
-26.28272373;-48.85049049;196289
-26.28272373;-48.85049048;197267
-26.28272374;-48.8504905;198246
-26.28272373;-48.85049052;199226
-26.28272373;-48.85049052;200206
-26.28272373;-48.85049054;201186
-26.28272374;-48.85049056;202166
-26.28272373;-48.85049057;203146
-26.28272373;-48.85049057;204125
-26.28272372;-48.85049058;205108
-26.28272373;-48.85049059;206087
-26.28272376;-48.85049059;207066
-26.28272377;-48.85049057;208046
-26.28272377;-48.85049057;209026
-26.2827238;-48.85049058;210006
-26.2827238;-48.85049059;210987
-26.2827238;-48.8504906;211966
-26.28272379;-48.8504906;212945
-26.28272379;-48.8504906;213926
-26.28272379;-48.8504906;214912
-26.28272379;-48.85049061;215908
-26.2827238;-48.85049061;216888
-26.2827238;-48.85049061;217867
-26.2827238;-48.85049061;218847
-26.2827238;-48.85049061;219827
-26.2827238;-48.8504906;220807
-26.28272381;-48.85049061;221790
-26.28272382;-48.85049062;222769
-26.28272382;-48.85049062;223748
-26.28272383;-48.85049062;224727
-26.28272384;-48.85049063;225705
-26.28272384;-48.85049063;226684
-26.28272384;-48.85049063;227664
-26.28272384;-48.85049064;228642
-26.28272384;-48.85049065;229620
-26.28272386;-48.85049068;230609
-26.28272387;-48.85049069;231588
-26.28272387;-48.8504907;232567
-26.28272388;-48.85049069;233547
-26.28272389;-48.85049071;234528
-26.2827239;-48.85049071;235507
-26.28272392;-48.85049073;236488
-26.28272393;-48.85049073;237468
-26.28272393;-48.85049073;238447
-26.28272394;-48.85049074;239427
-26.28272394;-48.85049074;240406
-26.28272395;-48.85049074;241387
-26.28272397;-48.85049075;242367
-26.28272398;-48.85049076;243347
-26.28272398;-48.85049077;244327
-26.282724;-48.85049078;245307
-26.28272401;-48.85049078;246287
-26.28272402;-48.85049078;247266
-26.28272403;-48.8504908;248248
-26.28272403;-48.85049082;249227
-26.28272404;-48.85049085;250207
-26.28272406;-48.85049088;251188
-26.28272408;-48.85049091;252167
-26.28272408;-48.85049092;253147
-26.28272408;-48.85049092;254127
-26.28272409;-48.85049094;255107
-26.28272409;-48.85049096;256087
-26.28272409;-48.85049098;257065
-26.28272409;-48.85049099;258044
-26.28272409;-48.850491;259022
-26.28272411;-48.85049102;260000
-26.28272413;-48.85049104;260979
-26.28272414;-48.85049106;261957
-26.28272415;-48.85049106;262936
-26.28272415;-48.85049106;263916
-26.28272415;-48.85049107;264895
-26.28272417;-48.85049109;265876
-26.28272419;-48.85049113;266856
-26.28272422;-48.85049117;267836
-26.28272422;-48.85049118;268815
-26.28272422;-48.85049118;269796
-26.28272423;-48.85049118;270774
-26.28272424;-48.8504912;271756
-26.28272423;-48.85049121;272738
-26.28272423;-48.85049121;273718
