latitude;longitude;time
-26.3269231;-48.87469112;100948
-26.32692334;-48.87469126;101957
-26.32692312;-48.87468909;102976
-26.3269183;-48.87470638;103984
-26.32691427;-48.87471923;104995
-26.32691204;-48.8747154;106972
-26.32691181;-48.8747147;107983
-26.32691227;-48.87471676;108991
-26.3269086;-48.87471845;109995
-26.32690961;-48.87471893;111004
-26.32690917;-48.87471737;112026
-26.32690653;-48.87471626;113934
-26.32690651;-48.8747172;114948
-26.32690645;-48.87471715;115975
-26.32690627;-48.87471694;117004
-26.32690614;-48.87471607;117988
-26.32690627;-48.87471569;118970
-26.32690646;-48.8747143;119947
