latitude;longitude;time
-26.185434697508754;-48.90937667936888;0
-26.185434697508754;-48.90937667936888;991
-26.185434697508754;-48.90937667936888;1988
-26.185434697508754;-48.90937667936888;2978
-26.185434697508754;-48.90937667936888;3966
-26.185434697508754;-48.90937667936888;4959
-26.185434697508754;-48.90937667936888;5947
-26.185434697508754;-48.90937667936888;6939
-26.185434697508754;-48.90937667936888;7932
-26.185434697508754;-48.90937667936888;8923
-26.185434697508754;-48.90937667936888;9916
