latitude;longitude;time
-26.26629576;-48.8484119;4876992
-26.2662946;-48.84841057;4878048
-26.26628893;-48.84840744;4879033
-26.26628563;-48.84839196;4880012
-26.26628906;-48.84838362;4880991
-26.26629931;-48.84837086;4881970
-26.2663017;-48.84837081;4882950
-26.26629307;-48.8483629;4883944
-26.266313;-48.84834557;4884973
-26.26632216;-48.84835101;4885953
-26.26632201;-48.84836067;4886933
-26.26632654;-48.84836895;4887913
-26.26634003;-48.84838751;4888942
-26.26633915;-48.84836941;4889970
-26.26632322;-48.84837122;4890951
-26.26631253;-48.84835692;4891930
-26.26632106;-48.8483629;4892976
-26.26634108;-48.84841589;4893984
-26.26634697;-48.84842135;4894963
-26.26634876;-48.84843897;4895943
-26.26634463;-48.84844576;4896973
-26.26634133;-48.84844556;4897952
-26.26634773;-48.848439;4898931
-26.26633596;-48.8484183;4899960
-26.26632402;-48.84840475;4900939
-26.26632115;-48.84840644;4901972
-26.26631461;-48.84838267;4902954
-26.26631124;-48.84836999;4903959
-26.26631897;-48.84838723;4904938
-26.26629804;-48.84838877;4905917
-26.26630973;-48.84840648;4906949
-26.26630967;-48.848419;4907931
-26.26631239;-48.84841633;4908927
-26.26630402;-48.84840396;4909956
-26.26631062;-48.84840596;4910936
-26.26631781;-48.84840126;4911964
-26.26632568;-48.84841434;4912944
-26.26631121;-48.84837712;4913974
-26.26630748;-48.84836308;4914953
-26.26631599;-48.84838138;4915937
-26.26631573;-48.84838087;4916916
-26.26632142;-48.84836234;4917944
-26.26632868;-48.84836661;4918952
-26.266339;-48.84836242;4919931
-26.26634248;-48.84837596;4920959
-26.26635207;-48.84837887;4921938
-26.26635469;-48.84837697;4922969
-26.26634409;-48.84834254;4923964
-26.26634727;-48.84833963;4924945
-26.26634897;-48.84834865;4925974
