latitude;longitude;time
-26.28844313;-48.84796893;0
-26.2884665;-48.84793811;996
-26.28849042;-48.84793491;2000
-26.2885027;-48.84793809;2985
-26.28850418;-48.84792142;3979
-26.28849506;-48.84789474;4972
-26.28848717;-48.84787431;6009
-26.2884829;-48.847846;6999
-26.28850172;-48.84789764;7990
-26.28851738;-48.84791512;8976
-26.28855248;-48.84795578;9970
-26.28859027;-48.84797292;10963
-26.28859027;-48.84797292;11952
-26.28863436;-48.84798187;12963
-26.28867796;-48.84799728;13962
-26.2887147;-48.84800605;14951
-26.28873109;-48.8480036;15951
-26.28874982;-48.84800841;16946
-26.28876074;-48.84800372;17945
-26.28876296;-48.84800927;18935
-26.28876984;-48.84801227;19928
-26.28878144;-48.84802342;20936
-26.28879509;-48.84803421;21930
-26.28880891;-48.84806944;22924
-26.2888142;-48.84811239;23922
-26.28881669;-48.84816771;24913
-26.28882663;-48.84829838;25986
-26.28882663;-48.84829838;26983
-26.28883256;-48.84837371;27970
-26.28883895;-48.84844258;28968
-26.28884366;-48.8484968;29958
-26.28884787;-48.8485517;30963
-26.28883339;-48.84861746;31953
-26.28883339;-48.84861746;32941
-26.28880056;-48.84863289;33933
-26.28875106;-48.84864387;34923
-26.28867435;-48.84864568;35922
-26.28860692;-48.84866113;36915
-26.28851833;-48.84867119;37921
-26.28843917;-48.84867907;38919
-26.2883547;-48.84868488;39912
-26.28826654;-48.84869522;40905
-26.28817607;-48.84871218;41895
-26.28808044;-48.84872539;42884
-26.28798328;-48.84873775;43873
-26.28788122;-48.84875562;44862
-26.2877652;-48.84876448;45895
-26.28765039;-48.84877531;46883
-26.2875363;-48.84878992;47873
-26.28741533;-48.84879912;48861
-26.28729755;-48.84881318;49857
-26.28718125;-48.84882518;50864
-26.28706625;-48.84883454;51858
-26.28695636;-48.84884581;52852
-26.28684791;-48.84885964;53846
-26.28673791;-48.84887088;54831
-26.28662735;-48.84888454;55883
-26.28652063;-48.84889792;56869
-26.28641136;-48.84891225;57864
-26.28630079;-48.84892099;58862
-26.28618966;-48.84893118;59851
-26.28608032;-48.84894083;60837
-26.28597129;-48.84894961;61835
-26.28586621;-48.84896111;62823
-26.28575913;-48.84897054;63815
-26.28565528;-48.84898126;64800
-26.28555068;-48.84899178;65787
-26.28543346;-48.84900665;66774
-26.28531367;-48.84901849;67758
-26.28519079;-48.84903062;68745
-26.28507254;-48.8490427;69737
-26.28495912;-48.84905457;70753
-26.28485053;-48.84906494;71744
-26.2847464;-48.84907331;72731
-26.28465314;-48.84908413;73723
-26.28456976;-48.84909271;74717
-26.28449711;-48.8491013;75707
-26.2844341;-48.84910559;76692
-26.28441093;-48.84910981;77680
-26.28439487;-48.84911333;78666
-26.28438649;-48.84911527;79655
-26.28437744;-48.84911397;80648
-26.28437808;-48.84911552;81647
-26.2843784;-48.84911428;82634
-26.28438014;-48.84911383;83623
-26.28438134;-48.84911279;84618
-26.28438344;-48.84911245;85615
-26.28438395;-48.84911179;86612
-26.28438487;-48.84911066;87602
-26.28438449;-48.84911047;88600
-26.28438424;-48.84910987;89601
-26.28438366;-48.84910896;90592
-26.28438295;-48.8491072;91586
-26.28438251;-48.84910632;92575
-26.28438241;-48.84910609;93569
-26.28438245;-48.8491061;94560
-26.28438249;-48.84910611;95548
-26.2843825;-48.8491061;96539
-26.28438251;-48.84910609;97526
-26.28438252;-48.84910612;98523
-26.28438254;-48.84910613;99515
-26.28438256;-48.84910614;100509
-26.28438256;-48.84910614;101554
-26.28438257;-48.84910615;102538
-26.28438159;-48.84910631;103524
-26.28436123;-48.84911053;104512
-26.28432042;-48.84911388;105503
-26.28426816;-48.84911714;106488
-26.28421146;-48.84912533;107476
-26.28413761;-48.84913277;108461
-26.28405077;-48.84914027;109459
-26.28394787;-48.84914839;110453
-26.28384577;-48.84915914;111502
-26.28374178;-48.8491697;112497
-26.28363222;-48.84918225;113483
-26.28351841;-48.84919278;114468
-26.28340347;-48.84920495;115456
-26.2832848;-48.84921773;116450
-26.28316501;-48.84923167;117446
-26.28304475;-48.8492438;118431
