latitude;longitude;time
-26.29918382;-48.84486803;0
-26.29918247;-48.84486339;1005
-26.29919225;-48.84486121;1990
-26.2991925;-48.84485132;2971
-26.2991925;-48.84485132;3949
-26.29917914;-48.84483097;4928
-26.29917587;-48.84483271;5906
-26.29918865;-48.84482665;6884
-26.29917881;-48.84482005;7864
-26.29917926;-48.84482107;8842
-26.29918019;-48.84482006;9823
-26.29918566;-48.84481927;10804
-26.29918467;-48.84481343;11784
-26.29917422;-48.8448061;12763
-26.29915265;-48.84480974;13744
-26.29915154;-48.8448073;14722
-26.29914233;-48.84480859;15704
-26.29913529;-48.84479945;16682
-26.29912674;-48.84480335;17663
-26.29912328;-48.84480804;18642
-26.29912349;-48.84481338;19620
-26.29912111;-48.84481785;20599
-26.29911522;-48.84482284;21579
-26.29911006;-48.84482384;22566
-26.29910728;-48.84482676;23557
-26.29912274;-48.84482057;24535
-26.29912491;-48.84482448;25514
-26.29913712;-48.84482305;26493
-26.29916046;-48.84481494;27471
-26.2991602;-48.84481767;28453
-26.29916515;-48.84481725;29432
-26.29917081;-48.84481614;30412
-26.29916322;-48.84478877;31392
-26.29916322;-48.84478877;32372
-26.29916322;-48.84478877;33354
-26.29916322;-48.84478877;34333
-26.29916322;-48.84478877;35311
-26.29916322;-48.84478877;36293
-26.29916322;-48.84478877;37273
-26.29916322;-48.84478877;38253
-26.29916322;-48.84478877;39232
-26.29916322;-48.84478877;40213
-26.29916322;-48.84478877;41193
