latitude;longitude;time
-26.30145991;-48.8447451;24853
-26.30153254;-48.84486412;25857
-26.30159453;-48.84485617;26866
-26.30157885;-48.84485815;27876
-26.3015413;-48.8448004;28891
-26.30177431;-48.84479428;29916
-26.30171892;-48.84503664;30925
-26.30178593;-48.84484098;31941
-26.30182945;-48.84481111;32962
-26.30184528;-48.8448271;33971
-26.30178458;-48.84490898;34986
-26.30189027;-48.84480478;36002
-26.30180548;-48.84493186;37021
-26.30170666;-48.84492703;38048
-26.30174707;-48.84499566;39056
-26.30176976;-48.84495229;40065
-26.3018282;-48.84506853;41076
-26.3018114;-48.84503888;42093
-26.30174733;-48.84502966;43103
-26.30171846;-48.84507291;44107
-26.30167261;-48.84510472;45135
-26.30140277;-48.84493524;48809
-26.30138258;-48.8449235;49830
-26.30146253;-48.84501483;58827
-26.30143025;-48.84501269;59852
-26.30144377;-48.84505042;61052
-26.30145058;-48.84510555;62067
-26.30146393;-48.84515917;63087
-26.30152875;-48.84518201;64107
-26.30159886;-48.8452017;65156
-26.30172802;-48.84522107;67113
-26.30178102;-48.84523603;69060
-26.30178421;-48.84523949;70075
-26.30179549;-48.84524572;71080
-26.30181043;-48.84525388;72102
-26.30182262;-48.84525704;73129
-26.30183466;-48.8452535;74138
-26.30184441;-48.84524509;75138
-26.30186325;-48.8452375;76170
-26.30187924;-48.84523211;77177
-26.30189618;-48.84523233;78185
-26.30191109;-48.84523171;79200
-26.30192431;-48.84523756;80219
-26.30193617;-48.84524669;81238
-26.30194814;-48.84525714;82276
-26.30195794;-48.84526485;83278
-26.30196725;-48.84527343;84289
-26.30197644;-48.84528243;85322
-26.30198487;-48.84529184;86340
-26.30199348;-48.84530101;87347
-26.30200162;-48.84530833;88355
-26.30201216;-48.84531477;89361
-26.30202373;-48.84531918;90369
-26.30203653;-48.84532218;91378
-26.30204649;-48.84532671;92391
-26.30205586;-48.84532886;93397
-26.30206652;-48.84533117;94407
-26.3020764;-48.8453323;95429
-26.30208969;-48.84533552;96442
-26.3021026;-48.84533785;97452
-26.30211585;-48.84533712;98469
-26.30212873;-48.84533426;99497
-26.30214214;-48.84532906;100492
-26.30215638;-48.84532535;101499
-26.30217093;-48.845322;102506
-26.30218743;-48.84532518;103514
-26.3022044;-48.845324;104529
-26.30222081;-48.84531631;105538
-26.30223681;-48.84530476;106548
-26.30225754;-48.84528983;107560
-26.30227439;-48.84527811;108577
-26.30229112;-48.84526521;109589
-26.30230924;-48.84525143;110601
-26.30232947;-48.84523814;111620
-26.30234457;-48.8452419;112627
-26.30236207;-48.84523944;113634
-26.30237819;-48.8452514;114631
-26.30239349;-48.84526447;115647
-26.30240908;-48.84528455;116657
-26.30242415;-48.84530347;117669
-26.30243918;-48.84531676;118679
-26.30245714;-48.84532484;119689
-26.30247313;-48.84533447;120711
-26.30248849;-48.84534361;121729
-26.30249961;-48.8453563;122741
-26.30252816;-48.84538375;124137
-26.30254371;-48.84540095;125151
-26.30256037;-48.84541511;126162
-26.3025822;-48.84543085;127188
-26.3025969;-48.84544627;128188
-26.30261227;-48.84545566;129197
-26.3026467;-48.84546235;131093
-26.30266227;-48.84546825;132117
-26.30267958;-48.84547199;133122
-26.30269499;-48.84547663;134128
-26.30270964;-48.84547924;135137
-26.30272386;-48.84548247;136145
-26.30273894;-48.84547621;137153
-26.30275427;-48.8454699;138160
-26.30276711;-48.8454655;139171
-26.30277998;-48.84546038;140175
-26.30279087;-48.84545623;141205
-26.30279829;-48.84545666;142205
-26.30280695;-48.84546282;143205
-26.30281602;-48.84547015;144214
-26.30282985;-48.84547747;145223
-26.30284633;-48.84548429;146235
-26.3028633;-48.84549229;147244
-26.30287947;-48.84549867;148255
-26.30289319;-48.84551015;149265
-26.30290488;-48.84552027;150276
-26.30291025;-48.84552835;151294
-26.30291838;-48.84552395;152327
-26.3029263;-48.84551517;153332
-26.30293122;-48.84550129;154333
-26.30293373;-48.84548993;155339
-26.30293716;-48.84547785;156355
-26.30294214;-48.84546889;157377
-26.30295126;-48.84546664;158394
-26.30295954;-48.84546928;159393
-26.30296856;-48.84547261;160401
-26.30297865;-48.84547442;161417
-26.30298881;-48.84547613;162432
-26.30299976;-48.84547663;163438
-26.3030119;-48.84547932;164454
-26.30302457;-48.84548112;165456
-26.3030377;-48.84548042;166466
