latitude;longitude;time
-26.31332117;-48.86251894;1117162
-26.31340976;-48.86241741;1118188
-26.3135051;-48.86232536;1119168
-26.31374254;-48.86204184;1122152
-26.31384354;-48.86194147;1123131
-26.31393768;-48.86184462;1124133
-26.31402276;-48.86178425;1125160
-26.31410269;-48.86170794;1126138
-26.3141763;-48.86164255;1127117
-26.31425489;-48.86157925;1128144
-26.31434202;-48.86155701;1129158
-26.3144128;-48.8615442;1130136
-26.3144736;-48.86149862;1131115
-26.31453582;-48.86145826;1132143
-26.31458797;-48.86142974;1133125
-26.31461509;-48.86142627;1134123
-26.31466411;-48.86139517;1135153
-26.31471562;-48.86136217;1136132
-26.31474336;-48.86134013;1137162
-26.31481328;-48.86135925;1138142
-26.31485902;-48.86141724;1139176
