latitude;longitude;time
-26.29532706;-48.84844338;8710
-26.29532691;-48.84851661;9750
-26.2952989;-48.84845345;10802
-26.29531738;-48.84845416;11820
-26.29534752;-48.84845745;12847
-26.29533859;-48.84846058;13887
-26.29532997;-48.84848938;14915
-26.29537984;-48.84849201;15943
-26.29537448;-48.84849208;16977
-26.29538754;-48.84850421;18014
-26.29537579;-48.84848216;19033
-26.29538118;-48.84847408;20068
-26.29538134;-48.84847542;21091
-26.29538434;-48.84847482;22120
-26.29538183;-48.84846791;23133
-26.29537604;-48.84847045;24125
-26.29535561;-48.8484764;25107
-26.29532772;-48.84848271;26118
-26.29531535;-48.84851131;27114
-26.29529625;-48.84852912;28114
-26.295288;-48.84854153;29114
-26.29526492;-48.84854896;30118
-26.29524569;-48.84856165;31115
-26.29521635;-48.84856599;32113
-26.29519802;-48.84857189;33111
-26.29517564;-48.84857615;34112
-26.2951532;-48.84858036;35111
-26.29512584;-48.84857028;36106
-26.29509803;-48.8485658;37128
-26.29506766;-48.84856161;38150
-26.2950349;-48.84856012;39170
-26.29500419;-48.84855398;40217
-26.29497071;-48.8485382;41248
-26.2949526;-48.84852575;42245
-26.29493282;-48.84851537;43243
-26.29491006;-48.8485107;44237
-26.29490606;-48.8485261;45235
-26.29490177;-48.84854026;46237
-26.2948845;-48.84854106;47236
-26.29488691;-48.8485415;48258
-26.29488454;-48.84853677;49289
-26.29488165;-48.84853569;50319
-26.29488124;-48.84854288;51347
-26.29487848;-48.84854182;52375
-26.29484049;-48.84855554;53406
-26.29480817;-48.8485677;54430
-26.29478414;-48.84858271;55457
-26.29477137;-48.84862765;56487
-26.2947486;-48.84867932;57528
-26.29476684;-48.84877233;58551
-26.29476165;-48.8488591;59607
-26.29475975;-48.84896022;60629
-26.2947505;-48.84906345;61614
-26.29474733;-48.84916933;62592
-26.2947293;-48.84926931;63572
-26.29472318;-48.84936834;64552
-26.29472673;-48.84947249;65539
-26.29473053;-48.84955771;66519
-26.29473436;-48.849639;67499
-26.29473222;-48.84971599;68479
-26.29472892;-48.84977045;69466
-26.29473023;-48.84981183;70446
-26.29472539;-48.84982375;71443
-26.29472806;-48.84984726;72423
-26.29472831;-48.84986857;73403
-26.29472444;-48.84989218;74382
-26.29472158;-48.84993503;75362
-26.29472017;-48.84998499;76341
-26.29471792;-48.85003584;77321
-26.29471767;-48.85008482;78300
-26.29473885;-48.85014282;79280
-26.29475246;-48.85018836;80308
-26.29478748;-48.85021378;81288
-26.29482405;-48.8502255;82268
-26.29486149;-48.85023485;83296
-26.29490572;-48.85023436;84277
-26.29497848;-48.85023679;85305
-26.29502876;-48.85023277;86294
-26.29508737;-48.85023153;87273
-26.29513774;-48.85022461;88302
-26.29518732;-48.85022155;89331
-26.29523145;-48.85022419;90313
-26.29527148;-48.8502273;91293
-26.2953092;-48.85022749;92273
-26.29534238;-48.85023395;93301
-26.29534351;-48.85023653;94280
-26.29534888;-48.85023985;95308
-26.29535038;-48.85024215;96290
-26.29534983;-48.85024188;97320
-26.29534854;-48.85024189;98299
-26.29534841;-48.85024138;99279
-26.29534806;-48.85024109;100307
-26.29534801;-48.85024187;101287
-26.29534804;-48.85024138;102325
-26.29534854;-48.85024086;103318
-26.2953481;-48.85024098;104346
-26.29534782;-48.85024039;105327
-26.29534832;-48.85024064;106307
-26.29534843;-48.85024087;107287
-26.29534846;-48.85024087;108266
-26.29534852;-48.85024088;109294
-26.29534852;-48.85024089;110275
-26.29534851;-48.85024089;111303
-26.29534851;-48.85024088;113296
-26.29534849;-48.85024086;114275
-26.29534848;-48.85024086;115302
-26.29535002;-48.85024089;116282
-26.29535767;-48.85023853;117261
-26.29537614;-48.85023944;118288
-26.29539906;-48.85023699;119317
-26.29545997;-48.85024295;120297
-26.2954976;-48.85024385;121325
-26.29554114;-48.8502454;122304
-26.29558813;-48.85024281;123283
-26.29565561;-48.85025538;124263
-26.29570545;-48.85025758;125291
-26.29575625;-48.85023821;126320
-26.29577596;-48.85018111;127299
-26.29580469;-48.85013019;128279
-26.29583522;-48.85006498;129307
-26.29583898;-48.84998895;130289
-26.29584774;-48.84990986;131269
-26.2958529;-48.84981835;132298
-26.29587266;-48.84972843;133278
-26.29588052;-48.8496294;134306
-26.29588326;-48.84953396;135286
-26.29589384;-48.84944221;136315
-26.29589256;-48.84934698;137296
-26.29589648;-48.84924636;138276
-26.295906;-48.84913702;139303
-26.29590949;-48.84904771;140283
-26.29591482;-48.84898205;141313
-26.29591728;-48.84892009;142308
-26.29592228;-48.84886846;143288
-26.29592572;-48.84881637;144316
-26.29592776;-48.84876594;145298
-26.29592447;-48.84873707;146326
-26.29592021;-48.848711;147319
-26.2959117;-48.84869944;148298
-26.29590808;-48.84869476;149277
-26.29590569;-48.84869356;150317
-26.29590457;-48.84869279;151297
-26.29590488;-48.84869189;152279
-26.29590475;-48.84868987;153307
-26.29590414;-48.84868764;154288
-26.29590332;-48.84868516;155317
-26.29590261;-48.84868314;156298
-26.29590267;-48.84868204;157277
-26.2959003;-48.84867767;158305
-26.29590093;-48.84861943;159286
-26.29590283;-48.84858056;160266
-26.29590408;-48.84851694;161294
-26.29590886;-48.84845864;162331
-26.29591293;-48.84837762;163323
-26.29592069;-48.84828396;164305
-26.29592176;-48.84820582;165283
-26.29592099;-48.84815739;166361
-26.29592384;-48.84811959;167343
-26.29592248;-48.84810894;168324
-26.29592632;-48.84810795;169305
-26.29592901;-48.84810568;170286
-26.29592898;-48.84810469;171265
-26.29592884;-48.84810339;172294
-26.29592884;-48.8481029;173325
-26.29592815;-48.84810171;174304
-26.29592823;-48.84810166;175284
-26.29592828;-48.84810142;176513
-26.29592686;-48.84810111;177496
-26.29592718;-48.84810163;178475
-26.29592743;-48.84810239;179455
-26.29592736;-48.84810256;180444
-26.29592742;-48.84810282;181428
-26.29592743;-48.84810277;182415
-26.29592745;-48.84810278;183397
-26.29592746;-48.84810279;184377
-26.29592747;-48.8481028;185358
-26.29592748;-48.8481028;186338
-26.29592749;-48.84810281;187317
-26.29592751;-48.8481028;188297
-26.29592753;-48.8481028;189277
-26.29592754;-48.84810279;190305
-26.29592756;-48.84810279;191285
-26.29592756;-48.84810277;192265
-26.29592758;-48.84810277;193294
-26.29592759;-48.84810275;194323
-26.2959276;-48.84810275;195303
-26.29592761;-48.84810275;196286
-26.29592762;-48.84810275;197266
-26.29592764;-48.84810274;198294
-26.29592765;-48.84810274;199273
-26.29592768;-48.84810273;200301
-26.2959277;-48.84810273;201281
-26.29592772;-48.84810273;202310
-26.29592775;-48.84810273;203291
-26.29592779;-48.84810273;204319
-26.29592782;-48.84810273;205299
-26.29592784;-48.84810273;206280
-26.29592787;-48.84810275;207307
-26.29592788;-48.84810276;208286
-26.2959279;-48.84810276;209313
-26.29592792;-48.84810276;210294
-26.29592795;-48.84810276;211274
-26.29592797;-48.84810277;212302
-26.295928;-48.84810278;213283
-26.29592801;-48.84810278;214312
-26.29592803;-48.84810277;215292
-26.29592805;-48.84810277;216273
-26.29592807;-48.84810276;217301
-26.29592809;-48.84810275;218281
-26.29592811;-48.84810275;219309
-26.29592813;-48.84810274;220291
-26.29592814;-48.84810274;221270
-26.29592815;-48.84810273;223270
-26.29592815;-48.84810274;224297
-26.29592815;-48.84810273;225330
-26.29592816;-48.84810275;226310
