latitude;longitude;time
-26.26633791;-48.84851195;0
-26.26633794;-48.84851185;997
-26.26633795;-48.84851176;1984
-26.26633795;-48.84851176;2965
-26.26633797;-48.84851176;3944
-26.26633802;-48.84851171;4923
-26.26633806;-48.84851154;5962
-26.26633806;-48.84851154;6940
-26.2663382;-48.84851134;7919
-26.2663382;-48.84851134;8898
-26.26633847;-48.84851121;9879
-26.26633854;-48.84851119;10859
-26.26633854;-48.8485111;11856
-26.26633862;-48.84851085;12845
-26.26633857;-48.84851078;13824
-26.26633857;-48.84851078;14802
-26.26633857;-48.84851078;15780
-26.26633846;-48.84851053;16759
-26.26633849;-48.84851043;17737
-26.26633849;-48.84851029;18716
-26.26633849;-48.84851022;19694
-26.26633845;-48.84851015;20683
-26.26633855;-48.84851005;21668
-26.26633866;-48.84850996;22648
-26.26633867;-48.84850989;23627
-26.26633876;-48.84850996;24608
-26.26633879;-48.84851006;25619
-26.2663389;-48.84851017;26597
-26.26633897;-48.8485105;27576
-26.26633894;-48.84851031;28555
-26.26633893;-48.84851042;29535
-26.26633898;-48.84851035;30517
-26.26633901;-48.84851036;31496
-26.26633897;-48.8485103;32476
-26.26633891;-48.84851037;33456
-26.26633889;-48.84851045;34436
-26.26633887;-48.84851047;35416
-26.26633887;-48.84851049;36395
-26.26633887;-48.84851049;37376
-26.26633889;-48.84851048;38356
-26.26633886;-48.84851051;39336
-26.26633887;-48.84851056;40320
-26.26633887;-48.84851064;41325
-26.26633888;-48.84851065;42305
-26.2663389;-48.84851073;43284
-26.26633894;-48.84851059;44263
-26.266339;-48.84851037;45241
-26.26633899;-48.84851041;46223
-26.26633903;-48.84851041;47203
-26.26633905;-48.8485102;48181
-26.26633907;-48.84850989;49160
-26.26633908;-48.84850991;50138
-26.26633919;-48.84850962;51117
-26.26633926;-48.8485095;52096
-26.2663393;-48.84850943;53076
-26.26633931;-48.84850931;54057
-26.26633935;-48.84850935;55037
-26.2663394;-48.84850931;56017
-26.26633943;-48.84850913;56997
-26.26633946;-48.84850889;57976
-26.26633946;-48.84850889;58955
-26.26633943;-48.84850871;59933
-26.26633943;-48.84850863;60917
-26.2663395;-48.84850844;61897
-26.26633967;-48.84850834;62878
-26.26633972;-48.84850823;63856
-26.26633976;-48.84850807;64836
-26.26633972;-48.84850811;65815
-26.26633971;-48.84850819;66795
-26.2663397;-48.84850794;67774
-26.26633965;-48.84850777;68752
-26.26633968;-48.84850779;69730
-26.26633963;-48.84850777;70709
-26.26633961;-48.84850776;71696
-26.26633961;-48.84850785;72691
-26.26633973;-48.84850783;73670
-26.26633979;-48.84850782;74649
-26.26633987;-48.8485077;75629
-26.26633999;-48.8485075;76611
-26.2663401;-48.84850756;77590
-26.26634024;-48.84850748;78569
-26.26634031;-48.84850738;79562
-26.26634025;-48.84850758;80543
-26.26634021;-48.84850749;81552
-26.26634018;-48.84850758;82530
-26.2663401;-48.84850758;83510
-26.26634013;-48.84850743;84489
-26.26634008;-48.84850762;85468
-26.26634001;-48.84850762;86448
-26.26633993;-48.84850755;87427
-26.2663399;-48.84850763;88407
-26.26634;-48.84850769;89387
-26.26634009;-48.84850771;90368
-26.26634018;-48.84850758;91348
-26.26634019;-48.84850746;92327
-26.26634013;-48.84850749;93307
-26.26634014;-48.84850734;94288
-26.26634015;-48.84850723;95267
-26.26634013;-48.84850724;96249
-26.26634018;-48.84850713;97227
-26.2663402;-48.84850714;98209
-26.26634025;-48.84850705;99189
-26.26634027;-48.84850699;100168
-26.26634031;-48.84850685;101148
-26.26634035;-48.84850671;102129
-26.26634041;-48.84850671;103107
-26.26634043;-48.84850669;104089
-26.26634042;-48.84850655;105068
-26.2663404;-48.84850651;106049
-26.26634045;-48.84850652;107028
-26.26634056;-48.84850647;108007
-26.26634062;-48.84850626;108987
-26.26634062;-48.84850607;109967
-26.26634062;-48.84850607;110947
-26.26634066;-48.84850613;111928
-26.26634069;-48.84850614;112907
-26.26634068;-48.84850609;113887
-26.26634068;-48.84850601;114867
-26.26634068;-48.84850584;115847
-26.26634067;-48.84850576;116829
-26.26634077;-48.84850576;117810
-26.26634075;-48.8485058;118788
-26.26634075;-48.84850581;119768
-26.26634073;-48.84850576;120748
-26.2663408;-48.84850572;121727
-26.26634083;-48.84850564;122707
-26.26634085;-48.84850567;123688
-26.26634078;-48.8485055;124667
-26.26634083;-48.84850552;125647
-26.26634079;-48.84850568;126628
-26.26634076;-48.84850565;127607
-26.26634076;-48.84850561;128587
-26.26634074;-48.84850547;129567
-26.2663408;-48.84850547;130547
-26.26634076;-48.84850547;131527
-26.26634076;-48.84850545;132502
-26.26634086;-48.84850534;133481
-26.26634088;-48.84850533;134461
-26.26634085;-48.84850532;135441
-26.26634086;-48.84850532;136421
-26.2663409;-48.84850535;137402
-26.2663409;-48.8485054;138381
-26.26634091;-48.84850536;139359
-26.26634092;-48.84850537;140338
-26.26634094;-48.84850539;141317
-26.26634095;-48.84850549;142299
-26.26634097;-48.84850556;143277
-26.26634097;-48.84850556;144255
-26.26634097;-48.84850556;145235
-26.26634097;-48.84850556;146222
-26.26634097;-48.84850556;147201
-26.26634097;-48.84850556;148181
-26.26634097;-48.84850556;149161
-26.26634097;-48.84850556;150140
-26.26634097;-48.84850556;151122
-26.26634097;-48.84850556;152101
-26.26634097;-48.84850556;153079
