latitude;longitude;time
-26.26630871;-48.84836425;0
-26.26630851;-48.84836428;993
-26.26630862;-48.84836437;1980
-26.26630862;-48.84836437;2959
-26.26630865;-48.84836404;3939
-26.26630891;-48.848364;4932
-26.26630882;-48.84836386;5949
-26.26630882;-48.84836386;6929
-26.2663088;-48.8483639;7908
-26.26630857;-48.84836377;8887
-26.26630833;-48.84836374;9868
-26.26630792;-48.84836396;10847
-26.26630777;-48.84836386;11827
-26.26630777;-48.84836386;12808
-26.26630777;-48.84836386;13787
-26.26630777;-48.84836386;14768
-26.26630777;-48.84836386;15752
-26.26630777;-48.84836386;16740
-26.26630777;-48.84836386;17720
-26.26630777;-48.84836386;18700
-26.26630777;-48.84836386;19680
-26.26630777;-48.84836386;20662
-26.26630777;-48.84836386;21642
