latitude;longitude;time
-26.27838298;-48.84559498;3863472
-26.27838297;-48.84559497;3864493
-26.27838296;-48.84559498;3866421
-26.2783829;-48.845595;3867448
-26.27838289;-48.84559501;3869441
-26.2783829;-48.845595;3870478
-26.27838289;-48.845595;3871458
-26.27838287;-48.84559501;3875438
-26.27838285;-48.84559502;3877430
-26.27838283;-48.84559502;3878458
-26.27838278;-48.84559505;3880450
-26.27838276;-48.84559506;3881429
-26.27838272;-48.84559507;3882457
-26.27838273;-48.84559507;3883437
-26.2783827;-48.84559508;3884417
-26.27838269;-48.84559509;3886409
-26.27838271;-48.84559507;3887436
-26.27838272;-48.84559507;3888416
-26.2783827;-48.84559508;3889461
-26.27838269;-48.84559508;3897406
-26.27838269;-48.84559509;3898434
-26.27838268;-48.8455951;3899461
-26.27838267;-48.8455951;3901406
-26.27838266;-48.84559511;3902434
-26.27838264;-48.8455951;3905440
-26.27838263;-48.84559508;3907432
-26.27838262;-48.84559508;3908509
-26.27838263;-48.84559509;3910454
-26.27838259;-48.84559507;3911434
-26.27838257;-48.84559507;3912417
-26.27838254;-48.84559506;3913449
-26.27838251;-48.84559506;3914430
-26.27838248;-48.84559505;3915409
-26.2783824;-48.84559506;3916438
-26.2783823;-48.84559505;3917422
-26.27838224;-48.84559508;3918408
-26.27838223;-48.84559507;3919435
-26.27838222;-48.84559507;3920463
-26.27838223;-48.84559507;3921442
-26.27838222;-48.84559506;3923434
-26.27838221;-48.84559505;3924461
-26.2783822;-48.84559504;3926405
-26.27838219;-48.84559505;3927435
-26.27838217;-48.84559504;3929443
-26.27838218;-48.84559504;3930470
-26.27838219;-48.84559505;3931448
-26.2783822;-48.84559506;3932427
-26.2783822;-48.84559505;3933424
-26.27838219;-48.84559504;3936429
-26.27838217;-48.84559504;3937456
-26.27838218;-48.84559504;3938443
-26.27838215;-48.84559503;3939422
-26.27838215;-48.84559502;3940403
-26.27838215;-48.84559503;3941431
-26.27838215;-48.84559502;3942459
-26.27838216;-48.84559502;3943439
-26.27838215;-48.84559503;3944418
-26.27838215;-48.84559502;3945445
-26.27838215;-48.84559503;3946425
-26.27838213;-48.84559503;3947454
-26.27838211;-48.84559502;3948635
-26.27838209;-48.84559501;3949631
-26.27838208;-48.84559502;3951430
-26.27838207;-48.84559501;3952458
-26.27838209;-48.84559503;3953436
-26.27838208;-48.84559503;3954416
-26.27838207;-48.84559504;3955401
-26.27838208;-48.84559505;3957440
-26.27838207;-48.84559506;3958420
-26.27838206;-48.84559506;3959399
-26.27838203;-48.84559505;3960428
-26.27838205;-48.84559505;3961408
-26.27838206;-48.84559505;3962437
-26.27838207;-48.84559506;3963417
-26.27838206;-48.84559506;3964446
-26.27838208;-48.84559508;3965426
-26.27838207;-48.84559508;3966405
-26.27838206;-48.84559509;3967434
-26.27838206;-48.84559511;3969427
-26.27838207;-48.84559512;3970455
-26.27838205;-48.84559513;3972447
-26.27838202;-48.84559512;3973427
-26.27838202;-48.84559513;3974407
-26.27838202;-48.84559514;3975436
-26.27838203;-48.84559514;3976416
-26.27838202;-48.84559513;3978457
-26.27838202;-48.84559511;3979437
-26.27838203;-48.84559512;3981431
-26.27838202;-48.84559511;3982458
-26.27838203;-48.84559509;3983437
-26.27838201;-48.84559508;3984417
-26.278382;-48.84559507;3985445
-26.27838199;-48.84559507;3986472
-26.278382;-48.84559508;3987456
-26.278382;-48.84559507;3988435
-26.27838198;-48.84559505;3989426
-26.27838198;-48.84559504;3991418
-26.27838199;-48.84559504;3994424
-26.27838199;-48.84559503;3995452
-26.27838198;-48.84559503;3997446
-26.27838199;-48.84559503;3998435
-26.27838199;-48.84559502;4000442
-26.27838199;-48.84559503;4002434
-26.27838198;-48.84559503;4004425
-26.27838196;-48.84559503;4008597
-26.27838196;-48.84559502;4009598
-26.27838197;-48.84559501;4010583
-26.27838198;-48.84559501;4012431
-26.27838199;-48.845595;4018428
-26.278382;-48.845595;4019407
-26.27838199;-48.84559501;4022411
-26.27838201;-48.845595;4023439
-26.278382;-48.84559501;4025431
-26.278382;-48.845595;4026410
-26.27838199;-48.845595;4027437
-26.278382;-48.845595;4029429
-26.278382;-48.84559499;4032433
-26.27838199;-48.84559499;4038430
-26.27838198;-48.84559499;4039457
-26.27838199;-48.84559498;4040436
-26.27838198;-48.84559499;4041426
-26.27838197;-48.84559499;4042406
-26.27838196;-48.84559499;4044446
-26.27838197;-48.84559499;4045425
-26.27838196;-48.84559499;4046406
-26.27838197;-48.84559499;4047462
-26.27838196;-48.84559499;4049456
-26.27838195;-48.84559498;4051448
-26.27838196;-48.84559498;4053442
-26.27838197;-48.84559498;4054470
-26.27838198;-48.84559498;4055449
-26.27838197;-48.84559498;4056479
-26.27838198;-48.84559498;4057460
-26.278382;-48.84559498;4059405
-26.27838201;-48.84559497;4060433
-26.27838201;-48.84559498;4061412
-26.278382;-48.84559498;4062417
-26.278382;-48.84559497;4063444
-26.27838201;-48.84559497;4065437
-26.278382;-48.84559497;4066418
-26.278382;-48.84559498;4067448
-26.27838199;-48.84559497;4068573
-26.278382;-48.84559496;4069569
-26.27838201;-48.84559496;4070551
-26.27838203;-48.84559495;4074423
-26.27838204;-48.84559494;4075403
-26.27838205;-48.84559493;4076430
-26.27838206;-48.84559492;4077457
-26.27838207;-48.84559491;4078437
-26.27838207;-48.8455949;4079466
-26.27838208;-48.8455949;4080446
-26.27838209;-48.8455949;4082439
-26.27838208;-48.8455949;4083429
-26.27838206;-48.8455949;4087446
-26.27838205;-48.8455949;4090414
-26.27838204;-48.8455949;4092454
-26.27838203;-48.84559489;4094456
-26.27838203;-48.8455949;4095436
-26.27838202;-48.8455949;4096416
-26.27838201;-48.84559489;4097444
-26.278382;-48.84559488;4099439
-26.278382;-48.84559487;4100421
-26.27838202;-48.84559488;4101449
-26.27838202;-48.84559489;4102430
-26.278382;-48.84559489;4103433
-26.278382;-48.8455949;4104460
-26.278382;-48.84559491;4105460
-26.278382;-48.84559492;4108419
-26.27838201;-48.84559492;4109448
-26.27838202;-48.84559493;4110429
-26.27838204;-48.84559494;4111409
-26.27838204;-48.84559495;4112438
-26.27838208;-48.84559496;4113430
-26.27838207;-48.84559497;4114412
-26.27838209;-48.84559498;4115441
-26.27838212;-48.84559498;4117435
-26.27838215;-48.845595;4118419
-26.27838217;-48.84559501;4119459
-26.27838218;-48.84559502;4120440
-26.27838222;-48.84559505;4121420
-26.27838223;-48.84559504;4122496
-26.27838224;-48.84559506;4123478
-26.27838225;-48.84559507;4124459
-26.27838227;-48.8455951;4125438
-26.27838228;-48.84559512;4126418
-26.2783823;-48.84559513;4128461
-26.27838234;-48.84559512;4129471
-26.27838235;-48.84559512;4131446
-26.27838235;-48.84559513;4132460
-26.27838236;-48.84559512;4133459
