latitude;longitude;time
-26.26015696;-48.85055551;14842858
-26.26015686;-48.8505556;14843862
-26.26015696;-48.85055558;14844872
-26.26015687;-48.85055558;14845885
-26.26015691;-48.85055554;14846900
-26.26015685;-48.85055556;14847964
-26.26015674;-48.85055553;14854844
-26.26015677;-48.85055553;14855910
-26.26015675;-48.85055555;14856922
-26.26015667;-48.85055555;14857938
-26.26015663;-48.85055559;14858970
-26.26015666;-48.85055559;14859979
-26.26015665;-48.85055559;14860985
-26.26015663;-48.85055562;14862862
-26.26015658;-48.85055564;14863991
-26.26015648;-48.85055564;14865011
-26.26015656;-48.85055557;14866021
-26.26015661;-48.85055555;14867042
-26.26015662;-48.85055554;14868060
-26.26015661;-48.85055555;14869069
-26.26015674;-48.85055549;14870087
-26.26015683;-48.85055548;14871094
-26.26015694;-48.85055545;14872110
-26.26015695;-48.85055549;14873138
-26.26015705;-48.85055545;14874143
-26.26015711;-48.85055541;14875157
-26.26015722;-48.85055537;14876177
-26.26015734;-48.85055534;14877191
-26.26015737;-48.85055531;14878213
-26.26015738;-48.85055531;14879224
-26.26015737;-48.85055532;14880233
-26.26015743;-48.85055527;14881237
-26.26015747;-48.85055525;14882255
-26.26015741;-48.85055531;14883277
-26.26015743;-48.85055528;14884288
-26.26015742;-48.85055527;14885293
-26.26015749;-48.85055522;14886301
-26.26015748;-48.85055521;14887322
-26.26015756;-48.85055518;14888361
-26.26015757;-48.85055514;14889371
-26.26015756;-48.85055518;14890393
-26.26015757;-48.85055519;14891413
-26.26015757;-48.8505552;14892436
-26.26015761;-48.85055518;14893473
-26.2601576;-48.85055521;14894490
-26.2601576;-48.85055524;14895502
-26.26015754;-48.85055529;14896519
-26.26015751;-48.85055529;14897539
-26.2601575;-48.85055531;14898586
-26.26015755;-48.85055529;14899604
-26.2601575;-48.85055531;14900617
-26.26015747;-48.85055533;14901631
-26.26015747;-48.85055535;14902645
-26.26015743;-48.85055534;14903685
-26.26015744;-48.85055535;14904706
-26.2601575;-48.85055532;14905719
-26.2601575;-48.85055529;14906734
-26.26015749;-48.85055532;14907747
-26.26015752;-48.85055529;14908790
-26.26015754;-48.85055529;14909810
-26.26015756;-48.85055529;14910821
-26.26015765;-48.85055522;14911831
-26.26015767;-48.85055521;14912842
-26.26015776;-48.85055514;14913870
-26.26015785;-48.85055509;14914885
-26.26015777;-48.85055506;14915897
-26.26015776;-48.85055506;14916911
-26.26015777;-48.85055502;14917915
-26.26015785;-48.85055496;14918956
-26.26015787;-48.85055493;14919962
-26.26015789;-48.85055488;14920973
-26.26015795;-48.85055489;14921989
-26.26015806;-48.85055485;14923003
-26.26015807;-48.85055482;14924036
-26.260158;-48.85055484;14925049
-26.26015811;-48.85055478;14926059
-26.26015813;-48.85055478;14927083
-26.26015812;-48.8505548;14928090
-26.26015819;-48.85055477;14929124
-26.26015813;-48.85055478;14930139
-26.26015814;-48.85055478;14931154
-26.26015827;-48.85055474;14932172
-26.26015832;-48.85055473;14933186
-26.26015831;-48.85055474;14934193
-26.26015836;-48.85055473;14935212
-26.26015841;-48.85055472;14936223
-26.2601584;-48.8505547;14937233
-26.26015847;-48.85055467;14938243
-26.26015848;-48.85055469;14939287
-26.26015854;-48.85055467;14940310
-26.26015848;-48.85055471;14941316
-26.26015851;-48.8505547;14942327
-26.26015853;-48.85055469;14943355
-26.26015852;-48.8505547;14944393
-26.26015847;-48.85055473;14945405
-26.26015843;-48.85055477;14946412
-26.26015836;-48.85055479;14947424
-26.26015835;-48.8505548;14948434
-26.26015835;-48.85055481;14949465
-26.2601584;-48.85055477;14950481
-26.26015842;-48.85055474;14951500
-26.26015847;-48.85055472;14952510
-26.26015848;-48.85055474;14953548
-26.26015854;-48.85055475;14954567
-26.26015858;-48.85055474;14955582
-26.26015859;-48.85055475;14956592
-26.26015858;-48.85055475;14957609
-26.26015862;-48.85055472;14958620
-26.26015867;-48.85055471;14959633
-26.26015873;-48.85055469;14960651
-26.26015883;-48.85055466;14961665
-26.26015893;-48.85055463;14962687
-26.26015895;-48.85055462;14963708
-26.26015906;-48.85055457;14964721
-26.26015911;-48.85055455;14965727
-26.26015927;-48.8505545;14966735
-26.26015921;-48.85055453;14967749
-26.26015926;-48.85055453;14968783
-26.26015936;-48.85055447;14969794
-26.26015933;-48.85055447;14970806
-26.26015938;-48.85055444;14971819
-26.26015951;-48.85055438;14972830
-26.26015947;-48.85055442;14973847
-26.26015951;-48.8505544;14974857
-26.26015949;-48.85055442;14975866
-26.26015953;-48.85055441;14976873
-26.26015961;-48.85055438;14977876
-26.26015967;-48.85055437;14978910
