latitude;longitude;time
-26.2513706;-48.85790107;3665909
-26.25137065;-48.85790106;3666989
-26.25137071;-48.85790104;3667982
-26.25137072;-48.85790104;3668961
-26.25137073;-48.85790104;3670871
-26.25137074;-48.85790104;3671850
-26.25137076;-48.85790104;3672878
-26.25137076;-48.85790103;3673856
-26.25137079;-48.85790103;3674836
-26.25137079;-48.85790102;3675818
-26.2513708;-48.85790102;3676850
-26.25137081;-48.85790103;3677829
-26.25137082;-48.85790102;3678857
-26.2513709;-48.85790099;3686842
-26.25137091;-48.85790099;3687831
-26.2513709;-48.85790099;3688861
-26.25137093;-48.857901;3689841
-26.25137095;-48.857901;3690870
-26.25137099;-48.85790101;3691850
-26.25137101;-48.85790101;3692831
-26.25137102;-48.85790101;3693859
-26.25137102;-48.857901;3694846
-26.25137105;-48.857901;3695876
-26.25137104;-48.85790099;3696856
-26.25137105;-48.85790098;3697985
-26.25137108;-48.85790098;3698964
-26.2513711;-48.85790097;3700873
-26.25137113;-48.85790096;3701853
-26.25137116;-48.85790097;3703030
-26.25137117;-48.85790096;3704842
-26.25137117;-48.85790094;3705822
-26.25137119;-48.85790093;3706851
-26.25137122;-48.85790093;3707880
-26.25137124;-48.85790091;3708860
-26.25137125;-48.85790091;3709840
-26.25137128;-48.85790091;3710869
-26.25137138;-48.85790088;3717823
-26.25137139;-48.85790087;3718851
-26.25137144;-48.85790088;3719830
-26.25137147;-48.85790088;3720858
-26.2513715;-48.85790088;3721837
-26.25137152;-48.85790087;3722867
-26.25137153;-48.85790087;3724834
-26.25137159;-48.85790087;3725863
-26.25137163;-48.85790088;3726847
-26.25137165;-48.85790086;3728877
-26.25137166;-48.85790086;3729856
-26.25137168;-48.85790084;3730837
-26.25137169;-48.85790083;3731865
-26.25137172;-48.85790083;3732845
-26.25137175;-48.85790083;3733874
-26.25137177;-48.85790082;3734853
-26.25137181;-48.85790081;3735835
-26.25137183;-48.85790081;3736864
-26.25137185;-48.8579008;3737844
-26.25137187;-48.8579008;3738823
-26.2513719;-48.8579008;3739852
-26.2513719;-48.85790079;3740882
-26.25137193;-48.85790079;3741862
-26.25137197;-48.85790079;3742853
-26.25137198;-48.85790079;3743835
-26.25137201;-48.85790078;3744865
-26.25137203;-48.85790076;3745844
-26.25137207;-48.85790074;3746932
-26.25137209;-48.85790075;3747912
-26.25137214;-48.85790075;3748892
-26.25137217;-48.85790075;3749872
-26.25137223;-48.85790073;3750852
-26.25137225;-48.85790073;3751835
-26.25137228;-48.85790074;3752863
-26.25137233;-48.85790072;3753842
-26.25137238;-48.85790073;3754870
-26.25137242;-48.85790073;3755850
-26.25137245;-48.85790072;3756830
-26.2513725;-48.85790074;3757865
-26.25137254;-48.85790074;3758909
-26.25137258;-48.85790073;3759890
-26.25137264;-48.85790073;3760870
-26.25137267;-48.85790074;3761850
-26.25137269;-48.85790074;3762829
-26.25137274;-48.85790074;3763858
-26.25137275;-48.85790074;3764888
-26.25137279;-48.85790073;3765867
-26.25137282;-48.85790074;3766847
-26.25137284;-48.85790074;3767826
-26.25137288;-48.85790074;3768857
-26.25137294;-48.85790074;3769836
-26.25137299;-48.85790073;3770866
-26.251373;-48.85790074;3772874
-26.25137303;-48.85790073;3775863
-26.25137305;-48.85790073;3776843
-26.25137306;-48.85790073;3777824
-26.25137308;-48.85790074;3778853
-26.25137308;-48.85790073;3779882
