latitude;longitude;time
-26.31093457;-48.85012009;0
-26.31094444;-48.85012354;1012
-26.31095106;-48.8501282;2016
-26.31092486;-48.85013212;2995
-26.31093941;-48.8501279;3975
-26.31094598;-48.85013299;4954
-26.31095049;-48.85014085;6007
-26.31095194;-48.85014564;6985
-26.31100808;-48.85012454;7964
-26.31099101;-48.85012254;8942
-26.31099101;-48.85012254;9920
-26.31100413;-48.85011817;10907
-26.31100775;-48.85011878;11890
-26.3110098;-48.85011571;12869
-26.31100847;-48.85011714;13863
-26.3110431;-48.85010768;14844
-26.31103958;-48.85011268;15839
-26.31105107;-48.85011426;16820
-26.31107376;-48.85009729;17810
-26.31106661;-48.85009865;18788
-26.31107777;-48.85010372;19768
-26.31113081;-48.85009688;20756
-26.31117103;-48.85009612;21735
-26.31117929;-48.85009478;22734
-26.31117837;-48.85009626;23720
-26.31116749;-48.85009356;24699
-26.31117975;-48.85009742;25678
-26.31122192;-48.85010206;26659
-26.31124286;-48.8501044;27644
-26.31120474;-48.85010552;28631
-26.31121324;-48.85010103;29614
-26.31120561;-48.85011013;30593
-26.31121205;-48.85011067;31573
-26.3111616;-48.85011338;32569
-26.31117529;-48.85011993;33551
-26.31118994;-48.85012219;34536
-26.31120798;-48.85012439;35524
-26.31117228;-48.85010509;36504
-26.31117367;-48.85010255;37484
-26.31120707;-48.85010149;38464
-26.31117535;-48.8500943;39447
-26.31115634;-48.85008843;40426
-26.31115297;-48.8500859;41406
-26.31111015;-48.8500938;42385
-26.31112121;-48.85009404;43365
-26.31110742;-48.85009427;44344
-26.31109503;-48.85009243;45324
-26.31109674;-48.850097;46304
-26.31110603;-48.85010366;47284
-26.31109309;-48.8501022;48263
-26.31110124;-48.85009856;49244
-26.31107876;-48.85009199;50224
-26.31106882;-48.85007891;51204
-26.31106882;-48.85007891;52184
-26.31106882;-48.85007891;53164
-26.31106882;-48.85007891;54144
-26.31106882;-48.85007891;55124
-26.31106882;-48.85007891;56105
-26.31106882;-48.85007891;57086
-26.31106882;-48.85007891;58073
-26.31106882;-48.85007891;59055
-26.31106882;-48.85007891;60038
