latitude;longitude;time
-26.26619506;-48.84843504;2007964
-26.26620478;-48.84843682;2008960
-26.26621006;-48.8484342;2009998
-26.26621735;-48.84841934;2011941
-26.26622452;-48.84842671;2012920
-26.26624245;-48.84842789;2013899
-26.26622572;-48.84842023;2014937
-26.26622881;-48.8484159;2015916
-26.26623341;-48.84841474;2016943
-26.26623959;-48.84841528;2017923
-26.26622556;-48.84836713;2018912
-26.26622391;-48.84836693;2019912
-26.26623854;-48.84838038;2020942
-26.26625307;-48.84835838;2021922
-26.26625567;-48.84837182;2022949
-26.26625586;-48.84838932;2023928
-26.26626777;-48.84838142;2024912
-26.26628356;-48.84837026;2025939
