latitude;longitude;time
-26.32496974;-48.86444975;4676891
-26.3250322;-48.86448021;4677887
-26.32510083;-48.86447004;4678871
-26.32517196;-48.86457582;4679849
-26.32526099;-48.86459165;4680829
-26.32532961;-48.86461959;4681856
-26.32544492;-48.86463633;4682887
-26.32552492;-48.86464569;4683867
-26.32561072;-48.86463745;4684847
-26.32570686;-48.86463493;4685827
-26.32580185;-48.86464837;4686807
-26.32589373;-48.864652;4687789
-26.32598928;-48.86465035;4688816
-26.3267108;-48.86460318;4696845
-26.32680775;-48.86460453;4697824
-26.32687971;-48.86460152;4698805
-26.32694945;-48.86462195;4699834
-26.32704458;-48.86467321;4700815
-26.32713464;-48.86469532;4701794
-26.32721806;-48.86471953;4702831
-26.32730229;-48.86475744;4703817
-26.32738668;-48.86478754;4704797
-26.32746808;-48.86483357;4705826
-26.32757605;-48.86488139;4706804
-26.32766242;-48.86491147;4707831
-26.32776687;-48.86492913;4708809
-26.32783386;-48.86492472;4709837
-26.32790606;-48.86491264;4710817
-26.32797152;-48.86492439;4711798
-26.32800792;-48.86492492;4712826
-26.328046;-48.86494491;4713804
-26.32807717;-48.86502258;4714830
-26.32809019;-48.8650614;4715858
-26.32808097;-48.86510726;4716837
-26.32807351;-48.8651927;4717817
-26.32806502;-48.86525518;4718799
-26.32806614;-48.86531819;4719826
-26.3280551;-48.8653995;4720804
-26.3280324;-48.86548198;4721831
-26.32802757;-48.86556463;4722810
-26.32801677;-48.86565589;4723791
-26.32803164;-48.86576641;4724819
-26.3280477;-48.86588108;4725799
-26.32803571;-48.86597847;4726829
-26.32803229;-48.86608042;4727858
-26.32803907;-48.86619757;4728842
-26.32803078;-48.8663063;4729820
-26.32802075;-48.86641573;4730799
-26.32801581;-48.8665315;4731826
-26.32800667;-48.86663675;4732874
-26.32799301;-48.86674085;4733853
-26.32798275;-48.86684781;4734831
-26.32796199;-48.86694602;4735809
-26.32798922;-48.86707257;4736837
-26.32798895;-48.86717635;4737830
-26.32799175;-48.86727113;4738809
-26.32799701;-48.86738155;4739837
-26.3279852;-48.86748989;4740816
-26.32797305;-48.86758367;4741846
-26.3279987;-48.86767764;4742827
-26.3279817;-48.86776694;4743807
-26.32796629;-48.86787196;4744788
-26.32798199;-48.86795671;4745815
-26.32798461;-48.8680472;4746841
-26.32797989;-48.8681304;4747860
-26.32796887;-48.86823426;4748838
-26.32796166;-48.86833224;4749817
-26.32796139;-48.86842558;4750800
-26.32797386;-48.86852775;4751827
-26.32796942;-48.86863275;4752806
-26.32795844;-48.86873682;4753834
-26.32796732;-48.86883476;4754815
-26.32796137;-48.86893342;4755844
-26.32792097;-48.86900365;4756824
-26.32792228;-48.8690914;4757804
-26.32791173;-48.86919805;4758832
-26.32791891;-48.86929724;4759812
-26.32791002;-48.86939497;4760841
-26.32790888;-48.86948307;4761822
-26.32790421;-48.86958788;4762811
-26.32792345;-48.86971421;4763800
-26.32792151;-48.86981166;4764826
-26.32793736;-48.86993345;4765805
-26.32791863;-48.87004989;4766835
-26.32791612;-48.87015666;4767826
-26.32791646;-48.87024458;4768805
-26.32793313;-48.87033105;4769831
-26.32793797;-48.8704301;4770810
-26.32792911;-48.87050924;4771839
-26.32792306;-48.87060844;4772818
-26.32791475;-48.87070154;4773845
-26.32790474;-48.87078113;4774824
-26.32789725;-48.87087248;4775802
-26.32787256;-48.87097122;4776829
-26.32787;-48.87102775;4777833
-26.32786441;-48.87110325;4778812
-26.32785152;-48.87114729;4779790
-26.32776638;-48.87112825;4780819
-26.32770627;-48.87115659;4781849
-26.3277127;-48.87124992;4782829
-26.32773288;-48.87132788;4783857
-26.32773223;-48.87142952;4784838
-26.3277212;-48.87150808;4785823
-26.32770273;-48.87161507;4786802
-26.32765507;-48.87170237;4787878
-26.32764255;-48.87178974;4788859
-26.32762618;-48.8718976;4789838
-26.32761747;-48.87199848;4790817
-26.32759142;-48.87208287;4791845
-26.32757823;-48.8721793;4792833
-26.32756456;-48.87226811;4793815
-26.32754737;-48.87235689;4794843
-26.32754423;-48.87245363;4795821
-26.32753191;-48.87255984;4796800
-26.32749712;-48.87263509;4797828
-26.32747632;-48.87273731;4798811
-26.32746206;-48.87283437;4799841
-26.3274365;-48.8729311;4800820
-26.3274446;-48.87304036;4801800
-26.32742646;-48.87313516;4802828
-26.32743782;-48.87324713;4803806
-26.32742546;-48.87334537;4804833
-26.3274205;-48.87346075;4805820
-26.327431;-48.87354806;4806799
-26.32742712;-48.87363154;4807813
-26.32742656;-48.8737262;4808792
-26.32740049;-48.87377217;4809820
-26.32737012;-48.87381507;4810800
-26.32737225;-48.87386391;4811827
-26.32733939;-48.87388836;4812807
-26.32727431;-48.87387332;4813836
-26.32730317;-48.87387055;4814815
-26.32725302;-48.87388002;4815846
-26.32722423;-48.87390515;4816824
-26.32712282;-48.87387978;4817803
-26.32707374;-48.87388951;4818830
