latitude;longitude;time
-26.32010098;-48.84583076;5049
-26.32010279;-48.84582431;6051
-26.3201071;-48.84582021;7034
-26.32010899;-48.84581495;8014
-26.32011087;-48.84580753;8993
-26.32012176;-48.84580251;10020
-26.3201296;-48.84579813;11039
-26.32013777;-48.84579538;12030
-26.3201439;-48.8457906;13012
-26.32015335;-48.84578797;13992
-26.32016301;-48.84578636;15026
-26.32016241;-48.8457831;16029
-26.32017182;-48.84578227;17009
-26.3201818;-48.84578073;17997
-26.32018805;-48.84578237;19024
-26.32018577;-48.84578357;20004
-26.3201919;-48.84577649;20984
-26.32019707;-48.84578401;22014
-26.32020848;-48.84578074;23045
-26.32021051;-48.84578215;24024
-26.32022324;-48.845776;25003
-26.32022311;-48.84576936;26032
-26.32023768;-48.8457596;27010
-26.32023867;-48.84575073;28038
-26.32023105;-48.84574134;29017
-26.32023375;-48.84572977;29995
-26.3202299;-48.84571937;31024
-26.32022845;-48.84570978;32004
-26.32022317;-48.84569687;33032
-26.3202285;-48.84568713;34011
-26.32023267;-48.84568234;35040
-26.32024709;-48.84567848;36018
-26.32025119;-48.84566896;36996
-26.32025737;-48.8456635;38024
-26.32025921;-48.84565112;39004
-26.32026105;-48.84563452;40032
-26.32025638;-48.84561469;41013
-26.32026309;-48.8456087;41993
-26.32027074;-48.84560262;43021
-26.32027257;-48.84559411;44001
-26.3202857;-48.8456051;45028
-26.32028487;-48.84559009;46007
-26.32029308;-48.84560336;46985
-26.32028756;-48.84560628;48013
-26.32029264;-48.84559311;48993
-26.32029145;-48.84558119;50021
-26.3202927;-48.8455707;51000
-26.32030489;-48.84556939;52028
-26.32029849;-48.84556315;53006
-26.3203041;-48.84553131;53984
-26.32030072;-48.84552338;55012
-26.32029672;-48.84551669;55992
-26.3203136;-48.84549935;57020
-26.32031753;-48.84545631;58002
-26.32031385;-48.84546405;59030
-26.32031154;-48.84545359;60011
-26.32030388;-48.84544984;60992
-26.32029799;-48.84545838;62044
-26.32029481;-48.84543071;63023
-26.32029693;-48.84542186;64002
-26.32027496;-48.84541593;65029
-26.32027753;-48.84541452;66009
-26.32027573;-48.84541032;66989
-26.32027392;-48.84540618;68019
