latitude;longitude;time
-26.29709828;-48.85916148;16047
-26.29710403;-48.85917025;17063
-26.29710242;-48.85916951;18088
-26.29713095;-48.85919488;19110
-26.29712872;-48.85918929;20143
-26.29712619;-48.85918649;21166
-26.29712696;-48.85918529;22196
-26.29712502;-48.85918604;23216
-26.29712284;-48.85918571;24224
-26.29712357;-48.8591859;25239
-26.29712216;-48.85919178;26255
-26.29712852;-48.85918957;27270
-26.29712606;-48.85918975;28263
-26.29712344;-48.85919191;29253
-26.29712415;-48.85919103;30264
-26.29712332;-48.85919151;31297
-26.29712187;-48.85919268;32323
-26.29712285;-48.85919186;33360
-26.29712334;-48.85919141;34375
-26.29712255;-48.85919188;35397
-26.29712232;-48.85919196;36412
-26.29712236;-48.85919209;37449
-26.29712229;-48.85919205;38476
-26.29712232;-48.85919215;39498
-26.29712215;-48.85919208;40526
-26.29712208;-48.8591922;41536
-26.29713643;-48.8591846;42551
-26.29713624;-48.85918464;43545
-26.29713612;-48.85918476;44536
-26.29713609;-48.8591848;45746
-26.29713606;-48.85918486;46757
-26.29713606;-48.85918487;47775
-26.29713585;-48.85918488;48822
-26.29713572;-48.85918494;49836
-26.29713572;-48.85918506;50857
-26.29713561;-48.85918512;51875
-26.2971356;-48.85918525;52895
-26.29713574;-48.85918553;53935
-26.29713579;-48.85918563;54947
-26.29713578;-48.85918573;55977
-26.29713568;-48.85918589;56996
-26.29713557;-48.85918606;59030
-26.29713564;-48.85918606;60041
-26.29713576;-48.85918599;61064
-26.297136;-48.85918592;62073
-26.29713623;-48.85918581;63086
-26.29713636;-48.85918581;64111
-26.29713647;-48.85918592;65135
-26.29713636;-48.85918603;66198
-26.29713627;-48.85918611;67232
-26.29713613;-48.85918615;68268
-26.29713614;-48.85918634;69308
-26.29713622;-48.85918661;70337
-26.29713625;-48.85918677;71352
-26.29713638;-48.85918702;72376
-26.29713641;-48.85918696;73390
-26.29713641;-48.85918699;74404
-26.29713638;-48.85918702;75397
-26.29713645;-48.85918703;76415
-26.29713651;-48.85918709;77439
-26.2971365;-48.85918712;78453
-26.29713651;-48.8591872;79485
-26.29713649;-48.85918723;80505
-26.29713647;-48.85918728;81550
-26.29713645;-48.85918731;82594
-26.29713646;-48.85918735;83610
-26.29713649;-48.85918737;84622
-26.29713649;-48.85918741;85640
-26.29713653;-48.85918746;86645
-26.29713662;-48.8591874;87656
-26.29713664;-48.85918739;88674
-26.29713661;-48.85918748;89687
-26.29713665;-48.8591875;90703
-26.29713658;-48.85918763;91716
-26.29713663;-48.85918766;92729
-26.29713672;-48.85918763;93785
-26.29713675;-48.85918766;94806
-26.29713685;-48.85918761;95900
-26.29713694;-48.8591876;96913
-26.29713701;-48.85918756;97930
-26.29713706;-48.85918755;98962
-26.29713713;-48.85918751;99989
-26.29713722;-48.85918748;101003
-26.29713723;-48.85918751;102017
-26.2971374;-48.85918737;103027
-26.29713743;-48.85918737;104060
-26.29713753;-48.8591873;105076
-26.29713758;-48.85918727;106100
-26.2971377;-48.85918721;107116
-26.2971377;-48.85918725;108122
-26.29713769;-48.85918729;109240
-26.29713761;-48.85918738;110248
-26.2971377;-48.85918735;111271
-26.29713763;-48.85918742;112292
-26.29713752;-48.85918756;113316
-26.29713748;-48.85918763;114348
-26.29713745;-48.85918771;115363
-26.29713739;-48.85918782;116384
-26.29713736;-48.85918791;117390
-26.29713732;-48.85918799;118397
-26.29713734;-48.85918802;119432
-26.29713725;-48.85918809;120446
-26.29713724;-48.85918814;121476
-26.29713726;-48.85918812;122500
-26.29713728;-48.85918814;123523
-26.29713736;-48.85918807;124574
-26.2971375;-48.85918795;125585
-26.29713746;-48.85918801;126605
-26.29713729;-48.85918828;127619
-26.2971371;-48.85918858;128630
-26.29713708;-48.85918862;129663
-26.29713695;-48.85918867;130682
-26.29713693;-48.85918869;131710
-26.29713701;-48.85918864;132722
-26.29713694;-48.85918869;133746
-26.29713691;-48.85918871;134776
-26.29713691;-48.85918869;135797
-26.2971368;-48.85918871;136816
-26.29713665;-48.85918883;137832
-26.29713645;-48.85918908;138878
-26.29713625;-48.85918926;139890
-26.29713617;-48.85918929;140907
-26.29713612;-48.85918938;141913
-26.29713613;-48.85918939;142983
-26.29713593;-48.85918948;144012
-26.29713586;-48.85918951;145024
-26.29713583;-48.85918953;146032
-26.29713579;-48.85918954;147031
-26.29713587;-48.85918953;148152
-26.29713585;-48.85918953;149269
-26.29713584;-48.85918954;150292
-26.2971358;-48.85918959;151515
-26.29713581;-48.85918957;152898
-26.2971358;-48.85918958;153902
-26.29713581;-48.85918956;154947
