latitude;longitude;time
-26.25117055;-48.85792197;3367424
-26.25117058;-48.85792196;3368500
-26.25117063;-48.85792194;3369482
-26.25117069;-48.85792192;3370461
-26.25117072;-48.85792191;3371439
-26.25117078;-48.85792188;3372418
-26.25117082;-48.85792186;3373398
-26.25117085;-48.85792185;3374387
-26.25117089;-48.85792183;3375420
-26.25117092;-48.85792182;3376400
-26.25117095;-48.85792181;3377429
-26.25117097;-48.8579218;3378408
-26.25117099;-48.85792179;3379412
-26.251171;-48.85792179;3380391
-26.25117103;-48.85792177;3381419
-26.25117109;-48.85792175;3382400
-26.25117112;-48.85792173;3383429
-26.25117116;-48.85792171;3384408
-26.25117117;-48.85792171;3385388
-26.2511712;-48.8579217;3386416
-26.25117122;-48.85792168;3387397
-26.25117125;-48.85792167;3388426
-26.25117127;-48.85792166;3389407
-26.2511713;-48.85792165;3390389
-26.25117135;-48.85792163;3391417
-26.25117141;-48.8579216;3392399
-26.25117146;-48.85792158;3393431
-26.25117151;-48.85792156;3394411
-26.25117157;-48.85792153;3395393
-26.25117161;-48.85792152;3396422
-26.25117165;-48.85792151;3397401
-26.25117168;-48.85792149;3398380
-26.2511717;-48.85792148;3399409
-26.25117172;-48.85792147;3400397
-26.25117175;-48.85792146;3401425
-26.25117178;-48.85792144;3402405
-26.25117185;-48.85792142;3403384
-26.25117189;-48.8579214;3404414
-26.25117192;-48.85792139;3405394
-26.25117196;-48.85792136;3406425
-26.25117203;-48.85792133;3407404
-26.2511721;-48.8579213;3408433
-26.25117214;-48.85792128;3409412
-26.2511722;-48.85792125;3410441
-26.25117228;-48.85792121;3411420
-26.25117237;-48.85792117;3412402
-26.25117244;-48.85792113;3413431
-26.25117253;-48.85792109;3414414
-26.25117262;-48.85792105;3415396
-26.25117269;-48.85792101;3416429
-26.25117278;-48.85792097;3417408
-26.25117287;-48.85792092;3418536
-26.25117294;-48.85792089;3419519
-26.25117303;-48.85792084;3420498
-26.25117309;-48.85792081;3421477
-26.2511732;-48.85792076;3422456
-26.25117328;-48.85792073;3423435
-26.25117337;-48.85792068;3424419
-26.25117344;-48.85792065;3425413
-26.25117349;-48.85792063;3426392
-26.25117358;-48.85792059;3427420
-26.25117365;-48.85792056;3428399
-26.25117372;-48.85792052;3429412
-26.25117377;-48.8579205;3430391
-26.25117381;-48.85792048;3431420
-26.25117385;-48.85792046;3432399
-26.25117391;-48.85792043;3433378
-26.25117396;-48.8579204;3434411
-26.25117405;-48.85792036;3435391
-26.25117411;-48.85792034;3436421
-26.25117418;-48.85792031;3437401
-26.25117427;-48.85792027;3438384
-26.25117433;-48.85792024;3439412
-26.2511744;-48.85792021;3440391
-26.25117441;-48.85792021;3441420
-26.25117442;-48.8579202;3442399
-26.25117445;-48.85792019;3443379
-26.25117446;-48.85792019;3444408
-26.25117449;-48.85792018;3445387
-26.25117452;-48.85792016;3446418
-26.25117455;-48.85792015;3447397
-26.25117458;-48.85792014;3448427
-26.2511746;-48.85792013;3449406
-26.25117464;-48.85792011;3450386
-26.25117469;-48.85792009;3451415
-26.25117475;-48.85792007;3452445
-26.2511748;-48.85792005;3453425
-26.25117487;-48.85792002;3454405
-26.25117492;-48.85792001;3455384
-26.25117497;-48.85791999;3456413
-26.25117525;-48.85791987;3462378
-26.25117532;-48.85791984;3463406
-26.25117536;-48.85791981;3464386
-26.25117543;-48.85791979;3465416
-26.25117551;-48.85791975;3466399
-26.2511756;-48.85791971;3467427
-26.25117565;-48.85791969;3468406
-26.25117572;-48.85791967;3469385
-26.25117575;-48.85791965;3470413
-26.2511758;-48.85791964;3471392
-26.25117586;-48.85791961;3472424
-26.25117592;-48.85791959;3473404
-26.25117599;-48.85791956;3474383
-26.25117609;-48.85791953;3475411
-26.25117616;-48.8579195;3476395
-26.25117622;-48.85791948;3477428
-26.25117624;-48.85791947;3478407
-26.25117626;-48.85791946;3479388
-26.25117632;-48.85791944;3480417
-26.25117637;-48.85791942;3481397
-26.2511764;-48.85791941;3482426
-26.25117645;-48.8579194;3483405
-26.25117648;-48.85791938;3484436
-26.25117651;-48.85791937;3485496
-26.2511768;-48.85791925;3494416
-26.25117683;-48.85791924;3495397
-26.25117692;-48.8579192;3496425
-26.25117693;-48.85791919;3497408
-26.25117698;-48.85791917;3498387
-26.25117702;-48.85791915;3499415
-26.25117706;-48.85791913;3500395
-26.25117711;-48.8579191;3501423
-26.25117714;-48.85791909;3502403
-26.25117715;-48.85791908;3503432
-26.25117718;-48.85791907;3504412
-26.25117719;-48.85791907;3505441
-26.25117722;-48.85791905;3506424
-26.25117723;-48.85791905;3507406
-26.25117724;-48.85791905;3508386
-26.25117725;-48.85791904;3509413
-26.25117726;-48.85791904;3510442
-26.25117727;-48.85791904;3511422
-26.25117728;-48.85791903;3512403
-26.25117732;-48.85791902;3513432
-26.25117733;-48.85791901;3514411
-26.25117737;-48.857919;3515391
-26.25117738;-48.857919;3516421
-26.25117739;-48.85791899;3517401
-26.25117741;-48.85791898;3518429
-26.25117743;-48.85791897;3519409
-26.25117744;-48.85791897;3520389
-26.25117745;-48.85791897;3523372
-26.25117744;-48.85791897;3524400
-26.25117746;-48.85791896;3525429
-26.25117749;-48.85791895;3526411
-26.2511775;-48.85791895;3527391
-26.25117752;-48.85791894;3528419
-26.25117753;-48.85791894;3529398
-26.25117755;-48.85791893;3530377
