latitude;longitude;time
-26.25458896;-48.84923951;643233
-26.25458867;-48.84923685;644263
-26.25458348;-48.84923695;645248
-26.25457618;-48.8492393;646227
-26.25457756;-48.84924538;647207
-26.25457609;-48.84924441;648236
-26.25457104;-48.84924499;657223
-26.25452634;-48.84918623;658209
-26.25450706;-48.84916699;659237
-26.25449392;-48.84913387;660220
-26.25448329;-48.84911698;661203
-26.25447656;-48.84910427;662230
-26.25449354;-48.8491257;663229
-26.25449129;-48.84911879;664209
-26.2544971;-48.84911963;665189
-26.25450494;-48.84913952;666216
-26.25450595;-48.84914786;667200
-26.25452878;-48.84916826;668180
-26.25452441;-48.84917611;669208
-26.25452911;-48.84918893;670237
-26.25452584;-48.84918971;671218
-26.25452791;-48.84919765;672198
-26.25452663;-48.84920112;673194
-26.2545251;-48.84919903;674222
-26.25452845;-48.84919284;675201
-26.2545403;-48.84918833;676182
-26.25454786;-48.84918973;677212
-26.25455039;-48.84919073;678207
-26.25456381;-48.84920006;679187
-26.25456229;-48.84919216;680215
-26.25455674;-48.849189;681196
-26.25456181;-48.84917508;682223
-26.25455532;-48.84914457;683219
-26.25457055;-48.8491416;684198
-26.25456354;-48.8491473;685227
-26.25456427;-48.84915294;686208
-26.25456364;-48.84915271;687236
-26.25456883;-48.84914937;688231
-26.254572;-48.84914857;689211
-26.25457017;-48.84916003;690191
-26.25456553;-48.84916166;691219
-26.25456414;-48.84915915;692200
-26.25456507;-48.849159;693180
-26.25456621;-48.84916043;694208
-26.25456573;-48.84916049;695237
-26.25456414;-48.84915878;696218
-26.25456132;-48.84915493;697198
-26.2545599;-48.84915299;698226
-26.25455994;-48.84915307;699219
-26.25455832;-48.84915098;700218
-26.25455568;-48.84914739;701202
-26.25455614;-48.84914646;702182
-26.2545577;-48.84914389;703210
-26.25455765;-48.84914411;704190
-26.25455763;-48.8491441;705219
-26.25455801;-48.84914335;706203
-26.25455779;-48.84914165;707182
-26.25455795;-48.84914199;708209
-26.25455823;-48.84914196;709237
-26.25455793;-48.84914198;710217
-26.25455766;-48.84914182;711198
-26.25455743;-48.84914156;712226
-26.25455692;-48.84914121;713235
-26.25455676;-48.84914127;714214
-26.25455656;-48.84914132;715197
-26.25455605;-48.8491429;716223
-26.25455586;-48.8491429;717203
-26.25455576;-48.84914302;718182
-26.25455596;-48.84914372;719212
-26.25455597;-48.84914195;720193
-26.25455586;-48.84914204;721221
-26.25455579;-48.84914095;722205
-26.25455568;-48.84914121;723217
-26.25455603;-48.84914208;724197
-26.25455596;-48.8491421;725177
-26.25455582;-48.84914227;726205
-26.25455521;-48.84914123;727233
-26.25455506;-48.84914141;728217
-26.254555;-48.84914147;729197
-26.25455491;-48.84914156;730226
-26.25455434;-48.84914064;731207
-26.25455283;-48.84913825;732187
-26.25455273;-48.84913838;733216
-26.25455278;-48.84913831;734195
-26.25455257;-48.84913841;735224
-26.25455205;-48.84913775;736205
-26.25455186;-48.849138;737184
-26.25455167;-48.84913801;738212
-26.25455168;-48.84913804;739191
-26.25455148;-48.84913809;740223
-26.2545514;-48.84913815;741202
-26.25455129;-48.84913817;742186
-26.25455126;-48.84913819;743233
-26.25455121;-48.8491382;744213
-26.25455114;-48.84913822;745198
