latitude;longitude;time
-26.26696498;-48.85079158;0
-26.26696499;-48.85079255;1014
-26.26696315;-48.85079526;2006
-26.26696351;-48.85079448;2992
-26.26696463;-48.85079323;3976
-26.26696515;-48.85079395;4960
-26.26696542;-48.85079352;5942
-26.26696538;-48.85079337;6926
-26.26696704;-48.85079762;7913
-26.26698031;-48.85081272;8896
-26.26700834;-48.85083402;9881
-26.26703635;-48.8508555;10865
-26.26710343;-48.8508527;11848
-26.26710343;-48.8508527;12832
-26.26717115;-48.85085749;13815
-26.26725452;-48.85085872;14799
-26.26735247;-48.85085557;15790
-26.26745622;-48.8508497;16773
-26.26755316;-48.85084401;17754
-26.26765649;-48.85083286;18736
-26.26777538;-48.85082089;19720
-26.26790704;-48.85081109;20708
-26.26802722;-48.85079315;21700
-26.26816248;-48.85078967;22702
-26.26830828;-48.85077263;23686
-26.26845167;-48.85074877;24670
-26.26860191;-48.85072519;25656
-26.26873992;-48.8507087;26640
-26.26889967;-48.85069255;27632
-26.26904302;-48.85068037;28613
-26.26919331;-48.85066685;29598
-26.26933996;-48.85064918;30581
-26.26949414;-48.85064449;31565
-26.26963888;-48.8506392;32546
-26.26978752;-48.85062468;33532
-26.26993938;-48.85061064;34513
-26.27008794;-48.85060301;35494
-26.27023513;-48.85058763;36477
-26.27038136;-48.85057221;37461
-26.27052889;-48.85055725;38443
-26.27066569;-48.85054447;39427
-26.27080085;-48.85053137;40417
-26.27093347;-48.85051861;41402
-26.27105886;-48.85050682;42387
-26.27117502;-48.85049555;43370
-26.27128258;-48.85048749;44353
-26.27138064;-48.85047913;45337
-26.27146484;-48.85047074;46321
-26.27154335;-48.85046458;47302
-26.27160682;-48.85046147;48283
-26.27166863;-48.85045675;49269
-26.27172294;-48.85046614;50259
-26.2717706;-48.85048782;51242
-26.27180448;-48.85051386;52223
-26.27183529;-48.85053754;53211
-26.27185128;-48.85056943;54192
-26.27186905;-48.85058533;55174
-26.27187687;-48.85059184;56225
-26.2718776;-48.85058691;57205
-26.27188234;-48.85058281;58186
-26.27188494;-48.85058021;59168
-26.27188729;-48.85057868;60149
