latitude;longitude;time
-26.25353158;-48.85483789;44325
-26.25353528;-48.85485088;45403
-26.2535253;-48.85485118;46410
-26.25348842;-48.85485791;47414
-26.25348007;-48.85486068;48417
-26.25346193;-48.85487357;49420
-26.25346037;-48.85487732;50432
-26.25346087;-48.85487951;51427
-26.25346007;-48.85487933;52484
-26.25345939;-48.85487937;53540
-26.25345941;-48.85487774;56093
-26.25345878;-48.85487586;57619
-26.25345871;-48.8548755;58631
-26.25345887;-48.85487557;59633
-26.25345782;-48.85487575;60630
-26.25345794;-48.85487582;61627
-26.25345772;-48.85487592;62636
-26.25345756;-48.85487596;63628
-26.25345767;-48.85487591;64646
-26.25345774;-48.85487582;65706
-26.25345775;-48.85487577;67511
