latitude;longitude;time
-26.28864842;-48.84872367;6398827
-26.28864835;-48.8487236;6399895
-26.28864832;-48.84872356;6400881
-26.28864823;-48.84872342;6401861
-26.28864822;-48.84872341;6402841
-26.28864824;-48.84872353;6403820
-26.28864818;-48.84872349;6404801
-26.28864821;-48.84872333;6405781
-26.28864814;-48.84872324;6406809
-26.28864837;-48.84872219;6407838
-26.28864835;-48.8487222;6408818
-26.28864855;-48.84872112;6409798
-26.28864853;-48.84872105;6410827
-26.28864854;-48.84872081;6411807
-26.28864864;-48.84872059;6412788
-26.28864864;-48.84872063;6413816
-26.28864862;-48.84872062;6414797
-26.28864858;-48.84872055;6415827
-26.28864856;-48.84872058;6416806
-26.28864855;-48.84872053;6417788
-26.28864854;-48.84872049;6418816
-26.2886485;-48.84872042;6419795
-26.28864863;-48.8487207;6420824
-26.28864862;-48.8487207;6421804
-26.28864855;-48.84872055;6422833
-26.28864854;-48.84872049;6423816
-26.28864855;-48.84872052;6424795
-26.28864857;-48.8487205;6425824
-26.28864863;-48.84872048;6426803
-26.2886486;-48.84872035;6427840
-26.28864859;-48.84872031;6428819
-26.28864863;-48.84872036;6429798
-26.28864856;-48.84872007;6430826
-26.2886486;-48.84872008;6431806
-26.28864864;-48.84872005;6432890
-26.28864855;-48.8487199;6433887
-26.28864853;-48.84871982;6434873
-26.28864853;-48.84871962;6435853
-26.28864847;-48.84871949;6436832
-26.28864846;-48.84871945;6437811
-26.28864849;-48.84871948;6438840
-26.28864848;-48.84871947;6439820
-26.28864845;-48.84871941;6440801
-26.28864846;-48.84871944;6441830
-26.28864855;-48.84871957;6442810
-26.28864857;-48.84871958;6443789
-26.28864856;-48.8487196;6444818
-26.28864871;-48.84871976;6445798
-26.28864854;-48.84871948;6446827
-26.28864842;-48.84871934;6447807
-26.28864837;-48.84871926;6448786
-26.28864835;-48.84871922;6449815
-26.28864843;-48.8487193;6450893
-26.28864843;-48.84871929;6451876
-26.28864839;-48.8487192;6452855
-26.28864828;-48.84871903;6453837
-26.28864824;-48.84871896;6454817
-26.28864828;-48.84871899;6455798
-26.28864824;-48.84871891;6456826
-26.2886482;-48.84871882;6457807
-26.28864819;-48.84871879;6459823
-26.28864818;-48.84871873;6460803
-26.28864822;-48.84871879;6461831
-26.28864821;-48.84871872;6462812
-26.28864814;-48.84871855;6463841
-26.28864811;-48.8487185;6464821
-26.2886481;-48.84871851;6465801
-26.28864811;-48.84871848;6466829
-26.2886481;-48.84871847;6468838
-26.28864805;-48.84871847;6469817
-26.28864807;-48.84871848;6470796
-26.28864803;-48.8487185;6471827
-26.28864799;-48.84871849;6472808
-26.28864801;-48.84871852;6473837
-26.28864802;-48.84871853;6474816
-26.28864801;-48.84871853;6475797
-26.28864799;-48.84871854;6476826
-26.288648;-48.84871854;6479815
-26.288648;-48.84871857;6481796
-26.288648;-48.84871859;6482826
-26.28864799;-48.84871861;6483806
-26.28864799;-48.84871864;6484834
-26.28864799;-48.84871865;6485814
-26.28864794;-48.8487187;6486795
-26.28864797;-48.84871877;6487823
-26.28864801;-48.84871883;6488802
-26.288648;-48.84871885;6489783
-26.28864798;-48.84871882;6490811
-26.28864798;-48.84871883;6491807
-26.28864796;-48.8487188;6492935
-26.28864796;-48.84871881;6493932
-26.28864796;-48.84871892;6494911
-26.28864792;-48.84871898;6495893
-26.28864791;-48.84871907;6496873
-26.28864791;-48.84871918;6497853
-26.28864789;-48.84871916;6498833
-26.28864786;-48.84871916;6499813
-26.28864787;-48.84871918;6500843
-26.28864787;-48.84871917;6501822
-26.28864786;-48.84871915;6502806
-26.28864786;-48.84871917;6503788
-26.28864787;-48.84871923;6505797
-26.28864786;-48.84871923;6506826
-26.28864784;-48.84871921;6507807
-26.28864786;-48.8487192;6509865
-26.28864786;-48.84871919;6510846
-26.28864786;-48.84871918;6511828
-26.28864786;-48.84871919;6512807
-26.28864782;-48.84871915;6513836
-26.28864782;-48.84871917;6514816
-26.28864783;-48.84871919;6515811
-26.28864782;-48.8487192;6516790
-26.28864786;-48.84871922;6517818
-26.28864787;-48.84871921;6518797
-26.28864785;-48.84871921;6519826
-26.28864784;-48.8487192;6520866
-26.28864784;-48.84871919;6521845
-26.28864786;-48.8487192;6522824
-26.28864784;-48.8487192;6523804
-26.28864785;-48.84871921;6524831
-26.28864782;-48.84871921;6525811
-26.28864779;-48.84871917;6526796
-26.28864777;-48.84871913;6527779
-26.28864775;-48.8487191;6528807
-26.28864783;-48.84871917;6529836
-26.28864782;-48.84871912;6530815
-26.28864782;-48.84871914;6531831
-26.28864786;-48.8487192;6532811
-26.28864792;-48.84871929;6533791
-26.28864794;-48.8487193;6534968
-26.28864797;-48.8487193;6536829
-26.28864793;-48.84871924;6538835
-26.2886486;-48.84871663;6539817
-26.2886531;-48.84870594;6540797
-26.28864355;-48.84867925;6541825
-26.28865026;-48.84867671;6542804
-26.28865112;-48.84867518;6543783
-26.28864678;-48.84867268;6544811
-26.28857468;-48.84873242;6545791
-26.28854981;-48.84870634;6546824
-26.28852964;-48.84870929;6547803
-26.28851587;-48.84870815;6548782
-26.28850076;-48.84873142;6549811
-26.28848076;-48.84871081;6550839
-26.28846698;-48.84869448;6551818
-26.28845545;-48.84869371;6552897
-26.28844722;-48.8487035;6553891
-26.28843631;-48.84870531;6554877
-26.28842586;-48.84870796;6555861
-26.28840494;-48.84867784;6556840
-26.28838751;-48.84865346;6557819
-26.28837404;-48.84863482;6558797
-26.28835446;-48.84861965;6559826
-26.28833912;-48.84861214;6560806
-26.2883238;-48.84861204;6561786
-26.28831348;-48.84861822;6562815
-26.28830203;-48.84862492;6563844
-26.28829206;-48.84862927;6564824
-26.28827692;-48.84863916;6565803
-26.28826413;-48.84863769;6566832
-26.28825396;-48.8486398;6567816
-26.28824295;-48.84865459;6568846
-26.28823257;-48.8486612;6569829
-26.28822954;-48.84866085;6570808
-26.28822072;-48.84865953;6571789
-26.28821029;-48.84865799;6572820
-26.28819905;-48.84866434;6573801
-26.28818213;-48.84866631;6574834
-26.28816283;-48.84866773;6575814
-26.28814926;-48.84866535;6576801
-26.2881428;-48.84866353;6577830
-26.28813143;-48.84866699;6578810
-26.2881203;-48.84866853;6579789
-26.28811229;-48.84866912;6580819
-26.28809337;-48.84867059;6581848
-26.28808989;-48.84868435;6582827
-26.28807504;-48.84869364;6583807
-26.28806882;-48.84870316;6584787
-26.28805543;-48.84871182;6585817
-26.28804975;-48.84870601;6586797
-26.28804007;-48.84870996;6587825
-26.28802677;-48.84871794;6588806
-26.28802048;-48.8487193;6589835
-26.2880109;-48.84872366;6590816
-26.28800037;-48.84872765;6591802
-26.2879917;-48.84872841;6592831
-26.28798489;-48.8487365;6593811
-26.28797128;-48.84874108;6594791
-26.28797002;-48.84875157;6595820
-26.28795256;-48.84874712;6596799
-26.28794216;-48.84875676;6597828
-26.28792382;-48.84878119;6598809
-26.28791043;-48.8487958;6599837
-26.2879088;-48.84881826;6600817
-26.28790084;-48.8488344;6601797
-26.28789627;-48.84883809;6602827
-26.28789438;-48.84883803;6603807
-26.28788436;-48.84883969;6604836
-26.28787627;-48.84884987;6605815
-26.28786929;-48.84886371;6606844
-26.28786681;-48.84887361;6607824
-26.28784916;-48.84888399;6608805
-26.28784389;-48.84889925;6609785
-26.28783181;-48.84889912;6610814
-26.28782256;-48.84889338;6611843
-26.28781567;-48.84888599;6612928
-26.28780879;-48.84888393;6613922
-26.28779583;-48.84888711;6614901
-26.28778472;-48.84888134;6615882
-26.28776487;-48.84887557;6616861
-26.28775775;-48.84887732;6617841
-26.2877491;-48.8488695;6618821
-26.28773157;-48.84886218;6619851
-26.28772304;-48.84886365;6620832
-26.28771232;-48.84886565;6621812
-26.28769607;-48.84885231;6622794
-26.28768235;-48.84885352;6623822
-26.28766551;-48.84883434;6624802
-26.28765041;-48.84882608;6625832
-26.28763365;-48.84881578;6626817
-26.28762033;-48.84881379;6627798
-26.28760369;-48.84881298;6628827
-26.28759041;-48.84880977;6629808
-26.28757647;-48.84880778;6630787
-26.28756901;-48.84880025;6631816
-26.28755876;-48.84879785;6632797
-26.28754955;-48.84879384;6633826
-26.28753532;-48.84878125;6634807
-26.2875216;-48.84877898;6635838
-26.28751344;-48.84877742;6636817
-26.28749569;-48.84877741;6637797
-26.2874868;-48.84878022;6638825
-26.2874741;-48.84878527;6639805
