latitude;longitude;time
-26.293714473777523;-48.86492620814484;0
-26.293714473777523;-48.86492620814484;972
-26.29371531816487;-48.86486904940427;1945
-26.293717685373206;-48.86481158828305;2924
-26.293716560243563;-48.864750019472204;3902
-26.29371581281155;-48.864689441183266;4876
-26.29371871989378;-48.86462241069284;5848
-26.293726304056538;-48.86452767563152;6825
-26.29373350922633;-48.86443646916136;7796
-26.293736236294844;-48.864343714304226;8768
-26.293741078802707;-48.86422973264795;9743
-26.293752474361245;-48.86411772723204;10717
-26.29376797741947;-48.86401054845482;11691
-26.293775994882346;-48.86390356747495;12663
-26.2937868997433;-48.863791076003764;13635
-26.293801946177886;-48.86367154396185;14609
-26.293817294405503;-48.863553091502986;15582
-26.29383276048959;-48.86343017688074;16554
-26.293845596040487;-48.86330290747488;17528
-26.29385797332818;-48.86317016373179;18502
-26.293865278800617;-48.86304165649751;19476
-26.29387016701365;-48.86291124004046;20450
-26.29387176447743;-48.86279486839782;21423
-26.293873495782535;-48.86269774381569;22394
-26.29387607163105;-48.862623149098376;23365
-26.29387679437928;-48.862561813734544;24338
-26.293875989334662;-48.86250362056646;25312
-26.29388073811286;-48.862449325832706;26286
-26.293885788638246;-48.86238414392756;27256
-26.29389359289008;-48.86230656513057;28230
-26.293898929016727;-48.862228049666896;29204
-26.293906876986583;-48.862134368575184;30177
-26.293916421892828;-48.86204160120093;31152
-26.293929465727256;-48.86196646196948;32124
-26.293939599015747;-48.86190610755444;33098
-26.29394784716985;-48.86185295235846;34073
-26.29394917254985;-48.861805181397244;35047
-26.29395138122395;-48.861742956309044;36021
-26.29395818938753;-48.861676048478195;36994
-26.29395818938753;-48.861676048478195;37970
-26.29396328100488;-48.86159523987557;38943
-26.293969512599276;-48.86151143842815;39915
-26.29398185600922;-48.86141177904771;40888
-26.293992454053488;-48.861311914644645;41860
-26.29400213539628;-48.86120873522914;42831
-26.294013913272078;-48.86110397987517;43803
-26.294023851868307;-48.861000504259465;44775
-26.294031928289403;-48.86088862741522;45747
-26.29404034098361;-48.86077754332037;46721
-26.294047232215508;-48.860669520536725;47695
-26.294045886585355;-48.86055972843468;48666
-26.294049665557846;-48.86044975195283;49640
-26.294060365150862;-48.8603446420755;50612
-26.294071280141676;-48.86023852799425;51584
-26.294081950126976;-48.86012294165431;52555
-26.294091515668015;-48.85999778227507;53527
-26.29410298324175;-48.85986821018927;54498
-26.29411029493705;-48.85974366135092;55469
-26.294123614204636;-48.859613833604804;56439
-26.29413449223665;-48.85947732710902;57411
-26.294146892815647;-48.859347010955005;58384
-26.294154353182517;-48.8592140563276;59363
-26.29416139687844;-48.85909651701128;60333
-26.294167464623644;-48.85897616314294;61308
-26.29417353325815;-48.85884816122715;62279
-26.294185598255115;-48.85871016863131;63249
-26.294205514908924;-48.85857319561146;64222
-26.294218244714433;-48.85843928044125;65195
-26.29422417024276;-48.858308665888664;66169
-26.29422688418708;-48.858176155382615;67143
-26.294228732424493;-48.8580512123255;68121
-26.294228399352512;-48.85792398613226;69092
-26.294224850486042;-48.85780169974894;70073
-26.294226019048523;-48.85768185173836;71047
-26.29422528017046;-48.857557954457626;72019
-26.29423126512436;-48.85744071539737;72992
-26.29423126512436;-48.85744071539737;73963
-26.29423688398919;-48.85731631960206;74935
-26.294247295769654;-48.85719060835593;75909
-26.294260926432177;-48.857067451179255;76882
-26.294276140680527;-48.85694404236073;77856
-26.294290292629338;-48.85682270086364;78830
-26.29430685430723;-48.85670896157906;79803
-26.294323459497686;-48.85657980452827;80779
-26.294334660669037;-48.8564484114825;81752
-26.294342731741068;-48.85631975721409;82726
-26.294346910505105;-48.8561906208897;83704
-26.294350478427205;-48.856062079894315;84676
-26.294356851943977;-48.85593633568782;85650
-26.294365760684794;-48.855812981451145;86622
-26.29437469295425;-48.85568521740538;87594
-26.294380526923607;-48.855557274512606;88565
-26.294387718388474;-48.85543441794304;89537
-26.29439445806052;-48.85530935522916;90511
-26.294402539205933;-48.85518301062962;91484
-26.294404257326565;-48.855046506129625;92456
-26.29441110170967;-48.85491638099908;93433
-26.29441423962324;-48.85479312292821;94411
-26.29442914595183;-48.85469160373125;95382
-26.294437742133926;-48.85457594016311;96353
-26.294446626264353;-48.85446661411853;97326
-26.294455940406817;-48.8543721672635;98299
-26.29446572230559;-48.854295851526494;99272
-26.294472352077015;-48.854239830439056;100246
-26.294475389147767;-48.854200357297024;101219
-26.294475389147767;-48.854200357297024;102193
-26.294475389147767;-48.854200357297024;103168
-26.294475389147767;-48.854200357297024;104191
-26.294475389147767;-48.854200357297024;105204
-26.294475389147767;-48.854200357297024;106235
-26.294475389147767;-48.854200357297024;107254
-26.294475389147767;-48.854200357297024;108275
-26.294475389147767;-48.854200357297024;109290
-26.294475389147767;-48.854200357297024;110304
