latitude;longitude;time
-26.28334204;-48.84384434;2391008
-26.28334279;-48.84384633;928
-26.28334325;-48.84384327;1907
-26.28334309;-48.84384418;2887
-26.28334309;-48.84384418;3867
-26.28334364;-48.84384331;4847
-26.28334762;-48.8438465;5831
-26.28335722;-48.8438564;6809
-26.28337049;-48.84386844;7789
-26.2833815;-48.8438848;8768
-26.28340576;-48.84404101;9747
-26.28342777;-48.84409872;10727
-26.28345284;-48.8441484;11706
-26.28347432;-48.84419602;12686
-26.28350866;-48.84423684;13666
-26.28354854;-48.84426313;14646
-26.28359015;-48.84428877;15626
-26.28363506;-48.84431312;16607
-26.28369759;-48.84432157;17586
-26.2837802;-48.84427972;18592
-26.28384485;-48.8442413;19572
-26.28392173;-48.84418389;20553
-26.28401608;-48.84412156;21532
-26.28409985;-48.84405049;22511
-26.28419092;-48.84397753;23489
-26.28428713;-48.84390044;24467
-26.28438211;-48.84382262;25446
-26.28448315;-48.8437555;26425
-26.28458992;-48.84368747;27404
-26.2846845;-48.84362492;28382
-26.28477857;-48.84357804;29361
-26.28487599;-48.84353285;30350
-26.28495883;-48.84351857;31340
-26.28505664;-48.84350383;32319
-26.28515457;-48.84349147;33297
-26.28526115;-48.84347822;34277
-26.28537264;-48.84347256;35257
-26.28547798;-48.84346458;36236
-26.28557049;-48.84345938;37217
-26.28565771;-48.84345328;38196
-26.28572731;-48.8434447;39177
-26.28579173;-48.84344028;40156
-26.28583719;-48.84343907;41137
-26.28586603;-48.84343858;42117
-26.28588653;-48.84343769;43096
-26.28589831;-48.84343786;44078
-26.28590276;-48.84343984;45056
-26.28591588;-48.84344031;46036
-26.28594775;-48.84344221;47017
-26.2859931;-48.84344222;47996
-26.28604318;-48.84344039;48974
-26.28611225;-48.84343638;49953
-26.28619676;-48.84342972;50958
-26.28628027;-48.84342544;51937
-26.28637095;-48.84341655;52916
-26.28646596;-48.84340724;53896
-26.28656701;-48.84339898;54877
-26.28656701;-48.84339898;55856
-26.28667374;-48.8433899;56837
-26.28677789;-48.84338292;57816
-26.28687623;-48.84337583;58799
-26.28696668;-48.84337063;59777
-26.28704476;-48.84336684;60756
-26.287112;-48.84336674;61736
-26.28716738;-48.84336702;62715
-26.28722176;-48.84337042;63694
-26.28726755;-48.84337296;64672
-26.2872963;-48.84338172;65650
-26.28727241;-48.84337411;66628
-26.28728107;-48.84337746;67608
-26.28728143;-48.84337557;68590
-26.28728151;-48.84337475;69569
-26.28728138;-48.84337444;70550
-26.28728237;-48.84337306;71530
-26.28727959;-48.84337167;72516
-26.28727966;-48.84337141;73496
-26.28727992;-48.8433706;74476
-26.2872802;-48.84337044;75457
-26.28728036;-48.84337035;76437
-26.28728037;-48.84337024;77417
-26.2872797;-48.84336997;78397
-26.28727979;-48.84337018;79377
-26.28727984;-48.84337016;80357
-26.28727985;-48.84337017;81337
-26.28727985;-48.84337017;82317
-26.28727985;-48.84337016;83296
-26.28727985;-48.84337013;84277
-26.28727984;-48.84337014;85255
-26.28727983;-48.84337013;86235
-26.28727981;-48.8433701;87213
-26.28727982;-48.84337008;88192
-26.28727982;-48.84337004;89172
-26.28727984;-48.84337001;90159
-26.28727985;-48.84336997;91157
-26.28727985;-48.84336995;92136
-26.28727983;-48.84336992;93113
-26.28727981;-48.84336988;94093
-26.28727982;-48.84336987;95074
-26.2872798;-48.84336986;96053
-26.28727979;-48.84336985;97032
-26.28727978;-48.84336983;98013
-26.28727977;-48.84336981;98993
-26.28727976;-48.84336979;99977
-26.28727973;-48.84336976;100955
-26.28727972;-48.84336974;101934
-26.28727971;-48.84336974;102913
-26.28727973;-48.84336974;103893
-26.28727973;-48.84336974;104873
-26.28728821;-48.84336985;105853
-26.28731655;-48.84337372;106836
-26.28735092;-48.8433817;107815
-26.28738392;-48.84338294;108793
-26.28741224;-48.84340732;109772
-26.28744338;-48.84344956;110751
-26.28747842;-48.84348038;111729
-26.28740003;-48.84369131;112708
-26.28739862;-48.84380339;113686
-26.28739354;-48.84390861;114667
-26.28738928;-48.84402071;115646
-26.28738076;-48.84413196;116626
-26.28737253;-48.84425465;117604
-26.28737339;-48.84439115;118582
-26.28736952;-48.8445226;119561
-26.28736732;-48.84465188;120540
-26.28736197;-48.84477122;121520
-26.28735975;-48.84487513;122498
-26.28736213;-48.84497642;123477
-26.2873591;-48.84500562;124460
-26.28735566;-48.84502934;125438
-26.28735481;-48.84503134;126422
-26.28735662;-48.84502913;127401
-26.28735689;-48.84503016;128379
-26.2873572;-48.84503041;129358
-26.28735648;-48.84502999;130338
-26.28735702;-48.84502998;131318
-26.28735742;-48.84502944;132298
-26.28735862;-48.84502929;133279
-26.28735995;-48.84502896;134262
-26.28736032;-48.84502838;135241
-26.28736033;-48.8450302;136220
-26.28736227;-48.84503878;137199
-26.28736026;-48.84509853;138178
-26.28736185;-48.84513036;139158
-26.28736283;-48.84515728;140139
-26.28736637;-48.84518545;141120
-26.28739147;-48.84522119;142099
-26.28742771;-48.84524654;143080
-26.28746547;-48.84526673;144060
-26.287512;-48.84528061;145040
-26.2875676;-48.84528102;146019
-26.28770955;-48.84527731;147000
-26.28781145;-48.8452761;147980
-26.28791173;-48.84528047;148960
-26.28800946;-48.84527748;149942
-26.28810653;-48.84528282;150936
