latitude;longitude;time
-26.27107528;-48.89469072;0
-26.27128898;-48.89462424;974
-26.27128898;-48.89462424;1950
-26.27149813;-48.89455274;2925
-26.27194558;-48.89449149;3999
-26.27216753;-48.89445408;4973
-26.27216753;-48.89445408;5948
-26.27236313;-48.89443763;6922
-26.27236313;-48.89443763;7896
-26.27277361;-48.89429469;8870
-26.27297641;-48.89425537;9845
-26.27318403;-48.89419286;10820
-26.27338803;-48.89413332;11894
-26.27358197;-48.89406656;12869
-26.27378621;-48.89401139;13844
-26.27398691;-48.89394812;14819
-26.27418879;-48.89389415;15794
-26.27436253;-48.89382986;16768
-26.27454472;-48.89378242;17745
-26.27471608;-48.89373758;18721
-26.27471608;-48.89373758;19766
