latitude;longitude;time
-26.185375117212228;-48.90915634592403;1010882
-26.185374364410777;-48.90915486868197;1011919
-26.18537366856124;-48.909153770234795;1012909
-26.18537290689386;-48.909153268385495;1013900
-26.185371913832657;-48.90915483024811;1014893
-26.185371452310967;-48.909157195771975;1015930
-26.185371317140717;-48.90915958936018;1016968
-26.18537136719595;-48.90916301535081;1017958
-26.185371330293254;-48.909165342066295;1018963
-26.185371046363223;-48.909167460833025;1019960
-26.185370948735383;-48.909169357047816;1020951
-26.185370928720587;-48.90917112731305;1021942
-26.18537071069728;-48.90917271614006;1022979
-26.18537052515629;-48.90917500231466;1023969
-26.185370423448994;-48.909177618536525;1024964
-26.1853706367514;-48.909181027459496;1025956
-26.185370644597768;-48.90918557604497;1026946
-26.18536979114266;-48.909190643453734;1027940
-26.185369486701482;-48.90919529505096;1028930
-26.18536940856317;-48.90919994966239;1029935
-26.18537022219538;-48.90920371864112;1030925
-26.185371218588635;-48.90920714387897;1031907
-26.185371618261225;-48.90921066461346;1032893
-26.185372187010064;-48.909214263316876;1033930
-26.18537304660857;-48.90922422544166;1034925
-26.185374406552576;-48.909229606233986;1035920
-26.185378781897917;-48.90923422369668;1036909
-26.185383247142514;-48.90923424929565;1037899
-26.185387143924356;-48.90923661162861;1038889
-26.185393336845213;-48.909238371667364;1039926
-26.1854011307884;-48.909239079179244;1040924
-26.185410535996212;-48.90924712381281;1041918
-26.185417528886294;-48.909253450800676;1042907
-26.185423523756615;-48.909256470680226;1043897
-26.18542882726892;-48.909258766496585;1044937
-26.18543150154109;-48.90926014202497;1045933
-26.185434133129874;-48.90926062687633;1046931
-26.185437245879015;-48.909260050243425;1047924
-26.185439764042673;-48.90925979132736;1048911
-26.18543972891162;-48.909257727721354;1049901
-26.18544054686193;-48.90925411491395;1050940
-26.18544253219863;-48.90925163278091;1051929
-26.185443989701454;-48.90924912713518;1052919
-26.185444998628224;-48.909246156257005;1053907
-26.18544549741572;-48.90924285234088;1054896
-26.18544560842842;-48.909239267012325;1055937
-26.185445148830606;-48.90923597510384;1056925
-26.185443849590126;-48.90923309969547;1057916
-26.18544238500517;-48.90923033772254;1058906
-26.1854412419576;-48.90922816876412;1059895
-26.18544026483101;-48.90922636532473;1060933
-26.185439734616157;-48.90922484667221;1061924
-26.185439082324102;-48.90922243211097;1062914
-26.185438438942334;-48.90921880524142;1063917
-26.185438404228382;-48.90921688114958;1064907
-26.18543915285678;-48.90921365943299;1065898
-26.185440054032814;-48.90921031249493;1066938
-26.185441187037533;-48.909207866618;1067926
-26.185442549869958;-48.909205931695276;1068915
-26.185443616897434;-48.90920460601027;1069905
-26.185444863548;-48.909203347052;1070896
-26.185446152706547;-48.90920220844647;1071936
-26.185447859299416;-48.909201328346704;1072925
-26.18545016365174;-48.909200722339676;1073915
-26.185457407990288;-48.9091986302802;1074906
