latitude;longitude;time
-26.29425578;-48.88418531;339399
-26.294077;-48.88425328;340401
-26.29387877;-48.88428131;341400
-26.29367749;-48.88433819;342401
-26.29349872;-48.88434732;343449
-26.29333904;-48.88436614;344459
-26.2931994;-48.88438304;345472
-26.2930165;-48.88441019;346481
-26.29281164;-48.88445167;347493
-26.29265426;-48.88449027;348498
-26.29248638;-48.88453289;349506
-26.29233457;-48.8845759;350507
-26.2921347;-48.88462507;351514
-26.29197511;-48.88466801;352523
-26.29179167;-48.88470495;353553
-26.29160618;-48.88474746;354562
-26.29143886;-48.88477734;355562
-26.29127113;-48.88480946;356560
-26.29107608;-48.88484659;357569
-26.29089456;-48.88487817;358569
-26.29070824;-48.88491111;359571
-26.29051068;-48.88494312;360570
-26.29033384;-48.88499317;361570
-26.29014818;-48.88503114;362572
-26.28995992;-48.88506501;363580
-26.28977511;-48.88510077;364585
-26.28958942;-48.88513541;365588
