latitude;longitude;time
-26.2769272;-48.82197646;1225752
-26.27686338;-48.82205474;1226772
-26.27678516;-48.82213696;1227756
-26.2767009;-48.82221879;1228735
-26.27663834;-48.82228747;1229728
-26.27658549;-48.82234401;1230708
-26.2765258;-48.82241211;1231696
-26.27645092;-48.82248816;1232723
-26.27636355;-48.82258054;1233702
-26.27627017;-48.82267528;1234682
-26.27616837;-48.82277776;1235711
-26.27606336;-48.82287974;1236712
-26.27593378;-48.82299879;1237691
-26.2758082;-48.82311394;1238670
-26.275681;-48.82322894;1239700
-26.27555662;-48.82334576;1240691
-26.27542934;-48.82346448;1241670
-26.2753005;-48.82357897;1242697
-26.27516733;-48.82370341;1243726
-26.27503453;-48.82383353;1244706
-26.27489672;-48.82396099;1245685
-26.27475562;-48.82409766;1246714
-26.27462021;-48.82423019;1247694
-26.27448024;-48.82436043;1248721
-26.27435116;-48.82449278;1249700
-26.27422102;-48.82461475;1250679
-26.27409126;-48.82473727;1251708
-26.27396165;-48.82485394;1252688
-26.2738384;-48.82496198;1253716
-26.27372209;-48.82506533;1254698
-26.27360422;-48.82516553;1255677
-26.27351124;-48.82525081;1256707
-26.27341775;-48.8253319;1257734
-26.27333046;-48.82541094;1258715
-26.27325617;-48.82548075;1259695
-26.27319551;-48.8255368;1260675
-26.27314438;-48.82556953;1261704
-26.27311963;-48.82558932;1262714
-26.27315012;-48.82557406;1263695
-26.27315003;-48.82558624;1264722
-26.27315279;-48.82558958;1265702
-26.27315082;-48.82558993;1266729
-26.27314986;-48.82559022;1267710
-26.27314997;-48.82559065;1268689
-26.27314654;-48.82559268;1269718
-26.2731454;-48.82559233;1270748
-26.27314399;-48.82559429;1271731
-26.27314349;-48.82559243;1272710
-26.27314264;-48.82559109;1273689
-26.27314256;-48.8255895;1274716
-26.27314324;-48.8255887;1275700
-26.27314374;-48.82558855;1276721
-26.2731442;-48.82558828;1277700
-26.27314415;-48.82558827;1278679
-26.27314423;-48.82558823;1279706
-26.27314424;-48.82558823;1280687
-26.27314425;-48.8255882;1281716
-26.27314426;-48.82558818;1282696
-26.27314428;-48.82558816;1283724
-26.27314429;-48.82558813;1284705
-26.2731443;-48.8255881;1285685
-26.27314432;-48.82558809;1286672
-26.27314432;-48.82558807;1287700
-26.27314435;-48.82558804;1288680
-26.27314436;-48.82558803;1289709
-26.27314437;-48.82558801;1290700
-26.27314437;-48.82558799;1291680
-26.27314337;-48.82558886;1292707
-26.27314172;-48.8255903;1293687
-26.27312157;-48.82561066;1294909
-26.27309518;-48.82563178;1295892
-26.27306371;-48.82565253;1296872
-26.27296842;-48.82573086;1297851
-26.27291055;-48.82577994;1298831
-26.27285078;-48.82583239;1299810
-26.27278033;-48.82589927;1300791
-26.27271617;-48.82596639;1301770
-26.27264864;-48.82603202;1302751
-26.27257777;-48.82609831;1303731
-26.27250286;-48.82616174;1304710
-26.27243788;-48.82622682;1305692
-26.27236697;-48.82628975;1306671
-26.27229064;-48.82636647;1307700
-26.27222474;-48.82645205;1308681
-26.27214365;-48.82654026;1309709
-26.27204951;-48.82662384;1310737
-26.27195793;-48.82670111;1311719
-26.27186473;-48.82677717;1312698
-26.27178313;-48.82684376;1313678
-26.27170946;-48.82690747;1314707
-26.27169183;-48.82693684;1315735
-26.27164252;-48.82696992;1316717
-26.2716329;-48.82697654;1317697
-26.27161624;-48.82698369;1318725
-26.27161676;-48.82697787;1319705
