latitude;longitude;time
-26.254262020043438;-48.852482400950464;816642
-26.25426850066071;-48.85251393842851;817633
-26.254272213286413;-48.852536999307574;818674
-26.254274318919034;-48.85255040127851;819663
-26.254276542455045;-48.85256092666609;820706
-26.25427639488208;-48.85256490657658;821698
-26.254275205902548;-48.85256620770024;822684
-26.254270807937914;-48.852568927872795;823673
-26.254267456279674;-48.852571154339415;824660
-26.254261015130094;-48.852573067681945;825647
-26.25425660578915;-48.85257322965717;826633
-26.25425302228354;-48.85257511653992;827670
-26.254249532691425;-48.852577389026884;828658
-26.254246486315576;-48.852575809363714;829647
-26.254245869884212;-48.852577724801606;830681
-26.254245213753943;-48.85257946440621;831663
-26.254239611359726;-48.852576400519254;832648
-26.254234865359514;-48.852578138649584;833636
-26.254230728866844;-48.85258176544576;834676
-26.254234117210867;-48.852584531869894;835663
-26.254237644420634;-48.85258702393368;836653
-26.254234072336043;-48.85259086984131;837686
-26.25423405927043;-48.85259088569743;838672
-26.25423405885551;-48.852590885840556;839675
-26.254231164608115;-48.85258426031832;841680
-26.254231134483472;-48.852584272698046;842668
-26.25422839831468;-48.852578154039364;843658
-26.25422836437478;-48.852578169382724;844648
-26.254228363915512;-48.85257816950015;845684
-26.25419782558374;-48.852578474747986;854697
-26.254172582577286;-48.85258150019892;855690
-26.25413811587967;-48.85259066390211;856675
-26.254129042185937;-48.85259664661968;857712
-26.254122983261656;-48.85259910096601;858701
-26.254118375573025;-48.852599884551424;859692
-26.254111619401126;-48.8525982188208;860683
-26.25410384016046;-48.852595488558876;861668
-26.254096723152855;-48.85259193497498;862659
-26.25409422965594;-48.85259016203091;863648
-26.254091193130215;-48.85258970026952;864684
-26.25408767472432;-48.85259026919387;865676
-26.254084142877478;-48.85259108292253;866706
-26.254080763822536;-48.852592390218945;867696
