latitude;longitude;time
-26.29869242;-48.85870963;4411496
-26.29869242;-48.85870962;4412471
-26.29869242;-48.85870961;4413467
-26.29869241;-48.85870959;4414495
-26.29869241;-48.85870958;4415479
-26.29869241;-48.85870957;4416461
-26.2986924;-48.85870955;4417442
-26.2986924;-48.85870953;4418471
-26.29869239;-48.85870951;4419499
-26.29869238;-48.8587095;4420480
-26.29869237;-48.85870948;4421459
-26.29869237;-48.85870947;4422488
-26.29869237;-48.85870946;4423467
-26.29869238;-48.85870945;4425474
-26.29869239;-48.85870945;4427480
-26.2986924;-48.85870943;4428460
-26.29869239;-48.85870943;4429489
-26.2986924;-48.85870942;4430469
-26.2986924;-48.85870941;4431454
-26.29869241;-48.8587094;4432482
-26.2986924;-48.85870938;4433461
-26.2986924;-48.85870936;4434489
-26.2986924;-48.85870935;4435468
-26.2986924;-48.85870933;4437476
-26.2986924;-48.85870931;4438465
-26.29869239;-48.8587093;4439448
-26.29869239;-48.85870928;4440476
-26.29869239;-48.85870926;4441459
-26.29869239;-48.85870925;4442488
-26.29869239;-48.85870924;4443467
-26.29869239;-48.85870922;4444495
-26.29869239;-48.8587092;4446500
-26.29869239;-48.85870919;4447480
-26.29869239;-48.85870918;4448467
-26.29869239;-48.85870917;4449449
-26.29869239;-48.85870916;4450477
-26.29869239;-48.85870917;4455467
-26.29869239;-48.85870918;4457475
-26.2986924;-48.85870919;4458503
-26.2986924;-48.8587092;4459482
-26.2986924;-48.85870921;4460461
-26.29869241;-48.85870922;4462468
-26.29869241;-48.85870924;4463449
-26.29869241;-48.85870925;4465505
-26.29869241;-48.85870926;4467463
-26.2986924;-48.85870925;4468491
-26.2986924;-48.85870924;4470448
-26.2986924;-48.85870922;4471478
-26.29869239;-48.85870921;4472459
-26.29869238;-48.8587092;4473488
-26.29869238;-48.85870918;4474468
-26.29869237;-48.85870916;4475497
-26.29869237;-48.85870913;4476476
-26.29869236;-48.85870911;4477456
-26.29869235;-48.85870908;4478485
-26.29869234;-48.85870905;4479468
-26.29869233;-48.85870903;4480448
-26.29869233;-48.85870901;4481476
-26.29869232;-48.85870898;4482504
-26.29869231;-48.85870895;4483483
-26.29869231;-48.85870893;4484463
-26.2986923;-48.8587089;4485492
-26.2986923;-48.85870888;4486472
-26.29869229;-48.85870886;4487457
-26.29869229;-48.85870884;4488439
-26.29869229;-48.85870883;4489468
-26.29869229;-48.85870882;4490449
-26.29869229;-48.8587088;4491537
-26.29869229;-48.85870879;4492523
-26.29869228;-48.85870877;4493504
-26.29869227;-48.85870877;4494484
-26.29869227;-48.85870876;4495512
-26.29869227;-48.85870875;4497469
-26.29869227;-48.85870876;4500465
-26.29869227;-48.85870875;4501445
-26.29869227;-48.85870874;4502475
-26.29869227;-48.85870873;4504498
-26.29869227;-48.85870872;4505478
-26.29869228;-48.85870872;4507488
-26.29869229;-48.85870871;4508468
-26.29869229;-48.8587087;4509448
-26.2986923;-48.85870869;4510476
-26.29869231;-48.85870868;4512488
-26.29869232;-48.85870867;4514468
-26.29869233;-48.85870867;4515448
-26.29869233;-48.85870866;4516476
-26.29869234;-48.85870866;4517504
-26.29869236;-48.85870865;4518484
-26.29869237;-48.85870865;4519478
-26.29869238;-48.85870866;4520457
-26.29869239;-48.85870865;4521486
-26.2986924;-48.85870865;4522466
-26.29869241;-48.85870865;4523495
-26.29869242;-48.85870865;4524496
-26.29869243;-48.85870865;4525476
-26.29869244;-48.85870865;4526506
-26.29869245;-48.85870865;4528465
-26.29869246;-48.85870866;4531458
-26.29869245;-48.85870865;4532486
-26.29869245;-48.85870863;4536449
-26.29869244;-48.85870863;4537478
-26.29869244;-48.85870862;4538457
-26.29869244;-48.85870861;4539488
-26.29869244;-48.85870859;4540467
-26.29869244;-48.85870856;4542476
-26.29869244;-48.85870854;4543457
-26.29869244;-48.85870852;4544487
-26.29869244;-48.85870849;4545468
-26.29869243;-48.85870847;4546496
-26.29869243;-48.85870845;4547476
-26.29869244;-48.85870844;4548456
-26.29869244;-48.85870843;4549485
-26.29869244;-48.85870842;4551457
-26.29869244;-48.8587084;4552486
-26.29869244;-48.85870839;4553468
-26.29869244;-48.85870837;4554458
-26.29869244;-48.85870835;4555486
-26.29869244;-48.85870833;4556465
-26.29869244;-48.85870831;4557493
-26.29869244;-48.85870829;4558473
-26.29869244;-48.85870826;4559502
-26.29869244;-48.85870825;4560483
-26.29869245;-48.85870824;4561462
-26.29869244;-48.85870823;4562442
-26.29869245;-48.85870821;4563471
-26.29869244;-48.85870821;4564501
-26.29869244;-48.8587082;4565481
-26.29869244;-48.85870819;4566461
-26.29869244;-48.8587082;4567492
-26.29869243;-48.85870821;4568471
-26.29869242;-48.8587082;4576461
-26.29869241;-48.85870819;4578475
-26.29869241;-48.85870818;4579454
-26.29869241;-48.85870817;4580483
-26.2986924;-48.85870816;4581462
-26.2986924;-48.85870815;4582493
-26.2986924;-48.85870814;4584499
-26.2986924;-48.85870813;4585478
-26.29869239;-48.85870812;4586458
-26.29869239;-48.8587081;4587492
-26.29869239;-48.85870808;4588471
-26.29869239;-48.85870806;4589502
-26.29869238;-48.85870804;4590482
-26.29869238;-48.85870803;4592488
-26.29869238;-48.85870802;4593469
-26.29869238;-48.85870801;4594448
-26.29869239;-48.858708;4595478
-26.29869239;-48.85870799;4596457
-26.29869239;-48.85870798;4597487
-26.29869239;-48.85870796;4598467
-26.2986924;-48.85870796;4599498
-26.2986924;-48.85870795;4600477
-26.2986924;-48.85870794;4601457
-26.2986924;-48.85870793;4602486
-26.29869241;-48.85870792;4603466
-26.29869241;-48.85870791;4604446
-26.29869241;-48.8587079;4605474
-26.29869241;-48.85870789;4606503
-26.2986924;-48.85870788;4607484
-26.2986924;-48.85870787;4608463
-26.2986924;-48.85870786;4610473
-26.29869239;-48.85870786;4611452
-26.29869238;-48.85870785;4612529
-26.29869237;-48.85870785;4614493
-26.29869236;-48.85870784;4617482
-26.29869236;-48.85870783;4618462
-26.29869235;-48.85870781;4619443
-26.29869235;-48.8587078;4620478
-26.29869234;-48.85870778;4621457
-26.29869233;-48.85870776;4622491
-26.29869233;-48.85870774;4623470
-26.29869233;-48.85870773;4624449
-26.29869233;-48.85870772;4625477
-26.29869233;-48.85870771;4626457
-26.29869233;-48.8587077;4627485
-26.29869233;-48.85870769;4628465
-26.29869234;-48.8587077;4630471
-26.29869235;-48.8587077;4631501
-26.29869236;-48.8587077;4632482
-26.29869237;-48.85870769;4633528
-26.29869238;-48.85870769;4635487
