latitude;longitude;time
-26.25365676;-48.85505302;402426
-26.25365678;-48.85505306;403429
-26.25365677;-48.85505307;404429
-26.25365676;-48.8550531;405438
-26.25365677;-48.85505313;406438
-26.25365672;-48.85505323;408483
-26.2536567;-48.85505328;409488
-26.25365668;-48.85505322;411497
-26.25365666;-48.85505325;412504
-26.25365661;-48.85505324;413555
-26.25365662;-48.85505323;414564
-26.25365662;-48.85505309;415613
-26.25365661;-48.85505311;416616
-26.25365663;-48.85505313;417624
-26.25365656;-48.85505312;418625
-26.25365655;-48.85505308;419624
-26.25365652;-48.85505308;420640
-26.2536565;-48.85505304;421645
-26.25365653;-48.85505316;422644
-26.25365645;-48.85505314;423662
-26.2536565;-48.85505314;424665
-26.25365659;-48.85505302;429287
-26.2536566;-48.85505302;430284
-26.25365657;-48.85505309;431293
-26.25365661;-48.85505309;432316
-26.25365654;-48.85505299;433327
-26.25365648;-48.85505299;435294
-26.25365649;-48.85505302;436306
-26.25365651;-48.85505301;437316
-26.2536565;-48.85505304;438328
-26.25365664;-48.85505309;439336
-26.25365667;-48.85505309;440349
-26.25365665;-48.855053;441357
-26.25365669;-48.85505301;442365
-26.25365676;-48.85505302;443366
-26.25365673;-48.85505298;444369
-26.25365675;-48.85505293;445376
-26.25365663;-48.85505267;446385
-26.25365654;-48.85505256;447389
-26.25365656;-48.8550525;448396
-26.25365658;-48.85505244;449403
-26.25365667;-48.85505254;450413
-26.25365662;-48.85505249;451434
-26.25365665;-48.85505253;452449
-26.25365464;-48.85505359;453457
-26.25366099;-48.85503798;454472
-26.25366332;-48.85504637;455477
-26.25366677;-48.85503585;456477
-26.25367053;-48.85503911;457483
-26.25367169;-48.85504903;458500
-26.25366209;-48.85505796;459505
-26.25365044;-48.85505937;460507
-26.25364533;-48.85506898;461520
-26.25362964;-48.85506868;462534
-26.25361889;-48.85508797;463537
-26.25360174;-48.8550881;464552
-26.25358299;-48.85509335;465559
-26.25358;-48.8551155;466567
-26.25356569;-48.85511949;467577
-26.25360882;-48.85510193;471282
-26.25367558;-48.85508039;472436
-26.2536765;-48.85507834;473447
-26.25367914;-48.85507738;474500
-26.2536773;-48.85506759;475510
-26.25367001;-48.85507038;476519
-26.25368264;-48.85504932;479497
-26.25368404;-48.85503848;480554
-26.25369133;-48.85504086;481556
-26.25367971;-48.85502734;482569
-26.25367503;-48.85503232;483574
-26.25367735;-48.85502955;484578
-26.25367693;-48.85502595;485594
-26.25367185;-48.85503527;486596
-26.25366931;-48.85504774;487598
-26.25377762;-48.85495767;496333
-26.25377821;-48.85494511;497632
-26.25378301;-48.85493144;498636
-26.25378082;-48.85492184;499673
-26.25377025;-48.85491564;500677
-26.25375552;-48.85490896;501686
-26.25374424;-48.85490876;502685
-26.25373797;-48.85489858;503694
-26.25373538;-48.85490806;504707
-26.25373085;-48.85490997;505717
-26.25371995;-48.8549098;506726
-26.25371143;-48.8549107;507739
-26.25371559;-48.85491278;508746
-26.25370716;-48.85490206;509757
-26.2537024;-48.85489406;510760
-26.25367454;-48.85487876;511774
-26.25367134;-48.85487191;512786
-26.25366842;-48.85487067;513787
-26.25367013;-48.85486709;514807
-26.25366905;-48.85488073;515815
-26.25366314;-48.85485328;516818
-26.25365029;-48.85484739;517826
-26.25365474;-48.85483443;518826
-26.25364681;-48.85481728;519856
-26.25365662;-48.85482501;520865
-26.25363801;-48.85480745;521867
-26.25364768;-48.8548022;522880
-26.2536389;-48.85478056;523887
-26.25363314;-48.85477519;524898
-26.25361233;-48.85475197;525903
-26.25361619;-48.85475476;526911
-26.25360784;-48.85474486;527916
-26.25359907;-48.85473586;528915
-26.2535803;-48.85471604;529969
-26.25356937;-48.85469672;530974
-26.25357577;-48.85468931;531974
-26.25355932;-48.85469096;532982
-26.25356241;-48.85466843;533992
-26.25358418;-48.85466518;534998
-26.25360753;-48.85465094;535998
-26.25360024;-48.85466218;537007
-26.25359635;-48.8546583;538016
-26.25359182;-48.85463677;539034
-26.25359237;-48.85463189;540058
-26.2535929;-48.85461589;541063
-26.25358774;-48.85460924;542069
-26.25359038;-48.85461704;543076
-26.25359021;-48.85461342;544089
-26.25360086;-48.85460642;545097
-26.25360026;-48.85460124;546096
-26.25359775;-48.85460043;547100
-26.25358996;-48.85459268;548116
-26.25357014;-48.85458842;549120
-26.25357138;-48.85458492;550140
-26.25356783;-48.85458091;551145
-26.25357763;-48.85457734;552148
-26.25358387;-48.85457457;553155
-26.25358127;-48.85457196;554158
-26.25358498;-48.85456451;555175
-26.25360077;-48.8545561;556179
-26.25360102;-48.85455143;557186
-26.2536083;-48.85447379;558194
-26.25360474;-48.8544056;559201
-26.25360815;-48.85439979;560224
-26.25361273;-48.85438768;561224
-26.25361658;-48.85437459;562238
-26.25361574;-48.85436539;563239
-26.2536169;-48.85435319;564245
-26.25361344;-48.85434004;565265
-26.25362097;-48.85432835;566269
-26.25361907;-48.85432032;567280
-26.25362681;-48.85430477;568288
-26.2536301;-48.85428424;569294
-26.25363;-48.8542663;570295
-26.25362135;-48.85425642;571295
-26.25362512;-48.85425693;572295
-26.25362918;-48.85425248;573310
-26.25361105;-48.85424661;574330
-26.25358753;-48.8542352;575358
-26.25359086;-48.85422871;576369
-26.25358741;-48.85423656;577423
-26.25357571;-48.85424895;578432
-26.25355236;-48.85424384;579435
-26.25353918;-48.8542415;580434
-26.25352076;-48.85424318;581445
-26.25349393;-48.85425956;582444
-26.25347588;-48.85427591;583450
-26.2534511;-48.8542845;584453
-26.25342969;-48.8542886;585466
-26.25342395;-48.85429634;586474
-26.25341168;-48.85429425;587485
-26.25339694;-48.85429891;588489
-26.25340067;-48.85430709;589488
-26.25338295;-48.85430412;590494
-26.25336565;-48.85430244;591498
-26.25335515;-48.85430387;592506
-26.25334693;-48.85430402;593518
-26.25334085;-48.85430303;594542
-26.25334295;-48.85429518;595553
-26.25333421;-48.85428695;596574
-26.25332491;-48.85428031;597582
-26.25332432;-48.85427555;598585
-26.25331845;-48.85426735;599597
-26.25330867;-48.85425352;600616
-26.2533062;-48.85424971;601623
-26.25329433;-48.85424684;602624
-26.25326639;-48.85424195;603635
-26.25325488;-48.85423114;604645
-26.25324092;-48.85422409;605646
-26.25323399;-48.85422179;606656
-26.25322408;-48.85422038;607659
-26.2532141;-48.85422269;608667
-26.25319945;-48.85422029;609692
-26.25319379;-48.85421782;610696
-26.25318653;-48.85421375;611704
-26.25317617;-48.85421213;612711
-26.25317035;-48.85421011;613729
-26.25316509;-48.85420746;614753
-26.25315345;-48.85421552;615761
-26.25314133;-48.85422314;616775
-26.25313263;-48.8542247;617780
-26.25312258;-48.85422312;618792
-26.25310906;-48.85423351;619797
-26.25309983;-48.85423756;620814
-26.25308923;-48.85424291;621825
-26.2530784;-48.85424088;622834
-26.25306351;-48.85424078;623842
-26.2530524;-48.85425885;624864
-26.25303702;-48.85426275;625874
-26.25301774;-48.85426248;626881
-26.25299829;-48.85426472;627898
-26.25299593;-48.85426333;628905
-26.25298965;-48.85426346;629916
-26.25298074;-48.85426065;630928
-26.25297007;-48.85425719;631938
-26.25295959;-48.85426283;632958
-26.25295253;-48.85426535;633966
-26.25294347;-48.85426451;634969
-26.2529347;-48.85425809;635976
-26.25292461;-48.854263;636985
-26.25291058;-48.8542514;637992
-26.25290668;-48.85424456;638997
-26.25289818;-48.85423878;640022
-26.25288781;-48.8542321;641026
-26.25286273;-48.85422122;642027
-26.2528558;-48.85422312;643028
-26.25285093;-48.85422217;644037
-26.25284119;-48.85422129;645045
-26.25283078;-48.85422319;646052
-26.25281743;-48.85422539;647064
-26.25281269;-48.85422745;648097
-26.25279752;-48.85423385;649106
-26.25278594;-48.85423121;650138
-26.25278038;-48.85422423;651145
-26.25276933;-48.85422561;652148
