latitude;longitude;time
-26.260854005812835;-48.84946346282817;0
-26.260854005812835;-48.84946346282817;984
-26.260854005812835;-48.84946346282817;1975
-26.260854005812835;-48.84946346282817;2970
-26.260854005812835;-48.84946346282817;3963
-26.260854005812835;-48.84946346282817;4966
-26.260854005812835;-48.84946346282817;5965
-26.260854005812835;-48.84946346282817;6960
-26.260854005812835;-48.84948492050029;7950
-26.260854005812835;-48.84948492050029;8942
-26.260854005812835;-48.84948492050029;9939
-26.260854005812835;-48.84948492050029;10935
-26.260854005812835;-48.84948492050029;11930
-26.260854005812835;-48.84948492050029;12927
-26.260854005812835;-48.84948492050029;13923
-26.260854005812835;-48.84948492050029;14920
-26.260854005812835;-48.84948492050029;15916
-26.260854005812835;-48.84948492050029;16911
