latitude;longitude;time
-26.26632625;-48.84846161;0
-26.26632624;-48.8484616;975
-26.26632624;-48.8484616;1953
-26.26632623;-48.8484616;2933
-26.26632623;-48.84846161;3912
-26.26632622;-48.84846161;4893
-26.26632624;-48.8484616;5892
-26.26632624;-48.84846161;6870
-26.26632621;-48.84846161;7851
-26.26632621;-48.84846162;8830
-26.26632622;-48.84846162;9808
-26.26632622;-48.84846163;10796
-26.26632622;-48.84846162;11774
-26.26632624;-48.84846163;12754
-26.26632626;-48.84846164;13734
-26.26632626;-48.84846163;14714
-26.26632627;-48.84846163;15693
-26.26632626;-48.84846163;16671
-26.26632627;-48.84846164;17649
-26.26632628;-48.84846164;18628
-26.26632628;-48.84846164;19607
-26.26632631;-48.84846164;20586
-26.26632633;-48.84846161;21565
-26.26632636;-48.84846159;22546
-26.26632636;-48.8484616;23526
-26.26632637;-48.84846158;24506
-26.26632637;-48.84846159;25486
-26.26632639;-48.84846157;26466
-26.26632639;-48.84846157;27446
-26.2663264;-48.84846158;28426
-26.26632641;-48.84846159;29407
-26.2663264;-48.8484616;30386
-26.2663264;-48.84846159;31366
-26.2663264;-48.84846157;32346
-26.26632643;-48.84846156;33326
-26.26632645;-48.84846153;34307
-26.26632647;-48.84846151;35286
-26.26632647;-48.84846151;36276
-26.2663265;-48.84846148;37259
-26.2663265;-48.84846147;38238
-26.26632651;-48.84846145;39216
-26.26632653;-48.84846142;40195
-26.26632655;-48.84846141;41181
-26.26632656;-48.84846141;42160
-26.26632656;-48.8484614;43139
-26.26632654;-48.8484614;44118
-26.26632653;-48.8484614;45098
-26.26632653;-48.84846139;46076
-26.26632653;-48.8484614;47065
-26.2663265;-48.84846141;48058
-26.26632652;-48.84846142;49037
-26.26632652;-48.84846141;50018
-26.26632653;-48.84846138;51046
-26.26632656;-48.84846131;52032
-26.26632659;-48.84846127;53011
-26.26632661;-48.84846124;53991
-26.26632661;-48.84846124;54971
-26.26632662;-48.84846122;55949
-26.26632662;-48.84846123;56931
-26.26632661;-48.84846123;57911
-26.26632658;-48.84846123;58889
-26.26632655;-48.84846123;59870
-26.26632656;-48.84846121;60849
-26.26632654;-48.84846122;61827
-26.26632652;-48.84846122;62805
-26.26632651;-48.84846123;63784
-26.26632651;-48.84846123;64764
-26.26632651;-48.84846127;65742
-26.2663265;-48.84846127;66729
-26.26632652;-48.84846129;67704
-26.26632651;-48.8484613;68682
-26.26632652;-48.8484613;69664
-26.26632649;-48.84846131;70643
-26.26632649;-48.84846133;71624
-26.26632648;-48.84846132;72602
-26.26632648;-48.84846134;73581
-26.26632647;-48.84846134;74560
-26.26632648;-48.84846134;75539
-26.26632648;-48.84846135;76519
-26.26632646;-48.84846135;77499
-26.26632644;-48.84846137;78480
-26.26632643;-48.84846137;79460
-26.26632642;-48.84846137;80440
-26.26632641;-48.84846137;81419
-26.26632635;-48.84846136;82399
-26.26632635;-48.84846135;83380
-26.26632634;-48.84846135;84359
-26.26632632;-48.84846134;85339
-26.26632632;-48.84846134;86339
-26.26632631;-48.84846134;87315
-26.2663263;-48.84846132;88294
-26.26632629;-48.84846132;89274
-26.26632626;-48.84846133;90254
-26.26632624;-48.84846135;91234
-26.26632624;-48.84846134;92214
-26.26632623;-48.84846134;93194
-26.26632622;-48.84846134;94172
-26.26632622;-48.84846136;95151
-26.26632623;-48.84846136;96129
-26.26632623;-48.84846136;97108
-26.26632622;-48.84846134;98087
-26.2663262;-48.84846134;99067
-26.26632618;-48.84846133;100047
-26.26632617;-48.84846132;101026
-26.26632615;-48.84846131;102006
-26.26632614;-48.84846131;102994
-26.26632612;-48.84846132;103973
-26.26632612;-48.84846132;104954
-26.26632611;-48.84846133;105933
-26.26632607;-48.84846134;106917
-26.26632604;-48.84846135;107893
-26.26632601;-48.84846133;108874
-26.26632602;-48.84846131;109853
-26.26632605;-48.84846129;110850
-26.26632605;-48.84846126;111838
-26.26632605;-48.84846126;112817
-26.26632605;-48.84846126;113796
-26.26632605;-48.84846126;114775
-26.26632605;-48.84846126;115755
-26.26632605;-48.84846126;116735
-26.26632605;-48.84846126;117714
-26.26632605;-48.84846126;118693
-26.26632605;-48.84846126;119673
-26.26632608;-48.84846116;120655
-26.2663261;-48.84846112;121635
-26.26632611;-48.84846112;122614
-26.26632611;-48.84846111;123593
-26.26632612;-48.84846111;124574
-26.26632611;-48.8484611;125555
-26.26632611;-48.8484611;126534
-26.26632612;-48.84846109;127525
-26.2663261;-48.84846109;128503
-26.26632609;-48.84846109;129482
-26.26632607;-48.84846108;130462
-26.26632607;-48.84846107;131445
-26.26632607;-48.84846107;132424
-26.26632606;-48.84846105;133402
-26.26632606;-48.84846105;134382
-26.26632606;-48.84846107;135362
-26.26632605;-48.84846108;136341
-26.26632606;-48.84846108;137322
-26.26632607;-48.84846106;138300
-26.26632605;-48.84846106;139278
-26.26632604;-48.84846105;140257
-26.26632602;-48.84846106;141235
-26.26632601;-48.84846107;142216
-26.26632599;-48.84846108;143195
-26.26632599;-48.84846108;144173
-26.26632598;-48.84846109;145155
-26.26632598;-48.84846109;146134
-26.26632596;-48.84846109;147112
-26.26632598;-48.84846107;148089
-26.26632597;-48.84846108;149067
-26.26632598;-48.84846108;150046
-26.26632601;-48.84846106;151024
-26.266326;-48.84846106;152002
-26.26632601;-48.84846107;152982
-26.26632601;-48.84846107;153959
-26.26632602;-48.84846107;154939
-26.26632602;-48.84846108;155917
-26.26632601;-48.84846109;156896
-26.26632601;-48.84846109;157876
-26.26632599;-48.84846112;158856
-26.26632599;-48.84846112;159836
-26.26632599;-48.84846112;160817
-26.26632599;-48.84846112;161796
-26.26632599;-48.84846112;162776
-26.26632599;-48.84846112;163756
-26.26632599;-48.84846112;164736
-26.26632599;-48.84846112;165721
-26.26632599;-48.84846112;166699
-26.26632599;-48.84846112;167700
-26.26632599;-48.84846112;168688
