latitude;longitude;time
-26.28899493;-48.84980274;336960
-26.28898945;-48.8498092;337940
-26.28898557;-48.84981222;338988
-26.28898334;-48.84981306;340909
-26.28898318;-48.84980623;341912
-26.28898307;-48.84980278;342920
-26.28898197;-48.8498005;343919
-26.28898053;-48.8498004;344913
-26.28897757;-48.8497995;345915
-26.28897577;-48.84979932;346919
-26.28897433;-48.84979872;347937
-26.28897386;-48.84979933;348935
-26.28896835;-48.84980018;349937
-26.28896685;-48.84980149;350927
-26.28896712;-48.8498019;351919
-26.28896746;-48.84980226;352922
-26.28896708;-48.84980183;353913
-26.28896732;-48.84980286;354907
-26.28896727;-48.84980328;355933
-26.28896749;-48.84980385;356941
-26.28896769;-48.84980428;357943
-26.28896684;-48.84980429;358942
-26.28896633;-48.84980429;359941
-26.28896591;-48.84980425;360942
-26.28896569;-48.84980424;361928
-26.28896547;-48.84980408;362928
-26.28898037;-48.84980198;363920
-26.28901864;-48.84981112;364947
-26.28906241;-48.84982078;365944
-26.28919427;-48.8498773;366936
-26.289266;-48.84989073;367924
-26.28933321;-48.8498735;368929
-26.28940302;-48.84985359;369931
-26.28948946;-48.84987376;370942
-26.28958441;-48.84991989;371945
-26.28968317;-48.84990758;372962
-26.28977759;-48.84993065;373965
-26.28986533;-48.84997586;374968
-26.28997079;-48.84990838;375976
-26.29007525;-48.84993525;376984
-26.29017501;-48.84994087;377988
-26.29040058;-48.84995277;379933
-26.29053802;-48.84998853;380936
-26.29065636;-48.85000415;381978
-26.29078854;-48.85000597;382988
-26.29090764;-48.85002121;383997
-26.29102692;-48.85003944;385005
-26.29114699;-48.85004863;386000
-26.29127277;-48.85003512;387004
-26.29140155;-48.85006179;388011
-26.29151535;-48.85006769;389018
-26.29164148;-48.85009055;390050
-26.29177308;-48.85009732;391057
-26.29192684;-48.85011317;392062
-26.2920558;-48.85013478;393064
-26.29219786;-48.85016166;394075
-26.29234042;-48.85017894;395098
-26.29245673;-48.85018999;396108
-26.29258784;-48.85020562;397108
-26.29270072;-48.85024268;398119
-26.29282256;-48.8502527;399121
-26.29294018;-48.85025149;400123
-26.29306962;-48.85025764;401149
-26.29317677;-48.8502628;402139
-26.2932936;-48.85025823;403144
-26.29340672;-48.85026194;404136
-26.2935134;-48.85027543;405142
-26.29361243;-48.85026524;406141
-26.29369425;-48.85025519;407130
-26.29377914;-48.85027303;408163
-26.29384747;-48.85025973;409163
-26.29390737;-48.85026237;410170
-26.2939552;-48.8502817;411183
-26.29398805;-48.85028123;412186
-26.29400253;-48.85031835;413182
-26.29401268;-48.85031556;414171
-26.29402917;-48.85032607;415164
-26.29402937;-48.85032001;416163
-26.29398235;-48.85029222;417171
-26.2939753;-48.85029063;418177
-26.29397119;-48.85027901;419173
-26.29396888;-48.85026443;420177
-26.29395346;-48.85024721;421172
-26.29395911;-48.85023024;422176
-26.29396532;-48.85021564;423173
-26.29396564;-48.85020327;424173
-26.29396518;-48.8501913;425180
-26.29396336;-48.85018419;426190
-26.29396839;-48.85018651;427206
-26.29397399;-48.85018859;428207
-26.29398433;-48.85019066;429209
-26.29399378;-48.85020038;430203
-26.2940074;-48.85020585;431222
-26.29401948;-48.85020599;432229
-26.29405205;-48.85022204;433230
-26.29408221;-48.85024182;434230
-26.29411005;-48.85026396;435231
-26.29413766;-48.85027908;436233
-26.29416859;-48.85029066;437230
-26.29420046;-48.85029845;438229
-26.29423211;-48.85030933;439229
-26.29426428;-48.85031796;440231
-26.29429411;-48.85032436;441231
-26.29432184;-48.85033167;442232
-26.29434417;-48.8503337;443237
-26.2943531;-48.85032853;444232
-26.29435548;-48.85031269;445233
-26.2943577;-48.85030058;446252
-26.29435934;-48.85029175;447252
-26.29436122;-48.85028517;448260
-26.294361;-48.85027894;449261
-26.29436203;-48.85027295;450259
-26.29436171;-48.85026488;451311
-26.29436235;-48.85025519;452310
-26.29436272;-48.85024655;453310
-26.29436624;-48.85024738;454310
-26.29436893;-48.85025146;455310
-26.29436965;-48.85024925;456312
-26.29436903;-48.85025197;457312
-26.29436737;-48.85025224;458313
-26.29436418;-48.85025298;459323
-26.29436028;-48.85022436;460332
-26.2943587;-48.85020955;461333
-26.29435723;-48.85019906;462340
-26.2943563;-48.8501955;463340
-26.29435484;-48.85019141;464353
-26.29435336;-48.85018833;465361
-26.29435198;-48.8501865;466360
-26.29435276;-48.85018151;467355
-26.29435473;-48.85017068;468357
-26.29435642;-48.8501677;469360
-26.29435755;-48.85016297;470361
-26.29435823;-48.85016066;471361
-26.29435855;-48.85015961;472364
-26.29435872;-48.85015916;473360
-26.29435868;-48.85015969;474363
-26.29435867;-48.85015985;475363
-26.29435867;-48.85015998;476356
-26.29435864;-48.85015915;477352
-26.29435864;-48.8501587;478353
-26.29435864;-48.85015847;479351
-26.29435864;-48.85015834;480353
-26.29435864;-48.85015826;481353
-26.29435865;-48.8501582;482361
-26.29435871;-48.85015778;483360
-26.29435884;-48.85015702;484360
-26.29435894;-48.85015644;485361
-26.294359;-48.85015605;486361
-26.29435904;-48.85015575;487376
-26.29435911;-48.85015533;488377
-26.29435919;-48.85015481;489382
-26.29435931;-48.85015398;490389
