latitude;longitude;time
-26.25489295;-48.85118986;0
-26.25489295;-48.85118986;1004
-26.25477333;-48.85113394;2003
-26.25471069;-48.85111094;3003
-26.25465122;-48.85108728;3990
-26.25459092;-48.85106216;4996
-26.25452684;-48.85103334;6008
-26.25445229;-48.85100798;6998
-26.25437734;-48.85097958;7991
-26.25432214;-48.8509587;8984
-26.25427861;-48.85093888;9973
-26.25423505;-48.85091861;11041
-26.25419218;-48.85089616;12026
-26.25414376;-48.85086992;13020
-26.2540966;-48.85084167;14004
-26.25404154;-48.85081407;14991
-26.25396669;-48.8507788;15978
-26.25389864;-48.85074418;16971
-26.25389864;-48.85074418;17964
-26.25375986;-48.85065322;18960
-26.25369811;-48.85061649;19953
-26.25369811;-48.85061649;20950
-26.25363887;-48.85058576;21945
-26.25358196;-48.85055208;22938
-26.25353297;-48.85051929;23934
-26.25349077;-48.85048187;24924
-26.25349822;-48.85043045;25911
-26.25350627;-48.85037707;26905
-26.25354847;-48.85031124;27889
-26.2535838;-48.8502405;28890
-26.25362721;-48.85014669;29878
-26.25367718;-48.85004683;30931
-26.25372186;-48.84995616;31922
-26.25376121;-48.84986956;32922
-26.25380239;-48.84978534;33923
-26.25384762;-48.84970399;34913
-26.25389561;-48.84962291;35899
-26.25396179;-48.84954472;36886
-26.25402888;-48.84947136;37873
-26.25409575;-48.8494149;38860
-26.25416139;-48.84936891;39845
-26.25422095;-48.84931809;40835
-26.25428331;-48.84926167;41831
-26.25434509;-48.84921964;42822
-26.25440261;-48.84917253;43811
-26.2544605;-48.84912579;44798
-26.25451837;-48.84908079;45803
-26.2545783;-48.84903183;46794
-26.25464272;-48.84897635;47779
-26.2547203;-48.84892109;48766
-26.2548226;-48.84885215;49750
-26.25491279;-48.84878636;50756
-26.25500443;-48.84871256;51740
-26.25510743;-48.84863557;52726
-26.25520458;-48.84853529;53723
-26.25529249;-48.84845163;54718
-26.25538645;-48.84835026;55712
-26.25547802;-48.84826394;56707
-26.2555696;-48.84817215;57697
-26.25566534;-48.8480764;58690
-26.25575987;-48.84797737;59685
-26.25585585;-48.84787767;60675
-26.25595217;-48.84777655;61662
-26.25604549;-48.84767245;62658
-26.25614754;-48.8475775;63653
-26.25625156;-48.84748191;64655
-26.256344;-48.84742336;65643
-26.25644829;-48.84736671;66631
-26.25656317;-48.84733639;67615
-26.25667747;-48.84731232;68601
-26.25678873;-48.84730058;69590
-26.25689822;-48.84728906;70578
-26.25700232;-48.84729019;71562
-26.25711121;-48.84729659;72555
-26.25721207;-48.84730276;73551
-26.25731755;-48.84728909;74547
-26.25744771;-48.84728042;75540
-26.25756507;-48.8472851;76538
-26.25768643;-48.84728592;77546
-26.25780388;-48.84728558;78536
-26.25793793;-48.84727715;79523
-26.258068;-48.84727478;80522
-26.25819067;-48.8472714;81520
-26.25830587;-48.84726507;82503
-26.25841616;-48.84725442;83490
-26.25852685;-48.84724863;84483
-26.25862811;-48.84724306;85478
-26.25872961;-48.84721176;86471
-26.25882467;-48.84716957;87475
-26.25891541;-48.84711427;88470
-26.25900022;-48.84704526;89475
-26.25908707;-48.84697646;90464
-26.2591748;-48.84690672;91457
-26.25926293;-48.84683347;92453
-26.25934772;-48.84675775;93451
-26.25942607;-48.84668438;94449
-26.25950743;-48.84661264;95442
-26.25958516;-48.84653744;96437
-26.25967096;-48.84646355;97433
-26.25975544;-48.84638876;98440
-26.25983803;-48.84631615;99439
-26.25991884;-48.8462402;100432
-26.26000329;-48.84616665;101432
-26.26008642;-48.84609101;102424
-26.26017507;-48.84601545;103422
-26.26026264;-48.84593691;104411
-26.26034668;-48.84585895;105397
-26.26044316;-48.84578849;106391
-26.26053363;-48.84571429;107387
-26.26062264;-48.84563898;108379
-26.26069652;-48.8455766;109362
-26.26077853;-48.84551573;110351
-26.26086266;-48.8454638;111350
-26.26094815;-48.84542128;112344
-26.26104812;-48.84539203;113352
-26.26115012;-48.84535398;114349
-26.26124913;-48.84532447;115348
-26.26134735;-48.84532455;116336
-26.261442;-48.84531439;117321
-26.26154207;-48.84530252;118330
-26.26163876;-48.84532547;119323
-26.26172595;-48.84533155;120322
-26.26179663;-48.84533077;121317
-26.26185465;-48.84533886;122313
-26.2619046;-48.84535005;123305
-26.26194908;-48.84535648;124302
-26.26199276;-48.8453648;125298
