latitude;longitude;time
-26.28526394;-48.84885721;10638830
-26.28516033;-48.8488878;10639849
-26.28505914;-48.84891556;10640855
-26.28494311;-48.84891612;10641860
-26.28464336;-48.84898838;10644807
-26.28451498;-48.8490201;10645839
-26.28439734;-48.84901952;10646853
-26.28428023;-48.8490438;10647865
-26.28417099;-48.84906765;10648870
-26.28408946;-48.8491035;10649873
-26.28399321;-48.84909915;10650890
-26.28389011;-48.84911941;10651898
-26.28378924;-48.84913309;10652904
-26.28367287;-48.84913128;10653912
-26.28355;-48.84914612;10654928
-26.28344548;-48.84915225;10655937
-26.2833505;-48.84917127;10656946
-26.28323217;-48.8491721;10657985
-26.28312121;-48.84918773;10658999
