latitude;longitude;time
-26.18542434112502;-48.909232544412916;8069693
-26.185424969609706;-48.90923311571089;8142691
-26.185435138146936;-48.90923983902685;8143727
-26.18544083115993;-48.909241662728384;8144714
-26.18544461050637;-48.909241686666;8145755
-26.185447256606572;-48.90924072757184;8146744
-26.185449600084933;-48.909239469061184;8147731
-26.185451576060682;-48.90923763322703;8148719
-26.185453623837304;-48.90923562380892;8149705
-26.185455522817644;-48.909233483440126;8150701
-26.18545692533069;-48.90923177972673;8151693
-26.18545829037666;-48.90923020683443;8152681
-26.185459964454648;-48.909229015562204;8153684
-26.185461587988023;-48.90922798036162;8154725
-26.18546295430535;-48.90922735155932;8155711
-26.185464092610594;-48.90922677025139;8156750
-26.185464956233062;-48.90922610117506;8157738
-26.185465899647298;-48.909225201268946;8158726
-26.185467028462842;-48.909224345246606;8159713
-26.185467987734796;-48.90922423987746;8160706
-26.185468632511313;-48.909224512370514;8161698
-26.185469508010815;-48.909225360382074;8162690
-26.18547216881877;-48.909228761340145;8163731
-26.185473649462107;-48.90923190188307;8164723
-26.185475369496128;-48.90923529835863;8165713
-26.185476734963164;-48.90923863181076;8166700
-26.185476324099014;-48.909240861690336;8167688
-26.1854763341498;-48.90924460469355;8168676
-26.185476676617245;-48.90924884046655;8169708
-26.185476974306766;-48.90925307487648;8170699
-26.1854771737935;-48.9092565931051;8171737
-26.185477560203214;-48.90925994218028;8172724
-26.185477102627857;-48.90926228402588;8173713
-26.185477302805637;-48.90926386577737;8174701
-26.185477973175367;-48.9092632202142;8175686
-26.185478548617283;-48.909262779499095;8176672
-26.185480416531625;-48.90926198021495;8177708
-26.1854863186636;-48.9092575803337;8178698
-26.18549115609049;-48.909254150989184;8179734
-26.18549527427828;-48.909251240396394;8180727
-26.185501687065187;-48.90924810211037;8181708
-26.185506053688474;-48.909245563732775;8182694
-26.185510795403925;-48.90924253014724;8183730
-26.18551621382111;-48.909241448056896;8184721
-26.18551908614218;-48.909242698706656;8185708
-26.185519345985853;-48.90924365695686;8186709
-26.185519512196176;-48.90924364925696;8187699
-26.185518234915207;-48.90924310150659;8188737
-26.185516586999363;-48.909242460719405;8189727
-26.185514624938058;-48.90924229281428;8190720
-26.18551096692596;-48.90924174028326;8191711
-26.18550902156898;-48.909239913853135;8192698
-26.18550781701948;-48.90923876985195;8193737
-26.185506780010986;-48.9092388098993;8194732
-26.185506297316042;-48.90923712757323;8195720
-26.185506550282238;-48.909238170404514;8196712
-26.185506763003108;-48.909239357261484;8197747
-26.18550616625533;-48.90924167452933;8198740
-26.185505514686962;-48.909243666728536;8199726
-26.18550437111743;-48.909247374087144;8200715
-26.18550323954076;-48.90925038586901;8201705
-26.185502293310474;-48.90925287223787;8202698
-26.18550142548604;-48.90925507367137;8203693
-26.185500549338972;-48.90925696189307;8204731
-26.18549978120956;-48.90925854740493;8205738
-26.185498859840266;-48.90925885847389;8206745
-26.185496070340655;-48.909259372379665;8207732
-26.1854936984741;-48.90926195062189;8208726
-26.18549168550152;-48.909265142998926;8209720
-26.185490217275643;-48.90926704681311;8210715
-26.185489146493257;-48.90926857465441;8211711
-26.18548824453213;-48.90927132134152;8212696
-26.18548730160813;-48.90927334948011;8213738
-26.18548639036779;-48.90927699494614;8214726
-26.185485955375196;-48.90927759951937;8215715
-26.185484626996402;-48.90927809801257;8216715
-26.18548331055272;-48.90927936545999;8217700
-26.185481546232435;-48.90928054146649;8218688
-26.185479982279336;-48.909280399856456;8219724
-26.185478978070687;-48.90927993517297;8220711
-26.185477617131806;-48.90927983111914;8221699
-26.18547637932506;-48.90927944552609;8222688
-26.1854749092515;-48.90927929450291;8223677
-26.18547387421062;-48.9092794147077;8224666
-26.185471542230463;-48.909279052430506;8225700
-26.185469762497927;-48.90927834640104;8226687
-26.1854689587004;-48.90927900920573;8227864
-26.18546486192045;-48.90928284130235;8228863
-26.185461144596704;-48.909285168271495;8229847
-26.18545861904497;-48.90928527976322;8230836
-26.185456376070455;-48.90928572404146;8231824
-26.18545446447109;-48.90928606452326;8232813
-26.18545263836537;-48.90928621692063;8233802
-26.185450776205755;-48.90928645709058;8234793
-26.185448788889094;-48.90928663384901;8235779
-26.185447244788563;-48.909286257699556;8236768
-26.185445741198443;-48.90928581532023;8237752
-26.18544450552854;-48.90928562989153;8238738
-26.18544198100956;-48.909284953964516;8239726
-26.185439033092344;-48.90928301521488;8240724
-26.185434828405054;-48.90928147868585;8241711
-26.185432388492377;-48.90928192816088;8242700
-26.185431041366815;-48.90928286649889;8243687
-26.18542886599243;-48.90928426848916;8244678
-26.185427497188485;-48.90928515607934;8245717
-26.185426255269725;-48.90928622331549;8246705
-26.18542519685949;-48.90928725681222;8247697
-26.185424244958565;-48.90928826966139;8248688
-26.185423182214056;-48.90928929991471;8249678
-26.185421868186655;-48.909290136865145;8250670
-26.18542056653666;-48.909290798485046;8251708
-26.18541971511378;-48.90929129183755;8252741
-26.185419448972123;-48.909291392517986;8253736
-26.1854190064263;-48.90928819392352;8254728
-26.185419567130804;-48.909285438638875;8255722
-26.185420949906877;-48.90928158633133;8256710
-26.185420416527847;-48.90927581786444;8257697
-26.185420039123077;-48.90927154150237;8258731
-26.185419832156754;-48.90926796682609;8259717
-26.185419743653714;-48.909264722795065;8260708
-26.185420141577403;-48.9092612275454;8261696
-26.18542079823622;-48.90925851652784;8262689
-26.185421812171974;-48.90925313061906;8263677
-26.185426847261475;-48.909245626508984;8264668
